MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2007-12-01,San Luis Obispo,06079,06,079,16.862,17.0,10.0,24.0,9.5814,713470
FILLED,2007-12-01,San Mateo,06081,06,081,19.2501,19.0,16.0,23.0,5.8428,27285
FILLED,2007-12-01,Sierra,06091,06,091,9.8647,10.0,8.0,12.0,2.8402,97042
FILLED,2007-12-01,Sacramento,06067,06,067,22.0092,22.0,19.0,25.0,6.389,754316
FILLED,2007-12-01,Tulare,06107,06,107,25.0676,25.0,21.0,30.0,6.7764,3183003
FILLED,2007-12-01,San Benito,06069,06,069,18.3121,19.0,12.0,25.0,8.9621,239402
FILLED,2007-12-01,Butte,06007,06,007,29.0411,27.0,22.0,37.0,10.4859,1038022
FILLED,2007-12-01,Merced,06047,06,047,23.9316,25.0,20.0,29.0,6.3883,2379735
FILLED,2007-12-01,Tuolumne,06109,06,109,15.9015,16.0,14.0,19.0,5.6334,7638
FILLED,2007-12-01,Orange,06059,06,059,25.9586,25.0,19.0,33.0,10.341,16677
FILLED,2007-12-01,Los Angeles,06037,06,037,18.4601,15.0,7.0,29.0,13.6606,132114
FILLED,2007-12-01,Santa Cruz,06087,06,087,21.5609,22.0,16.0,27.0,8.2317,79110
FILLED,2007-12-01,Sonoma,06097,06,097,18.2016,18.0,15.0,22.0,5.1875,489833
FILLED,2007-12-01,Marin,06041,06,041,19.9191,20.0,16.0,24.0,5.3676,70834
FILLED,2007-12-01,Alameda,06001,06,001,18.403,17.0,14.0,22.0,5.7868,47122
FILLED,2007-12-01,Alpine,06003,06,003,9.2803,9.0,7.0,11.0,3.1119,14471
FILLED,2007-12-01,Placer,06061,06,061,21.8586,21.0,18.0,25.0,7.6709,202479
FILLED,2007-12-01,Nevada,06057,06,057,17.4723,17.0,15.0,20.0,5.5207,20816
FILLED,2007-12-01,Yolo,06113,06,113,23.1521,23.0,19.0,27.0,8.9133,1424255
FILLED,2007-12-01,Fresno,06019,06,019,20.3791,20.0,16.0,25.0,6.9737,5410763
FILLED,2007-12-01,Trinity,06105,06,105,16.5464,16.0,14.0,19.0,4.5543,17839
FILLED,2007-12-01,Shasta,06089,06,089,16.5049,16.0,13.0,20.0,5.902,278264
FILLED,2007-12-01,Yuba,06115,06,115,27.2684,24.0,21.0,35.0,10.7852,397428
FILLED,2007-12-01,Colusa,06011,06,011,26.0441,25.0,20.0,31.0,10.4459,1352524
FILLED,2007-12-01,Riverside,06065,06,065,30.4925,29.0,18.0,43.0,15.2271,844254
FILLED,2007-12-01,Contra Costa,06013,06,013,24.2607,25.0,20.0,29.0,7.0835,192451
FILLED,2007-12-01,Humboldt,06023,06,023,23.1824,24.0,21.0,25.0,3.4839,193939
FILLED,2007-12-01,San Diego,06073,06,073,30.6334,32.0,23.0,40.0,12.7233,240068
FILLED,2007-12-01,Monterey,06053,06,053,18.4534,18.0,14.0,23.0,7.4935,1073135
FILLED,2007-12-01,Mendocino,06045,06,045,21.7976,22.0,19.0,25.0,4.3941,213414
FILLED,2007-12-01,El Dorado,06017,06,017,16.1952,16.0,13.0,20.0,6.0328,22797
FILLED,2007-12-01,Siskiyou,06093,06,093,11.9979,12.0,9.0,15.0,3.6645,884259
FILLED,2007-12-01,Madera,06039,06,039,23.0858,23.0,20.0,27.0,5.5086,1612408
FILLED,2007-12-01,Lake,06033,06,033,15.1284,15.0,11.0,19.0,5.9684,134435
FILLED,2007-12-01,Ventura,06111,06,111,28.6767,31.0,20.0,38.0,13.0365,422451
FILLED,2007-12-01,Sutter,06101,06,101,25.647,23.0,20.0,30.0,9.698,1172451
FILLED,2007-12-01,Glenn,06021,06,021,25.6411,25.0,19.0,32.0,9.7412,1192749
FILLED,2007-12-01,Mariposa,06043,06,043,17.361,18.0,15.0,21.0,5.2777,2939
FILLED,2007-12-01,San Bernardino,06071,06,071,21.7507,20.0,12.0,31.0,12.3953,117711
FILLED,2007-12-01,Stanislaus,06099,06,099,23.8831,24.0,20.0,29.0,6.9348,1788045
FILLED,2007-12-01,Imperial,06025,06,025,36.1961,34.0,24.0,50.0,15.3541,1963088
FILLED,2007-12-01,Santa Clara,06085,06,085,19.3648,20.0,14.0,25.0,8.1384,113090
FILLED,2007-12-01,Calaveras,06009,06,009,15.6792,16.0,11.0,20.0,7.5048,20947
FILLED,2007-12-01,Tehama,06103,06,103,23.0528,24.0,17.0,29.0,8.1596,587997
FILLED,2007-12-01,Santa Barbara,06083,06,083,22.9803,23.0,15.0,31.0,10.8503,540515
FILLED,2007-12-01,Mono,06051,06,051,9.927,10.0,7.0,12.0,4.2104,197184
FILLED,2007-12-01,Del Norte,06015,06,015,20.9052,21.0,19.0,23.0,3.2838,39497
FILLED,2007-12-01,Napa,06055,06,055,17.9091,17.0,15.0,20.0,5.472,234617
FILLED,2007-12-01,Solano,06095,06,095,23.5633,24.0,20.0,27.0,7.2651,831074
FILLED,2007-12-01,Modoc,06049,06,049,9.1593,9.0,7.0,11.0,2.7353,897925
FILLED,2007-12-01,San Joaquin,06077,06,077,23.3689,24.0,20.0,27.0,5.9933,2315441
FILLED,2007-12-01,Inyo,06027,06,027,14.6672,15.0,10.0,19.0,7.3302,79724
FILLED,2007-12-01,Plumas,06063,06,063,11.2743,11.0,9.0,14.0,3.9997,205721
FILLED,2007-12-01,Amador,06005,06,005,19.6191,20.0,16.0,25.0,7.6759,47862
FILLED,2007-12-01,San Francisco,06075,06,075,,,,,,0
FILLED,2007-12-01,Kings,06031,06,031,23.6965,24.0,19.0,28.0,7.3261,2261640
FILLED,2007-12-01,Lassen,06035,06,035,9.0764,9.0,7.0,11.0,3.7424,577041
FILLED,2007-12-01,Kern,06029,06,029,21.7113,21.0,14.0,29.0,9.6557,4005969
