MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2012-06-01,San Luis Obispo,06079,06,079,51.6373,44.0,16.0,79.0,41.5105,713470
FILLED,2012-06-01,San Mateo,06081,06,081,84.4071,85.0,71.0,100.0,23.9783,27285
FILLED,2012-06-01,Sierra,06091,06,091,105.9021,118.0,69.0,144.0,46.5873,97042
FILLED,2012-06-01,Sacramento,06067,06,067,105.4833,107.0,58.0,150.0,56.0642,754316
FILLED,2012-06-01,Tulare,06107,06,107,111.7529,112.5019,56.4975,160.4985,62.6289,3183003
FILLED,2012-06-01,San Benito,06069,06,069,64.9021,60.0,36.0,89.0,38.2792,239402
FILLED,2012-06-01,Butte,06007,06,007,147.1852,168.0,102.0,196.0,61.3009,1038022
FILLED,2012-06-01,Merced,06047,06,047,118.8241,124.5044,72.5017,166.4978,56.6822,2379735
FILLED,2012-06-01,Tuolumne,06109,06,109,110.2422,119.0,79.0,144.0,42.4749,7638
FILLED,2012-06-01,Orange,06059,06,059,85.5355,86.0,63.0,108.0,30.3328,16677
FILLED,2012-06-01,Los Angeles,06037,06,037,72.3416,29.0,13.0,139.0,74.2177,132114
FILLED,2012-06-01,Santa Cruz,06087,06,087,87.5379,90.0,68.0,108.0,26.9809,79110
FILLED,2012-06-01,Sonoma,06097,06,097,69.1081,68.0,50.0,87.0,26.9953,489833
FILLED,2012-06-01,Marin,06041,06,041,79.7894,83.0,58.0,104.0,29.7926,70834
FILLED,2012-06-01,Alameda,06001,06,001,51.2861,41.0,12.0,80.0,44.8209,47122
FILLED,2012-06-01,Alpine,06003,06,003,96.6474,109.0,43.0,144.0,55.9228,14471
FILLED,2012-06-01,Placer,06061,06,061,118.513,128.0,51.0,181.0,68.337,202479
FILLED,2012-06-01,Nevada,06057,06,057,119.2556,124.0,92.0,150.0,37.8417,20816
FILLED,2012-06-01,Yolo,06113,06,113,116.5933,119.0,67.0,168.0,60.0693,1424255
FILLED,2012-06-01,Fresno,06019,06,019,109.8587,112.4971,56.4992,160.4976,62.5988,5410763
FILLED,2012-06-01,Trinity,06105,06,105,86.7446,83.0,58.0,119.0,39.9575,17839
FILLED,2012-06-01,Shasta,06089,06,089,116.1644,132.0,76.0,157.0,52.6894,278264
FILLED,2012-06-01,Yuba,06115,06,115,147.3148,165.0,107.0,193.0,56.2941,397428
FILLED,2012-06-01,Colusa,06011,06,011,151.9533,174.0,120.0,195.0,57.9167,1352524
FILLED,2012-06-01,Riverside,06065,06,065,106.9877,111.0,27.0,178.0,76.6702,844254
FILLED,2012-06-01,Contra Costa,06013,06,013,108.072,114.0,57.0,158.0,58.2647,192451
FILLED,2012-06-01,Humboldt,06023,06,023,149.2308,154.0,142.0,162.0,20.6424,193939
FILLED,2012-06-01,San Diego,06073,06,073,105.0666,111.0,74.0,140.0,44.4211,240068
FILLED,2012-06-01,Monterey,06053,06,053,82.0889,85.0,58.0,108.0,37.859,1073135
FILLED,2012-06-01,Mendocino,06045,06,045,90.0408,92.0,58.0,122.0,40.7872,213414
FILLED,2012-06-01,El Dorado,06017,06,017,96.8416,97.0,73.0,122.0,35.3205,22797
FILLED,2012-06-01,Siskiyou,06093,06,093,106.4475,116.0,78.0,137.0,39.5127,884259
FILLED,2012-06-01,Madera,06039,06,039,121.7419,131.0,72.0,171.0,58.5308,1612408
FILLED,2012-06-01,Lake,06033,06,033,77.3269,72.0,45.0,109.0,41.6651,134435
FILLED,2012-06-01,Ventura,06111,06,111,87.8989,89.0,65.0,112.0,33.2565,422451
FILLED,2012-06-01,Sutter,06101,06,101,146.9873,163.0,100.0,197.0,58.4374,1172451
FILLED,2012-06-01,Glenn,06021,06,021,134.9982,157.0,84.0,189.0,64.8317,1192749
FILLED,2012-06-01,Mariposa,06043,06,043,51.524,40.0,18.0,81.0,40.6692,2939
FILLED,2012-06-01,San Bernardino,06071,06,071,92.6452,66.0,19.0,156.0,84.2615,117711
FILLED,2012-06-01,Stanislaus,06099,06,099,120.8544,134.5081,60.4941,172.499,61.4575,1788045
FILLED,2012-06-01,Imperial,06025,06,025,130.9137,144.5067,56.5017,198.5009,77.1753,1963088
FILLED,2012-06-01,Santa Clara,06085,06,085,71.7317,66.0,46.0,93.0,36.0937,113090
FILLED,2012-06-01,Calaveras,06009,06,009,84.3193,77.0,42.0,118.0,51.4118,20947
FILLED,2012-06-01,Tehama,06103,06,103,91.6905,90.0,33.0,145.0,62.122,587997
FILLED,2012-06-01,Santa Barbara,06083,06,083,68.0974,65.0,38.0,96.0,39.6265,540515
FILLED,2012-06-01,Mono,06051,06,051,111.9278,117.0,87.0,142.0,41.8328,197184
FILLED,2012-06-01,Del Norte,06015,06,015,144.0819,147.0,138.0,153.0,14.5069,39497
FILLED,2012-06-01,Napa,06055,06,055,71.8602,72.0,53.0,90.0,28.6798,234617
FILLED,2012-06-01,Solano,06095,06,095,106.2167,102.0,61.0,150.0,52.9186,831074
FILLED,2012-06-01,Modoc,06049,06,049,109.0727,119.0,76.0,146.0,47.3462,897925
FILLED,2012-06-01,San Joaquin,06077,06,077,115.7453,118.0,69.0,160.0,56.1078,2315441
FILLED,2012-06-01,Inyo,06027,06,027,127.9657,140.0,94.0,167.0,54.4829,79724
FILLED,2012-06-01,Plumas,06063,06,063,110.2657,122.0,70.0,153.0,51.0105,205721
FILLED,2012-06-01,Amador,06005,06,005,95.2206,87.0,58.0,131.0,47.0573,47862
