MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2006-07-01,San Luis Obispo,06079,06,079,71.6967,69.0,31.0,106.0,45.5312,713470
FILLED,2006-07-01,San Mateo,06081,06,081,97.0404,100.0,84.0,114.0,26.336,27285
FILLED,2006-07-01,Sierra,06091,06,091,124.6078,138.0,84.0,166.0,50.7938,97042
FILLED,2006-07-01,Sacramento,06067,06,067,134.1498,145.0,79.0,184.0,60.9327,754316
FILLED,2006-07-01,Tulare,06107,06,107,135.8237,150.5014,88.503,184.4969,63.9138,3183003
FILLED,2006-07-01,San Benito,06069,06,069,85.0984,82.0,55.0,113.0,39.1998,239402
FILLED,2006-07-01,Butte,06007,06,007,173.9971,192.0,145.0,219.0,56.1246,1038022
FILLED,2006-07-01,Merced,06047,06,047,140.4535,158.5015,94.5004,188.4929,62.865,2379735
FILLED,2006-07-01,Tuolumne,06109,06,109,92.6126,100.0,41.0,138.0,53.4415,7638
FILLED,2006-07-01,Orange,06059,06,059,112.7381,113.0,90.0,137.0,32.1737,16677
FILLED,2006-07-01,Los Angeles,06037,06,037,85.1783,47.0,24.0,154.0,75.2583,132114
FILLED,2006-07-01,Santa Cruz,06087,06,087,110.7043,114.0,91.0,132.0,29.5004,79110
FILLED,2006-07-01,Sonoma,06097,06,097,84.5327,84.0,64.0,104.0,29.2541,489833
FILLED,2006-07-01,Marin,06041,06,041,89.2101,92.0,67.0,113.0,34.1941,70834
FILLED,2006-07-01,Alameda,06001,06,001,66.3696,59.0,42.0,82.0,33.9037,47122
FILLED,2006-07-01,Alpine,06003,06,003,147.1969,154.0,128.0,173.0,38.5451,14471
FILLED,2006-07-01,Placer,06061,06,061,113.6438,104.0,43.0,180.0,74.5016,202479
FILLED,2006-07-01,Nevada,06057,06,057,106.8548,111.0,73.0,141.0,42.0124,20816
FILLED,2006-07-01,Yolo,06113,06,113,131.5078,146.5035,72.4865,182.5061,62.9854,1424255
FILLED,2006-07-01,Fresno,06019,06,019,139.8593,152.5006,80.4958,200.5008,68.3631,5410763
FILLED,2006-07-01,Trinity,06105,06,105,88.11,82.0,49.0,128.0,46.2146,17839
FILLED,2006-07-01,Shasta,06089,06,089,117.2427,136.0,64.0,165.0,58.0592,278264
FILLED,2006-07-01,Yuba,06115,06,115,158.8031,173.0,116.0,215.0,64.0424,397428
FILLED,2006-07-01,Colusa,06011,06,011,162.7439,187.0,122.0,216.0,63.8948,1352524
FILLED,2006-07-01,Riverside,06065,06,065,102.1431,99.0,37.0,161.0,67.9229,844254
