MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2016-08-01,San Luis Obispo,06079,06,079,52.3357,46.0,21.0,78.0,38.2168,713470
FILLED,2016-08-01,San Mateo,06081,06,081,59.9171,58.0,45.0,76.0,21.5059,27285
FILLED,2016-08-01,Sierra,06091,06,091,77.1931,77.0,46.0,107.0,37.8007,97042
FILLED,2016-08-01,Sacramento,06067,06,067,119.1879,126.0,72.0,163.0,53.5442,754316
FILLED,2016-08-01,Tulare,06107,06,107,118.6648,130.0,64.0,168.0,59.37,3183003
FILLED,2016-08-01,San Benito,06069,06,069,65.0165,59.0,41.0,86.0,32.0714,239402
FILLED,2016-08-01,Butte,06007,06,007,146.5286,166.0,125.0,182.0,47.4237,1038022
FILLED,2016-08-01,Merced,06047,06,047,125.7875,139.0,87.0,168.0,54.3886,2379735
FILLED,2016-08-01,Tuolumne,06109,06,109,85.5767,90.0,44.0,126.0,44.6342,7638
FILLED,2016-08-01,Orange,06059,06,059,88.2272,85.0,61.0,117.0,32.5815,16677
FILLED,2016-08-01,Los Angeles,06037,06,037,72.731,37.0,9.0,145.0,71.1545,132114
FILLED,2016-08-01,Santa Cruz,06087,06,087,81.635,85.0,64.0,99.0,23.7075,79110
FILLED,2016-08-01,Sonoma,06097,06,097,68.1743,66.0,52.0,83.0,22.715,489833
FILLED,2016-08-01,Marin,06041,06,041,56.8235,57.0,44.0,69.0,19.8431,70834
FILLED,2016-08-01,Alameda,06001,06,001,54.3625,47.0,31.0,70.0,32.5942,47122
FILLED,2016-08-01,Alpine,06003,06,003,110.3717,115.0,78.0,147.0,43.8871,14471
FILLED,2016-08-01,Placer,06061,06,061,108.1586,115.0,38.0,176.0,67.094,202479
FILLED,2016-08-01,Nevada,06057,06,057,98.5786,102.0,73.0,125.0,33.4257,20816
FILLED,2016-08-01,Yolo,06113,06,113,100.1837,103.0,46.0,147.0,57.486,1424255
FILLED,2016-08-01,Fresno,06019,06,019,95.404,93.0,37.0,148.0,60.7036,5410763
FILLED,2016-08-01,Trinity,06105,06,105,56.7856,47.0,31.0,77.0,34.4297,17839
FILLED,2016-08-01,Shasta,06089,06,089,107.4361,124.0,65.0,148.0,49.5596,278264
FILLED,2016-08-01,Yuba,06115,06,115,137.6477,155.0,102.0,180.0,51.1,397428
FILLED,2016-08-01,Colusa,06011,06,011,137.3094,158.0,105.0,181.0,53.9003,1352524
