MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2006-02-01,San Luis Obispo,06079,06,079,34.0754,34.0,26.0,42.0,12.7952,713470
FILLED,2006-02-01,San Mateo,06081,06,081,33.0782,34.0,26.0,40.0,9.9013,27285
FILLED,2006-02-01,Sierra,06091,06,091,30.606,31.0,27.0,34.0,5.0449,97042
FILLED,2006-02-01,Sacramento,06067,06,067,39.563,40.0,34.0,45.0,7.9728,754316
FILLED,2006-02-01,Tulare,06107,06,107,41.4665,42.0,33.0,51.0,11.9935,3183003
FILLED,2006-02-01,San Benito,06069,06,069,31.3501,31.0,22.0,42.0,12.797,239402
FILLED,2006-02-01,Butte,06007,06,007,38.5087,39.0,33.0,45.0,9.5985,1038022
FILLED,2006-02-01,Merced,06047,06,047,39.1745,40.0,31.0,49.0,12.076,2379735
FILLED,2006-02-01,Tuolumne,06109,06,109,36.6215,37.0,30.0,43.0,9.1309,7638
FILLED,2006-02-01,Orange,06059,06,059,37.0393,37.0,23.0,50.0,15.9303,16677
FILLED,2006-02-01,Los Angeles,06037,06,037,30.191,26.0,16.0,40.0,18.0777,132114
FILLED,2006-02-01,Santa Cruz,06087,06,087,33.1526,34.0,26.0,41.0,10.1615,79110
FILLED,2006-02-01,Sonoma,06097,06,097,36.3626,37.0,32.0,42.0,7.5661,489833
FILLED,2006-02-01,Marin,06041,06,041,38.1483,40.0,35.0,43.0,7.6182,70834
FILLED,2006-02-01,Alameda,06001,06,001,34.7445,34.0,26.0,42.0,10.2287,47122
FILLED,2006-02-01,Alpine,06003,06,003,25.9425,25.0,21.0,31.0,7.1419,14471
FILLED,2006-02-01,Placer,06061,06,061,41.1062,42.0,37.0,45.0,6.7572,202479
FILLED,2006-02-01,Nevada,06057,06,057,32.4803,33.0,29.0,37.0,6.0462,20816
FILLED,2006-02-01,Yolo,06113,06,113,35.3176,36.0,26.0,44.0,11.3758,1424255
FILLED,2006-02-01,Fresno,06019,06,019,31.0983,30.0,21.0,40.0,12.9821,5410763
FILLED,2006-02-01,Trinity,06105,06,105,28.3033,28.0,24.0,33.0,7.0614,17839
FILLED,2006-02-01,Shasta,06089,06,089,33.1345,33.0,29.0,38.0,7.8612,278264
FILLED,2006-02-01,Yuba,06115,06,115,42.6723,43.0,38.0,47.0,8.1032,397428
FILLED,2006-02-01,Colusa,06011,06,011,33.1368,34.0,24.0,42.0,12.3993,1352524
FILLED,2006-02-01,Riverside,06065,06,065,39.5921,31.0,17.0,62.0,26.4501,844254
FILLED,2006-02-01,Contra Costa,06013,06,013,33.9159,35.0,27.0,41.0,10.7618,192451
FILLED,2006-02-01,Humboldt,06023,06,023,44.9295,45.0,41.0,49.0,8.6194,193939
FILLED,2006-02-01,San Diego,06073,06,073,46.1025,49.0,34.0,59.0,16.8107,240068
FILLED,2006-02-01,Monterey,06053,06,053,33.0046,32.0,26.0,40.0,10.8602,1073135
FILLED,2006-02-01,Mendocino,06045,06,045,37.065,38.0,33.0,42.0,6.9584,213414
FILLED,2006-02-01,El Dorado,06017,06,017,29.7595,30.0,25.0,35.0,7.0423,22797
FILLED,2006-02-01,Siskiyou,06093,06,093,28.5242,29.0,23.0,34.0,8.1952,884259
FILLED,2006-02-01,Madera,06039,06,039,39.1702,39.0,32.0,47.0,10.2326,1612408
