MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2019-10-01,San Luis Obispo,06079,06,079,31.5443,27.0,15.0,45.0,21.2399,713470
FILLED,2019-10-01,San Mateo,06081,06,081,38.1311,35.0,25.0,48.0,17.8329,27285
FILLED,2019-10-01,Sierra,06091,06,091,32.2458,32.0,20.0,44.0,15.2056,97042
FILLED,2019-10-01,Sacramento,06067,06,067,48.6838,49.0,29.0,66.0,22.5561,754316
FILLED,2019-10-01,Tulare,06107,06,107,50.4677,54.0,25.0,75.0,26.9112,3183003
FILLED,2019-10-01,San Benito,06069,06,069,33.1392,26.0,18.0,43.0,21.0777,239402
FILLED,2019-10-01,Butte,06007,06,007,53.8776,56.0,41.0,70.0,20.7777,1038022
FILLED,2019-10-01,Merced,06047,06,047,46.7479,49.0,24.0,66.0,23.367,2379735
FILLED,2019-10-01,Tuolumne,06109,06,109,43.2852,45.0,26.0,61.0,20.8963,7638
FILLED,2019-10-01,Orange,06059,06,059,48.4835,49.0,27.0,69.0,24.4537,16677
FILLED,2019-10-01,Los Angeles,06037,06,037,31.8101,17.0,10.0,49.0,31.4806,132114
FILLED,2019-10-01,Santa Cruz,06087,06,087,43.5842,41.0,27.0,59.0,20.256,79110
FILLED,2019-10-01,Sonoma,06097,06,097,30.7523,30.0,21.0,39.0,13.3527,489833
FILLED,2019-10-01,Marin,06041,06,041,26.0862,23.0,17.0,33.0,13.9671,70834
FILLED,2019-10-01,Alameda,06001,06,001,26.177,24.0,12.0,35.0,17.2272,47122
FILLED,2019-10-01,Alpine,06003,06,003,49.5796,52.0,36.0,63.0,16.7795,14471
FILLED,2019-10-01,Placer,06061,06,061,47.3477,51.0,24.0,67.0,23.9208,202479
FILLED,2019-10-01,Nevada,06057,06,057,59.1949,62.0,48.0,71.0,15.8846,20816
FILLED,2019-10-01,Yolo,06113,06,113,44.3273,39.0,22.0,65.0,24.2235,1424255
FILLED,2019-10-01,Fresno,06019,06,019,46.6509,46.0,19.0,72.0,28.3341,5410763
FILLED,2019-10-01,Trinity,06105,06,105,37.1623,35.0,24.0,49.0,15.8847,17839
FILLED,2019-10-01,Shasta,06089,06,089,46.7536,50.0,30.0,63.0,21.7334,278264
FILLED,2019-10-01,Yuba,06115,06,115,58.7562,61.0,45.0,75.0,21.3765,397428
FILLED,2019-10-01,Colusa,06011,06,011,48.0485,47.0,28.0,69.0,23.5857,1352524
FILLED,2019-10-01,Riverside,06065,06,065,60.4436,57.0,20.0,98.0,42.725,844254
FILLED,2019-10-01,Contra Costa,06013,06,013,40.4217,36.0,18.0,60.0,24.2102,192451
FILLED,2019-10-01,Humboldt,06023,06,023,51.512,53.0,47.0,57.0,8.6976,193939
FILLED,2019-10-01,San Diego,06073,06,073,53.1413,54.0,32.0,75.0,26.9476,240068
FILLED,2019-10-01,Monterey,06053,06,053,45.9668,42.0,27.0,63.0,23.8458,1073135
FILLED,2019-10-01,Mendocino,06045,06,045,39.3107,37.0,28.0,48.0,16.6148,213414
FILLED,2019-10-01,El Dorado,06017,06,017,51.5888,51.0,42.0,61.0,14.7064,22797
FILLED,2019-10-01,Siskiyou,06093,06,093,38.1502,39.0,26.0,50.0,16.444,884259
FILLED,2019-10-01,Madera,06039,06,039,53.6954,58.0,37.0,71.0,21.8521,1612408
FILLED,2019-10-01,Lake,06033,06,033,36.2333,34.0,23.0,46.0,18.9075,134435
FILLED,2019-10-01,Ventura,06111,06,111,56.538,60.0,40.0,74.0,23.8261,422451
FILLED,2019-10-01,Sutter,06101,06,101,46.7375,48.0,27.0,64.0,22.7208,1172451
