MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2016-04-01,San Luis Obispo,06079,06,079,62.2653,61.0,39.0,85.0,29.8633,713470
FILLED,2016-04-01,San Mateo,06081,06,081,81.3719,86.0,69.0,96.0,18.5309,27285
FILLED,2016-04-01,Sierra,06091,06,091,94.0346,96.0,88.0,103.0,13.0169,97042
FILLED,2016-04-01,Sacramento,06067,06,067,95.7064,100.0,71.0,122.0,31.2737,754316
FILLED,2016-04-01,Tulare,06107,06,107,89.2481,94.0,60.0,120.0,37.2698,3183003
FILLED,2016-04-01,San Benito,06069,06,069,72.8725,71.0,52.0,96.0,26.7898,239402
FILLED,2016-04-01,Butte,06007,06,007,93.4759,90.0,69.0,121.0,29.502,1038022
FILLED,2016-04-01,Merced,06047,06,047,94.4404,102.0,60.0,127.0,36.6381,2379735
FILLED,2016-04-01,Tuolumne,06109,06,109,109.9175,112.0,102.0,119.0,11.912,7638
FILLED,2016-04-01,Orange,06059,06,059,65.0565,66.0,44.0,86.0,25.6036,16677
FILLED,2016-04-01,Los Angeles,06037,06,037,66.3978,53.0,25.0,112.0,46.935,132114
FILLED,2016-04-01,Santa Cruz,06087,06,087,71.3044,71.0,58.0,84.0,18.775,79110
FILLED,2016-04-01,Sonoma,06097,06,097,86.0407,85.0,72.0,104.0,18.9309,489833
FILLED,2016-04-01,Marin,06041,06,041,102.3156,104.0,99.0,109.0,10.5607,70834
FILLED,2016-04-01,Alameda,06001,06,001,85.765,86.0,69.0,105.0,21.5271,47122
FILLED,2016-04-01,Alpine,06003,06,003,79.2796,84.0,68.0,93.0,17.84,14471
FILLED,2016-04-01,Placer,06061,06,061,95.2976,102.0,68.0,121.0,29.6467,202479
FILLED,2016-04-01,Nevada,06057,06,057,109.4705,112.0,102.0,119.0,13.0342,20816
FILLED,2016-04-01,Yolo,06113,06,113,78.3324,79.0,43.0,112.0,37.1148,1424255
FILLED,2016-04-01,Fresno,06019,06,019,75.4134,68.0,42.0,107.0,38.5656,5410763
FILLED,2016-04-01,Trinity,06105,06,105,84.9753,85.0,76.0,93.0,14.5035,17839
FILLED,2016-04-01,Shasta,06089,06,089,100.7381,103.0,86.0,117.0,21.8225,278264
FILLED,2016-04-01,Yuba,06115,06,115,88.6382,89.0,66.0,111.0,26.8495,397428
FILLED,2016-04-01,Colusa,06011,06,011,72.2167,63.0,43.0,104.0,35.9056,1352524
FILLED,2016-04-01,Riverside,06065,06,065,82.4323,82.0,32.0,129.0,51.3521,844254
FILLED,2016-04-01,Contra Costa,06013,06,013,83.4585,87.0,55.0,112.0,33.2107,192451
FILLED,2016-04-01,Humboldt,06023,06,023,101.4348,103.0,94.0,109.0,10.7114,193939
FILLED,2016-04-01,San Diego,06073,06,073,84.3402,87.0,68.0,105.0,27.1154,240068
FILLED,2016-04-01,Monterey,06053,06,053,66.7038,65.0,51.0,81.0,22.8612,1073135
