MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2012-02-01,San Luis Obispo,06079,06,079,31.7698,31.0,23.0,40.0,13.7907,713470
FILLED,2012-02-01,San Mateo,06081,06,081,34.8913,35.0,30.0,41.0,8.7409,27285
FILLED,2012-02-01,Sierra,06091,06,091,19.8655,20.0,15.0,25.0,7.0675,97042
FILLED,2012-02-01,Sacramento,06067,06,067,37.6932,38.0,30.0,46.0,12.1488,754316
FILLED,2012-02-01,Tulare,06107,06,107,39.0669,40.0,29.0,51.0,14.1513,3183003
FILLED,2012-02-01,San Benito,06069,06,069,26.0489,25.0,19.0,33.0,11.3287,239402
FILLED,2012-02-01,Butte,06007,06,007,42.2978,42.0,36.0,49.0,9.8784,1038022
FILLED,2012-02-01,Merced,06047,06,047,37.3584,38.0,26.0,48.0,14.0407,2379735
FILLED,2012-02-01,Tuolumne,06109,06,109,33.198,34.0,28.0,39.0,7.9533,7638
FILLED,2012-02-01,Orange,06059,06,059,38.8936,40.0,29.0,49.0,13.7427,16677
FILLED,2012-02-01,Los Angeles,06037,06,037,34.6435,32.0,18.0,49.0,19.4725,132114
FILLED,2012-02-01,Santa Cruz,06087,06,087,40.6338,40.0,35.0,46.0,8.6101,79110
FILLED,2012-02-01,Sonoma,06097,06,097,35.6191,35.0,30.0,42.0,9.0458,489833
FILLED,2012-02-01,Marin,06041,06,041,37.0344,38.0,32.0,43.0,8.2571,70834
FILLED,2012-02-01,Alameda,06001,06,001,23.5609,23.0,16.0,30.0,11.1648,47122
FILLED,2012-02-01,Alpine,06003,06,003,15.56,15.0,11.0,20.0,6.7736,14471
FILLED,2012-02-01,Placer,06061,06,061,38.2176,38.0,31.0,44.0,9.947,202479
FILLED,2012-02-01,Nevada,06057,06,057,31.1971,31.0,26.0,36.0,8.2501,20816
FILLED,2012-02-01,Yolo,06113,06,113,33.4007,32.0,21.0,45.0,15.3198,1424255
FILLED,2012-02-01,Fresno,06019,06,019,30.8177,29.0,20.0,41.0,14.0279,5410763
FILLED,2012-02-01,Trinity,06105,06,105,28.697,28.0,24.0,33.0,7.3345,17839
FILLED,2012-02-01,Shasta,06089,06,089,28.2258,28.0,22.0,35.0,9.3197,278264
FILLED,2012-02-01,Yuba,06115,06,115,42.5397,42.0,36.0,50.0,10.421,397428
FILLED,2012-02-01,Colusa,06011,06,011,35.3279,35.0,23.0,46.0,14.3135,1352524
FILLED,2012-02-01,Riverside,06065,06,065,42.9402,39.0,19.0,65.0,27.136,844254
FILLED,2012-02-01,Contra Costa,06013,06,013,32.8968,32.0,23.0,42.0,13.277,192451
FILLED,2012-02-01,Humboldt,06023,06,023,43.4864,43.0,39.0,49.0,7.2165,193939
FILLED,2012-02-01,San Diego,06073,06,073,47.9785,50.0,40.0,58.0,14.38,240068
FILLED,2012-02-01,Monterey,06053,06,053,31.0157,30.0,24.0,37.0,11.0861,1073135
FILLED,2012-02-01,Mendocino,06045,06,045,37.3524,38.0,33.0,43.0,7.1908,213414
FILLED,2012-02-01,El Dorado,06017,06,017,30.4448,30.0,25.0,36.0,8.153,22797
FILLED,2012-02-01,Siskiyou,06093,06,093,18.2214,18.0,13.0,23.0,8.2305,884259
FILLED,2012-02-01,Madera,06039,06,039,35.6515,35.0,26.0,46.0,12.7617,1612408
FILLED,2012-02-01,Lake,06033,06,033,29.8149,30.0,24.0,36.0,8.8574,134435
FILLED,2012-02-01,Ventura,06111,06,111,48.1429,50.0,38.0,60.0,15.7658,422451
FILLED,2012-02-01,Sutter,06101,06,101,35.9034,37.0,26.0,44.0,12.9559,1172451
FILLED,2012-02-01,Glenn,06021,06,021,39.3176,40.0,30.0,48.0,12.9412,1192749
FILLED,2012-02-01,Mariposa,06043,06,043,28.6853,29.0,24.0,34.0,7.9639,2939
FILLED,2012-02-01,San Bernardino,06071,06,071,33.5474,30.0,13.0,51.0,23.8579,117711
FILLED,2012-02-01,Stanislaus,06099,06,099,40.1116,40.0,31.0,49.0,12.0509,1788045
FILLED,2012-02-01,Imperial,06025,06,025,61.9936,68.0,40.0,85.0,26.8106,1963088
FILLED,2012-02-01,Santa Clara,06085,06,085,33.3167,33.0,27.0,40.0,10.4401,113090
FILLED,2012-02-01,Calaveras,06009,06,009,30.7943,31.0,25.0,36.0,9.3238,20947
FILLED,2012-02-01,Tehama,06103,06,103,40.2933,40.0,35.0,46.0,8.4624,587997
FILLED,2012-02-01,Santa Barbara,06083,06,083,36.6894,36.0,25.0,47.0,15.7953,540515
FILLED,2012-02-01,Mono,06051,06,051,15.7574,16.0,9.0,22.0,8.6496,197184
FILLED,2012-02-01,Del Norte,06015,06,015,38.7422,36.0,33.0,45.0,8.0351,39497
FILLED,2012-02-01,Napa,06055,06,055,33.016,33.0,29.0,37.0,7.3778,234617
FILLED,2012-02-01,Solano,06095,06,095,38.1217,39.0,26.0,50.0,15.2866,831074
FILLED,2012-02-01,Modoc,06049,06,049,15.7423,16.0,11.0,20.0,7.4408,897925
FILLED,2012-02-01,San Joaquin,06077,06,077,35.8851,35.0,27.0,44.0,12.2294,2315441
FILLED,2012-02-01,Inyo,06027,06,027,18.7356,17.0,12.0,25.0,10.6407,79724
FILLED,2012-02-01,Plumas,06063,06,063,23.6731,21.0,16.0,31.0,10.1564,205721
FILLED,2012-02-01,Amador,06005,06,005,34.3209,34.0,29.0,40.0,8.257,47862
FILLED,2012-02-01,San Francisco,06075,06,075,,,,,,0
FILLED,2012-02-01,Kings,06031,06,031,34.3746,35.0,20.0,49.0,17.5607,2261640
FILLED,2012-02-01,Lassen,06035,06,035,18.1608,18.0,13.0,23.0,7.6576,577041
FILLED,2012-02-01,Kern,06029,06,029,35.401,34.0,22.0,49.0,17.1351,4005969
