MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2012-03-01,San Luis Obispo,06079,06,079,49.3011,50.0,36.0,64.0,20.4084,713470
FILLED,2012-03-01,San Mateo,06081,06,081,52.2084,53.0,47.0,59.0,10.1138,27285
FILLED,2012-03-01,Sierra,06091,06,091,40.2838,41.0,33.0,48.0,10.7078,97042
FILLED,2012-03-01,Sacramento,06067,06,067,53.6394,53.0,44.0,64.0,14.48,754316
FILLED,2012-03-01,Tulare,06107,06,107,64.881,66.0,44.0,87.0,25.3545,3183003
FILLED,2012-03-01,San Benito,06069,06,069,39.2152,39.0,30.0,48.0,14.71,239402
FILLED,2012-03-01,Butte,06007,06,007,51.4857,52.0,44.0,60.0,12.4974,1038022
FILLED,2012-03-01,Merced,06047,06,047,57.4539,58.0,42.0,74.0,19.8848,2379735
FILLED,2012-03-01,Tuolumne,06109,06,109,48.0178,49.0,41.0,56.0,10.7449,7638
FILLED,2012-03-01,Orange,06059,06,059,57.3535,58.0,45.0,69.0,17.688,16677
FILLED,2012-03-01,Los Angeles,06037,06,037,56.1358,48.0,32.0,81.0,30.0905,132114
FILLED,2012-03-01,Santa Cruz,06087,06,087,47.6026,48.0,40.0,56.0,12.5534,79110
FILLED,2012-03-01,Sonoma,06097,06,097,46.99,47.0,39.0,56.0,11.1837,489833
FILLED,2012-03-01,Marin,06041,06,041,54.8073,55.0,50.0,60.0,8.0609,70834
FILLED,2012-03-01,Alameda,06001,06,001,42.1122,42.0,34.0,51.0,14.2982,47122
FILLED,2012-03-01,Alpine,06003,06,003,34.2268,33.0,25.0,43.0,12.6227,14471
FILLED,2012-03-01,Placer,06061,06,061,53.2594,53.0,47.0,59.0,10.0328,202479
FILLED,2012-03-01,Nevada,06057,06,057,44.4638,45.0,40.0,50.0,9.3412,20816
FILLED,2012-03-01,Yolo,06113,06,113,46.504,44.0,31.0,61.0,18.1691,1424255
FILLED,2012-03-01,Fresno,06019,06,019,47.2545,42.0,29.0,65.0,23.6091,5410763
FILLED,2012-03-01,Trinity,06105,06,105,31.2759,30.0,26.0,35.0,7.6658,17839
FILLED,2012-03-01,Shasta,06089,06,089,45.6024,45.0,38.0,54.0,11.6026,278264
FILLED,2012-03-01,Yuba,06115,06,115,54.3609,56.0,49.0,60.0,9.7973,397428
FILLED,2012-03-01,Colusa,06011,06,011,42.756,42.0,29.0,56.0,17.4372,1352524
FILLED,2012-03-01,Riverside,06065,06,065,65.0049,61.0,29.0,95.0,41.513,844254
FILLED,2012-03-01,Contra Costa,06013,06,013,47.4233,48.0,35.0,59.0,16.5418,192451
FILLED,2012-03-01,Humboldt,06023,06,023,46.9683,49.0,45.0,52.0,7.1819,193939
FILLED,2012-03-01,San Diego,06073,06,073,65.7309,69.0,55.0,80.0,18.9258,240068
FILLED,2012-03-01,Monterey,06053,06,053,43.143,42.0,33.0,53.0,15.4915,1073135
FILLED,2012-03-01,Mendocino,06045,06,045,41.0936,42.0,36.0,47.0,8.0039,213414
FILLED,2012-03-01,El Dorado,06017,06,017,43.222,44.0,36.0,50.0,10.2619,22797
FILLED,2012-03-01,Siskiyou,06093,06,093,29.5619,29.0,22.0,38.0,12.96,884259
FILLED,2012-03-01,Madera,06039,06,039,53.416,53.0,38.0,69.0,19.5062,1612408
FILLED,2012-03-01,Lake,06033,06,033,35.9695,36.0,30.0,42.0,9.1135,134435
FILLED,2012-03-01,Ventura,06111,06,111,63.595,66.0,51.0,77.0,18.8489,422451
FILLED,2012-03-01,Sutter,06101,06,101,45.6968,45.0,34.0,56.0,14.3078,1172451
FILLED,2012-03-01,Glenn,06021,06,021,44.5343,46.0,32.0,57.0,16.5897,1192749
FILLED,2012-03-01,Mariposa,06043,06,043,45.1626,46.0,40.0,51.0,9.4379,2939
FILLED,2012-03-01,San Bernardino,06071,06,071,56.7336,50.0,16.0,86.0,45.0518,117711
FILLED,2012-03-01,Stanislaus,06099,06,099,59.4046,60.0,48.0,71.0,16.1796,1788045
FILLED,2012-03-01,Imperial,06025,06,025,97.7216,106.0,71.0,132.0,40.5645,1963088
FILLED,2012-03-01,Santa Clara,06085,06,085,45.8072,46.0,37.0,55.0,14.3921,113090
FILLED,2012-03-01,Calaveras,06009,06,009,43.2524,43.0,36.0,51.0,12.2539,20947
FILLED,2012-03-01,Tehama,06103,06,103,49.8883,50.0,44.0,56.0,10.4627,587997
FILLED,2012-03-01,Santa Barbara,06083,06,083,54.45,57.0,40.0,71.0,22.5442,540515
FILLED,2012-03-01,Mono,06051,06,051,32.0586,32.0,22.0,41.0,14.9656,197184
FILLED,2012-03-01,Del Norte,06015,06,015,43.0643,42.0,35.0,51.0,9.6225,39497
