MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2006-09-01,San Luis Obispo,06079,06,079,44.9127,38.0,19.0,67.0,31.2963,713470
FILLED,2006-09-01,San Mateo,06081,06,081,51.0722,50.0,37.0,67.0,21.1473,27285
FILLED,2006-09-01,Sierra,06091,06,091,42.0813,40.0,19.0,62.0,26.9155,97042
FILLED,2006-09-01,Sacramento,06067,06,067,80.3669,88.0,45.0,113.0,37.6343,754316
FILLED,2006-09-01,Tulare,06107,06,107,84.2529,95.0,45.0,119.0,41.3928,3183003
FILLED,2006-09-01,San Benito,06069,06,069,46.4852,39.0,23.0,68.0,29.1344,239402
FILLED,2006-09-01,Butte,06007,06,007,97.5893,107.0,77.0,125.0,34.5891,1038022
FILLED,2006-09-01,Merced,06047,06,047,86.6987,98.0,52.0,121.0,41.3018,2379735
FILLED,2006-09-01,Tuolumne,06109,06,109,61.9581,69.0,21.0,98.0,38.8903,7638
FILLED,2006-09-01,Orange,06059,06,059,70.6711,68.0,47.0,96.0,28.8117,16677
FILLED,2006-09-01,Los Angeles,06037,06,037,46.8483,24.0,13.0,75.0,46.8596,132114
FILLED,2006-09-01,Santa Cruz,06087,06,087,60.3504,63.0,41.0,80.0,23.87,79110
FILLED,2006-09-01,Sonoma,06097,06,097,46.9022,46.0,29.0,63.0,22.8976,489833
FILLED,2006-09-01,Marin,06041,06,041,33.882,25.0,14.0,46.0,26.4481,70834
FILLED,2006-09-01,Alameda,06001,06,001,35.5175,28.0,17.0,46.0,26.3607,47122
FILLED,2006-09-01,Alpine,06003,06,003,74.1172,74.0,53.0,96.0,30.3305,14471
FILLED,2006-09-01,Placer,06061,06,061,71.1306,67.0,29.0,116.0,44.9842,202479
FILLED,2006-09-01,Nevada,06057,06,057,63.5357,65.0,42.0,86.0,27.5802,20816
FILLED,2006-09-01,Yolo,06113,06,113,67.0937,64.0,30.0,104.0,38.9013,1424255
FILLED,2006-09-01,Fresno,06019,06,019,78.5519,75.0,33.0,122.0,46.9601,5410763
FILLED,2006-09-01,Trinity,06105,06,105,43.6065,35.0,19.0,66.0,29.2356,17839
FILLED,2006-09-01,Shasta,06089,06,089,65.4129,72.0,29.0,97.0,37.5591,278264
FILLED,2006-09-01,Yuba,06115,06,115,92.5787,104.0,63.0,124.0,37.722,397428
FILLED,2006-09-01,Colusa,06011,06,011,85.1687,98.0,48.0,120.0,40.6767,1352524
FILLED,2006-09-01,Riverside,06065,06,065,74.3913,66.0,27.0,120.0,50.7024,844254
FILLED,2006-09-01,Contra Costa,06013,06,013,67.7546,71.0,33.0,99.0,34.8682,192451
FILLED,2006-09-01,Humboldt,06023,06,023,96.2052,101.0,80.0,117.0,27.2093,193939
FILLED,2006-09-01,San Diego,06073,06,073,85.4948,93.0,60.0,114.0,35.6364,240068
FILLED,2006-09-01,Monterey,06053,06,053,62.669,64.0,39.0,84.0,29.5666,1073135
FILLED,2006-09-01,Mendocino,06045,06,045,51.2343,47.0,30.0,68.0,28.3354,213414
FILLED,2006-09-01,El Dorado,06017,06,017,54.968,55.0,36.0,74.0,25.2066,22797
FILLED,2006-09-01,Siskiyou,06093,06,093,65.3101,71.0,35.0,95.0,34.7753,884259
FILLED,2006-09-01,Madera,06039,06,039,77.9382,83.0,43.0,112.0,40.2062,1612408
FILLED,2006-09-01,Lake,06033,06,033,50.8447,48.0,26.0,72.0,30.7644,134435
FILLED,2006-09-01,Ventura,06111,06,111,73.3009,77.0,55.0,93.0,25.6431,422451
FILLED,2006-09-01,Sutter,06101,06,101,85.5501,95.0,53.0,119.0,38.3696,1172451
