MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2005-11-01,San Luis Obispo,06079,06,079,21.3842,18.0,11.0,30.0,13.2983,713470
FILLED,2005-11-01,San Mateo,06081,06,081,23.5455,23.0,17.0,30.0,9.3465,27285
FILLED,2005-11-01,Sierra,06091,06,091,14.8699,15.0,11.0,19.0,6.5159,97042
FILLED,2005-11-01,Sacramento,06067,06,067,22.9089,22.0,13.0,32.0,12.3619,754316
FILLED,2005-11-01,Tulare,06107,06,107,29.3385,29.0,18.0,41.0,13.1832,3183003
FILLED,2005-11-01,San Benito,06069,06,069,16.7671,14.0,10.0,22.0,10.7787,239402
FILLED,2005-11-01,Butte,06007,06,007,31.7454,32.0,24.0,38.0,11.6063,1038022
FILLED,2005-11-01,Merced,06047,06,047,23.3506,21.0,13.0,33.0,12.6939,2379735
FILLED,2005-11-01,Tuolumne,06109,06,109,17.8608,18.0,7.0,26.0,11.5263,7638
FILLED,2005-11-01,Orange,06059,06,059,31.0796,29.0,19.0,44.0,14.8334,16677
FILLED,2005-11-01,Los Angeles,06037,06,037,28.2417,23.0,12.0,40.0,18.9408,132114
FILLED,2005-11-01,Santa Cruz,06087,06,087,23.0594,22.0,15.0,30.0,10.8663,79110
FILLED,2005-11-01,Sonoma,06097,06,097,24.6983,25.0,20.0,30.0,7.6108,489833
FILLED,2005-11-01,Marin,06041,06,041,21.5367,21.0,16.0,26.0,7.5769,70834
FILLED,2005-11-01,Alameda,06001,06,001,12.4522,12.0,8.0,16.0,7.3715,47122
FILLED,2005-11-01,Alpine,06003,06,003,16.2032,16.0,9.0,23.0,9.8534,14471
FILLED,2005-11-01,Placer,06061,06,061,25.3107,24.0,17.0,33.0,12.0123,202479
FILLED,2005-11-01,Nevada,06057,06,057,24.0453,25.0,20.0,29.0,7.173,20816
FILLED,2005-11-01,Yolo,06113,06,113,24.6034,22.0,17.0,32.0,13.2536,1424255
FILLED,2005-11-01,Fresno,06019,06,019,24.5008,22.0,15.0,33.0,11.8976,5410763
FILLED,2005-11-01,Trinity,06105,06,105,22.2974,22.0,19.0,25.0,5.3321,17839
FILLED,2005-11-01,Shasta,06089,06,089,22.0918,22.0,17.0,27.0,7.9852,278264
FILLED,2005-11-01,Yuba,06115,06,115,34.4878,34.0,28.0,40.0,10.5108,397428
FILLED,2005-11-01,Colusa,06011,06,011,25.6577,24.0,16.0,34.0,13.8929,1352524
FILLED,2005-11-01,Riverside,06065,06,065,35.6498,35.0,14.0,56.0,23.1107,844254
FILLED,2005-11-01,Contra Costa,06013,06,013,22.113,21.0,13.0,30.0,10.8423,192451
FILLED,2005-11-01,Humboldt,06023,06,023,30.4003,30.0,27.0,34.0,5.1909,193939
FILLED,2005-11-01,San Diego,06073,06,073,38.62,41.0,27.0,51.0,16.7882,240068
FILLED,2005-11-01,Monterey,06053,06,053,23.7092,21.0,16.0,30.0,11.5581,1073135
FILLED,2005-11-01,Mendocino,06045,06,045,25.7536,26.0,21.0,30.0,6.9365,213414
FILLED,2005-11-01,El Dorado,06017,06,017,20.5131,20.0,16.0,25.0,6.8522,22797
FILLED,2005-11-01,Siskiyou,06093,06,093,16.029,16.0,12.0,20.0,5.3635,884259
FILLED,2005-11-01,Madera,06039,06,039,25.1465,26.0,14.0,35.0,12.2129,1612408
FILLED,2005-11-01,Lake,06033,06,033,20.9685,21.0,16.0,26.0,7.6873,134435
FILLED,2005-11-01,Ventura,06111,06,111,42.0103,44.0,34.0,51.0,12.8579,422451
FILLED,2005-11-01,Sutter,06101,06,101,27.7626,26.0,20.0,35.0,10.8675,1172451
FILLED,2005-11-01,Glenn,06021,06,021,28.2293,28.0,18.0,38.0,14.089,1192749
FILLED,2005-11-01,Mariposa,06043,06,043,10.0908,6.0,4.0,16.0,8.3081,2939
FILLED,2005-11-01,San Bernardino,06071,06,071,32.9934,28.0,14.0,49.0,22.855,117711
FILLED,2005-11-01,Stanislaus,06099,06,099,24.6804,25.0,13.0,35.0,12.5881,1788045
FILLED,2005-11-01,Imperial,06025,06,025,43.7669,43.0,28.0,60.0,21.3777,1963088
FILLED,2005-11-01,Santa Clara,06085,06,085,18.0347,15.0,11.0,23.0,11.8745,113090
FILLED,2005-11-01,Calaveras,06009,06,009,14.5782,12.0,5.0,21.0,10.951,20947
FILLED,2005-11-01,Tehama,06103,06,103,25.6752,27.0,16.0,34.0,11.3139,587997
FILLED,2005-11-01,Santa Barbara,06083,06,083,30.7364,29.0,20.0,42.0,15.2037,540515
FILLED,2005-11-01,Mono,06051,06,051,17.9488,17.0,9.0,26.0,10.791,197184
FILLED,2005-11-01,Del Norte,06015,06,015,26.045,25.0,22.0,30.0,5.1961,39497
FILLED,2005-11-01,Napa,06055,06,055,22.9352,24.0,19.0,28.0,7.4047,234617
FILLED,2005-11-01,Solano,06095,06,095,24.3238,20.0,13.0,35.0,14.3677,831074
FILLED,2005-11-01,Modoc,06049,06,049,14.438,15.0,11.0,18.0,5.7429,897925
FILLED,2005-11-01,San Joaquin,06077,06,077,23.3499,22.0,13.0,32.0,12.2335,2315441
FILLED,2005-11-01,Inyo,06027,06,027,27.2305,27.0,18.0,36.0,12.2381,79724
FILLED,2005-11-01,Plumas,06063,06,063,17.6214,17.0,11.0,25.0,9.2757,205721
FILLED,2005-11-01,Amador,06005,06,005,20.0712,18.0,13.0,26.0,9.9654,47862
FILLED,2005-11-01,San Francisco,06075,06,075,,,,,,0
FILLED,2005-11-01,Kings,06031,06,031,23.794,22.0,15.0,32.0,12.1296,2261640
FILLED,2005-11-01,Lassen,06035,06,035,13.7305,14.0,8.0,19.0,7.5,577041
FILLED,2005-11-01,Kern,06029,06,029,29.0409,28.0,15.0,43.0,15.9884,4005969
