MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2023-08-01,San Luis Obispo,06079,06,079,69.0839,67.0,44.0,92.0,33.7369,713470
FILLED,2023-08-01,San Mateo,06081,06,081,76.6321,76.0,64.0,90.0,19.0086,27285
FILLED,2023-08-01,Sierra,06091,06,091,93.0043,97.0,64.0,122.0,34.6839,97042
FILLED,2023-08-01,Sacramento,06067,06,067,123.3062,130.0,83.0,165.0,50.8388,754316
FILLED,2023-08-01,Tulare,06107,06,107,128.5814,137.0,88.0,170.0,50.5921,3183003
FILLED,2023-08-01,San Benito,06069,06,069,81.8233,80.0,57.0,104.0,31.218,239402
FILLED,2023-08-01,Butte,06007,06,007,148.2731,168.0,125.0,184.0,48.1948,1038022
FILLED,2023-08-01,Merced,06047,06,047,130.8773,144.0,101.0,170.0,49.7868,2379735
FILLED,2023-08-01,Tuolumne,06109,06,109,92.6639,98.0,66.0,122.0,35.1759,7638
FILLED,2023-08-01,Orange,06059,06,059,104.2261,110.0,85.0,126.0,27.9871,16677
FILLED,2023-08-01,Los Angeles,06037,06,037,72.0069,48.0,31.0,98.0,58.1993,132114
FILLED,2023-08-01,Santa Cruz,06087,06,087,84.6741,86.0,66.0,103.0,24.7187,79110
FILLED,2023-08-01,Sonoma,06097,06,097,78.7204,78.0,63.0,94.0,23.3591,489833
FILLED,2023-08-01,Marin,06041,06,041,73.5974,71.0,59.0,85.0,22.4419,70834
FILLED,2023-08-01,Alameda,06001,06,001,65.5541,59.0,41.0,82.0,33.1964,47122
FILLED,2023-08-01,Alpine,06003,06,003,136.6002,143.0,120.0,161.0,31.6095,14471
FILLED,2023-08-01,Placer,06061,06,061,109.8167,112.0,50.0,168.0,61.722,202479
FILLED,2023-08-01,Nevada,06057,06,057,96.4083,98.0,71.0,122.0,32.5762,20816
FILLED,2023-08-01,Yolo,06113,06,113,111.8136,116.0,61.0,160.0,56.4125,1424255
FILLED,2023-08-01,Fresno,06019,06,019,108.0861,115.0,51.0,160.0,60.2897,5410763
FILLED,2023-08-01,Trinity,06105,06,105,72.5638,66.0,44.0,98.0,33.7274,17839
FILLED,2023-08-01,Shasta,06089,06,089,106.8604,122.0,68.0,143.0,44.5697,278264
FILLED,2023-08-01,Yuba,06115,06,115,143.3512,161.0,108.0,187.0,51.6051,397428
FILLED,2023-08-01,Colusa,06011,06,011,146.2127,166.0,126.0,182.0,49.1059,1352524
FILLED,2023-08-01,Riverside,06065,06,065,99.1395,86.0,46.0,151.0,61.843,844254
FILLED,2023-08-01,Contra Costa,06013,06,013,112.1117,117.0,70.0,155.0,51.5312,192451
FILLED,2023-08-01,Humboldt,06023,06,023,99.6502,103.0,91.0,111.0,17.45,193939
FILLED,2023-08-01,San Diego,06073,06,073,98.7171,101.0,77.0,124.0,34.4317,240068
FILLED,2023-08-01,Monterey,06053,06,053,94.2409,97.0,75.0,115.0,32.1903,1073135
FILLED,2023-08-01,Mendocino,06045,06,045,74.794,73.0,56.0,91.0,27.9144,213414
