MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2024-08-01,San Luis Obispo,06079,06,079,64.5335,62.0,35.0,89.0,37.4874,713470
FILLED,2024-08-01,San Mateo,06081,06,081,74.7071,73.0,61.0,88.0,20.5522,27285
FILLED,2024-08-01,Sierra,06091,06,091,69.8324,60.0,39.0,101.0,37.2794,97042
FILLED,2024-08-01,Sacramento,06067,06,067,114.4293,121.0,68.0,157.0,52.3824,754316
FILLED,2024-08-01,Tulare,06107,06,107,120.9538,133.0,71.0,166.0,55.8821,3183003
FILLED,2024-08-01,San Benito,06069,06,069,68.9883,63.0,45.0,89.0,31.8643,239402
FILLED,2024-08-01,Butte,06007,06,007,129.7715,148.0,91.0,174.0,52.0171,1038022
FILLED,2024-08-01,Merced,06047,06,047,125.4783,139.0,88.0,167.0,53.3846,2379735
FILLED,2024-08-01,Tuolumne,06109,06,109,87.2261,91.0,58.0,115.0,34.327,7638
FILLED,2024-08-01,Orange,06059,06,059,105.8509,113.0,80.0,132.0,31.3267,16677
FILLED,2024-08-01,Los Angeles,06037,06,037,61.0436,36.0,22.0,82.0,56.4981,132114
FILLED,2024-08-01,Santa Cruz,06087,06,087,84.9513,86.0,64.0,107.0,27.787,79110
FILLED,2024-08-01,Sonoma,06097,06,097,64.5772,64.0,50.0,78.0,20.7155,489833
FILLED,2024-08-01,Marin,06041,06,041,61.5826,60.0,49.0,72.0,19.3733,70834
FILLED,2024-08-01,Alameda,06001,06,001,59.7098,53.0,36.0,76.0,30.5554,47122
FILLED,2024-08-01,Alpine,06003,06,003,113.7471,118.0,90.0,143.0,37.9666,14471
FILLED,2024-08-01,Placer,06061,06,061,94.148,89.0,38.0,145.0,59.1236,202479
FILLED,2024-08-01,Nevada,06057,06,057,92.9867,94.0,70.0,117.0,30.6155,20816
FILLED,2024-08-01,Yolo,06113,06,113,101.0686,105.0,46.0,149.0,56.9624,1424255
FILLED,2024-08-01,Fresno,06019,06,019,103.111,109.0,40.0,157.0,62.5922,5410763
FILLED,2024-08-01,Trinity,06105,06,105,66.1145,58.0,39.0,91.0,32.8173,17839
FILLED,2024-08-01,Shasta,06089,06,089,101.1484,114.0,59.0,140.0,45.5255,278264
FILLED,2024-08-01,Yuba,06115,06,115,136.7172,153.0,103.0,178.0,49.5143,397428
FILLED,2024-08-01,Colusa,06011,06,011,137.3131,158.0,114.0,176.0,51.2127,1352524
