MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2013-10-01,San Luis Obispo,06079,06,079,23.4459,16.0,6.0,35.0,22.2846,713470
FILLED,2013-10-01,San Mateo,06081,06,081,36.3377,34.0,25.0,47.0,16.9589,27285
FILLED,2013-10-01,Sierra,06091,06,091,21.1158,18.0,11.0,28.0,14.8939,97042
FILLED,2013-10-01,Sacramento,06067,06,067,43.7492,42.0,23.0,63.0,23.9486,754316
FILLED,2013-10-01,Tulare,06107,06,107,44.6049,47.0,17.0,70.0,27.4473,3183003
FILLED,2013-10-01,San Benito,06069,06,069,24.1843,19.0,9.0,35.0,20.138,239402
FILLED,2013-10-01,Butte,06007,06,007,50.3605,52.0,37.0,65.0,19.5516,1038022
FILLED,2013-10-01,Merced,06047,06,047,44.7917,43.0,21.0,68.0,26.0221,2379735
FILLED,2013-10-01,Tuolumne,06109,06,109,40.5736,41.0,19.0,60.0,23.2876,7638
FILLED,2013-10-01,Orange,06059,06,059,46.6974,45.0,28.0,65.0,21.6702,16677
FILLED,2013-10-01,Los Angeles,06037,06,037,34.8316,20.0,10.0,57.0,32.5047,132114
FILLED,2013-10-01,Santa Cruz,06087,06,087,42.1595,41.0,28.0,56.0,17.9179,79110
FILLED,2013-10-01,Sonoma,06097,06,097,28.9658,28.0,18.0,39.0,14.909,489833
FILLED,2013-10-01,Marin,06041,06,041,20.6964,19.0,11.0,27.0,12.8521,70834
FILLED,2013-10-01,Alameda,06001,06,001,20.3594,17.0,3.0,29.0,19.9338,47122
FILLED,2013-10-01,Alpine,06003,06,003,34.0344,33.0,15.0,53.0,22.1484,14471
FILLED,2013-10-01,Placer,06061,06,061,41.0221,41.0,16.0,63.0,26.3776,202479
FILLED,2013-10-01,Nevada,06057,06,057,53.7069,54.0,37.0,72.0,21.5503,20816
FILLED,2013-10-01,Yolo,06113,06,113,37.065,28.0,17.0,56.0,23.9198,1424255
FILLED,2013-10-01,Fresno,06019,06,019,38.7138,36.0,14.0,61.0,26.2235,5410763
FILLED,2013-10-01,Trinity,06105,06,105,36.5822,36.0,24.0,46.0,15.7083,17839
FILLED,2013-10-01,Shasta,06089,06,089,48.6705,51.0,32.0,65.0,22.1373,278264
FILLED,2013-10-01,Yuba,06115,06,115,53.8188,55.0,39.0,69.0,21.2079,397428
FILLED,2013-10-01,Colusa,06011,06,011,42.0153,42.0,24.0,59.0,21.0185,1352524
FILLED,2013-10-01,Riverside,06065,06,065,61.3238,64.0,25.0,91.0,37.2347,844254
FILLED,2013-10-01,Contra Costa,06013,06,013,38.3209,37.0,18.0,56.0,23.3084,192451
FILLED,2013-10-01,Humboldt,06023,06,023,67.822,69.0,59.0,78.0,14.3658,193939
FILLED,2013-10-01,San Diego,06073,06,073,60.4134,64.0,42.0,81.0,24.7055,240068
FILLED,2013-10-01,Monterey,06053,06,053,41.5857,40.0,23.0,60.0,23.8088,1073135
FILLED,2013-10-01,Mendocino,06045,06,045,40.3826,38.0,28.0,50.0,17.9753,213414
FILLED,2013-10-01,El Dorado,06017,06,017,38.5744,37.0,26.0,50.0,16.9359,22797
FILLED,2013-10-01,Siskiyou,06093,06,093,37.9455,38.0,23.0,52.0,18.3776,884259
FILLED,2013-10-01,Madera,06039,06,039,48.783,52.0,28.0,69.0,24.3073,1612408
FILLED,2013-10-01,Lake,06033,06,033,32.6731,29.0,19.0,42.0,18.3438,134435
FILLED,2013-10-01,Ventura,06111,06,111,56.7908,60.0,41.0,74.0,22.7191,422451
FILLED,2013-10-01,Sutter,06101,06,101,41.5188,41.0,24.0,56.0,20.4562,1172451
FILLED,2013-10-01,Glenn,06021,06,021,45.5059,46.0,25.0,64.0,23.1892,1192749
FILLED,2013-10-01,Mariposa,06043,06,043,13.1558,8.0,1.0,22.0,14.0532,2939
FILLED,2013-10-01,San Bernardino,06071,06,071,49.9985,40.0,13.0,82.0,41.3967,117711
FILLED,2013-10-01,Stanislaus,06099,06,099,50.7627,56.0,28.0,71.0,24.9408,1788045
FILLED,2013-10-01,Imperial,06025,06,025,57.5629,51.0,23.0,89.0,37.5195,1963088
FILLED,2013-10-01,Santa Clara,06085,06,085,29.8002,24.0,16.0,41.0,18.7962,113090
FILLED,2013-10-01,Calaveras,06009,06,009,29.1838,24.0,9.0,46.0,23.3992,20947
FILLED,2013-10-01,Tehama,06103,06,103,47.7103,51.0,22.0,69.0,25.5692,587997
FILLED,2013-10-01,Santa Barbara,06083,06,083,38.0351,34.0,15.0,60.0,26.5167,540515
FILLED,2013-10-01,Mono,06051,06,051,31.9845,31.0,19.0,45.0,16.8519,197184
FILLED,2013-10-01,Del Norte,06015,06,015,64.7073,66.0,57.0,73.0,12.1442,39497
FILLED,2013-10-01,Napa,06055,06,055,34.5384,35.0,26.0,43.0,12.4064,234617
FILLED,2013-10-01,Solano,06095,06,095,39.8524,28.0,17.0,64.0,28.4199,831074
FILLED,2013-10-01,Modoc,06049,06,049,32.6713,32.0,20.0,45.0,16.2149,897925
FILLED,2013-10-01,San Joaquin,06077,06,077,45.7884,45.0,25.0,65.0,23.7169,2315441
FILLED,2013-10-01,Inyo,06027,06,027,41.6954,41.0,29.0,55.0,19.3,79724
FILLED,2013-10-01,Plumas,06063,06,063,34.3682,32.0,15.0,52.0,21.4285,205721
FILLED,2013-10-01,Amador,06005,06,005,36.0786,30.0,17.0,50.0,24.1681,47862
FILLED,2013-10-01,San Francisco,06075,06,075,,,,,,0
FILLED,2013-10-01,Kings,06031,06,031,34.9059,29.0,11.0,57.0,26.8269,2261640
FILLED,2013-10-01,Lassen,06035,06,035,28.5701,27.0,14.0,42.0,18.0179,577041
FILLED,2013-10-01,Kern,06029,06,029,48.9171,55.0,16.0,76.0,30.8746,4005969
