MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2017-07-01,San Luis Obispo,06079,06,079,72.0224,69.0,38.0,101.0,42.5718,713470
FILLED,2017-07-01,San Mateo,06081,06,081,78.8276,80.0,66.0,95.0,24.51,27285
FILLED,2017-07-01,Sierra,06091,06,091,130.4503,145.0,90.0,173.0,51.5483,97042
FILLED,2017-07-01,Sacramento,06067,06,067,134.1935,142.0,81.0,183.0,60.3698,754316
FILLED,2017-07-01,Tulare,06107,06,107,143.1673,152.5033,90.4964,194.4936,62.6852,3183003
FILLED,2017-07-01,San Benito,06069,06,069,75.0595,69.0,47.0,97.0,37.095,239402
FILLED,2017-07-01,Butte,06007,06,007,163.2125,186.0,124.0,214.0,62.0592,1038022
FILLED,2017-07-01,Merced,06047,06,047,152.0142,170.5025,108.503,202.4982,64.6878,2379735
FILLED,2017-07-01,Tuolumne,06109,06,109,108.3001,120.0,71.0,146.0,46.9262,7638
FILLED,2017-07-01,Orange,06059,06,059,112.3569,114.0,90.0,137.0,29.2507,16677
FILLED,2017-07-01,Los Angeles,06037,06,037,86.7715,50.0,21.0,163.0,76.5559,132114
FILLED,2017-07-01,Santa Cruz,06087,06,087,98.373,102.0,77.0,121.0,30.2457,79110
FILLED,2017-07-01,Sonoma,06097,06,097,77.7115,78.0,59.0,96.0,26.3837,489833
FILLED,2017-07-01,Marin,06041,06,041,76.0378,78.0,57.0,95.0,27.8883,70834
FILLED,2017-07-01,Alameda,06001,06,001,63.9434,56.0,36.0,86.0,35.9951,47122
FILLED,2017-07-01,Alpine,06003,06,003,154.602,167.0,137.0,189.0,48.8354,14471
FILLED,2017-07-01,Placer,06061,06,061,98.8031,75.0,34.0,163.0,71.0082,202479
FILLED,2017-07-01,Nevada,06057,06,057,125.5124,130.0,97.0,158.0,39.4912,20816
FILLED,2017-07-01,Yolo,06113,06,113,130.1182,139.0,70.0,186.0,64.0693,1424255
FILLED,2017-07-01,Fresno,06019,06,019,133.1478,142.5001,62.4947,196.4974,71.865,5410763
FILLED,2017-07-01,Trinity,06105,06,105,88.5401,83.0,53.0,122.0,44.1049,17839
FILLED,2017-07-01,Shasta,06089,06,089,123.6941,141.0,75.0,171.0,57.791,278264
FILLED,2017-07-01,Yuba,06115,06,115,157.9093,174.0,117.0,215.0,65.5535,397428
FILLED,2017-07-01,Colusa,06011,06,011,167.4828,192.5042,136.5075,216.5215,63.0228,1352524
FILLED,2017-07-01,Riverside,06065,06,065,104.1598,91.0,41.0,166.0,68.1133,844254
FILLED,2017-07-01,Contra Costa,06013,06,013,127.4207,135.0,70.0,180.0,61.7007,192451
FILLED,2017-07-01,Humboldt,06023,06,023,153.5764,156.0,134.0,177.0,32.0846,193939
FILLED,2017-07-01,San Diego,06073,06,073,115.6058,119.0,87.0,148.0,41.4391,240068
FILLED,2017-07-01,Monterey,06053,06,053,99.067,101.0,77.0,124.0,37.7064,1073135
FILLED,2017-07-01,Mendocino,06045,06,045,96.92,98.0,72.0,122.0,37.1022,213414
FILLED,2017-07-01,El Dorado,06017,06,017,111.8511,113.0,88.0,140.0,37.7205,22797
FILLED,2017-07-01,Siskiyou,06093,06,093,128.4776,143.0,92.0,170.0,53.5838,884259
FILLED,2017-07-01,Madera,06039,06,039,147.4116,160.5008,104.4943,196.4979,62.4523,1612408
FILLED,2017-07-01,Lake,06033,06,033,84.4599,82.0,48.0,118.0,45.7024,134435
FILLED,2017-07-01,Ventura,06111,06,111,102.3666,105.0,74.0,129.0,36.8092,422451
FILLED,2017-07-01,Sutter,06101,06,101,149.5307,160.0,92.0,212.0,66.9013,1172451
FILLED,2017-07-01,Glenn,06021,06,021,157.4393,179.0,114.0,216.0,67.8771,1192749
FILLED,2017-07-01,Mariposa,06043,06,043,48.395,36.0,14.0,77.0,41.7585,2939
FILLED,2017-07-01,San Bernardino,06071,06,071,95.8158,85.0,26.0,161.0,75.9566,117711
FILLED,2017-07-01,Stanislaus,06099,06,099,157.1925,172.5032,126.5132,198.4954,55.9115,1788045
FILLED,2017-07-01,Imperial,06025,06,025,111.7955,110.4964,50.5048,170.5044,66.8618,1963088
FILLED,2017-07-01,Santa Clara,06085,06,085,84.797,78.0,51.0,117.0,41.2729,113090
