MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2010-12-01,San Luis Obispo,06079,06,079,20.8361,21.0,16.0,26.0,7.9766,713470
FILLED,2010-12-01,San Mateo,06081,06,081,17.428,18.0,15.0,21.0,5.3426,27285
FILLED,2010-12-01,Sierra,06091,06,091,14.5053,15.0,11.0,17.0,4.104,97042
FILLED,2010-12-01,Sacramento,06067,06,067,18.5669,19.0,16.0,21.0,3.921,754316
FILLED,2010-12-01,Tulare,06107,06,107,21.335,21.0,19.0,24.0,3.9955,3183003
FILLED,2010-12-01,San Benito,06069,06,069,13.8953,14.0,9.0,18.0,6.3254,239402
FILLED,2010-12-01,Butte,06007,06,007,19.2792,19.0,17.0,22.0,3.7636,1038022
FILLED,2010-12-01,Merced,06047,06,047,18.5127,19.0,16.0,21.0,4.5529,2379735
FILLED,2010-12-01,Tuolumne,06109,06,109,17.093,17.0,15.0,19.0,4.5041,7638
FILLED,2010-12-01,Orange,06059,06,059,28.8516,29.0,23.0,35.0,7.9535,16677
FILLED,2010-12-01,Los Angeles,06037,06,037,22.9467,23.0,18.0,27.0,7.0479,132114
FILLED,2010-12-01,Santa Cruz,06087,06,087,20.6315,21.0,18.0,24.0,4.9055,79110
FILLED,2010-12-01,Sonoma,06097,06,097,16.7898,16.0,14.0,19.0,4.0848,489833
FILLED,2010-12-01,Marin,06041,06,041,17.533,17.0,15.0,21.0,4.2533,70834
FILLED,2010-12-01,Alameda,06001,06,001,15.0975,16.0,13.0,18.0,4.3184,47122
FILLED,2010-12-01,Alpine,06003,06,003,16.9439,16.0,11.0,23.0,7.4067,14471
FILLED,2010-12-01,Placer,06061,06,061,18.4613,18.0,16.0,22.0,4.7084,202479
FILLED,2010-12-01,Nevada,06057,06,057,14.0604,14.0,12.0,16.0,4.05,20816
FILLED,2010-12-01,Yolo,06113,06,113,17.4178,18.0,14.0,21.0,4.6328,1424255
FILLED,2010-12-01,Fresno,06019,06,019,17.4947,18.0,15.0,20.0,3.8826,5410763
FILLED,2010-12-01,Trinity,06105,06,105,12.415,12.0,10.0,14.0,3.2687,17839
FILLED,2010-12-01,Shasta,06089,06,089,13.1945,13.0,10.0,16.0,4.6191,278264
FILLED,2010-12-01,Yuba,06115,06,115,19.8723,20.0,16.0,24.0,4.9647,397428
FILLED,2010-12-01,Colusa,06011,06,011,17.3599,18.0,14.0,21.0,5.0428,1352524
FILLED,2010-12-01,Riverside,06065,06,065,28.1398,27.0,19.0,38.0,12.8498,844254
FILLED,2010-12-01,Contra Costa,06013,06,013,15.7055,17.0,12.0,20.0,6.0589,192451
FILLED,2010-12-01,Humboldt,06023,06,023,19.9559,20.0,18.0,22.0,3.3451,193939
FILLED,2010-12-01,San Diego,06073,06,073,31.9789,32.0,27.0,38.0,8.3008,240068
FILLED,2010-12-01,Monterey,06053,06,053,21.1169,21.0,18.0,25.0,5.9121,1073135
FILLED,2010-12-01,Mendocino,06045,06,045,15.6725,16.0,14.0,17.0,3.0554,213414
FILLED,2010-12-01,El Dorado,06017,06,017,13.5418,14.0,12.0,16.0,5.1007,22797
FILLED,2010-12-01,Siskiyou,06093,06,093,11.0077,11.0,9.0,13.0,3.6783,884259
FILLED,2010-12-01,Madera,06039,06,039,17.5298,17.0,15.0,20.0,3.4991,1612408
FILLED,2010-12-01,Lake,06033,06,033,14.1479,14.0,12.0,17.0,3.9455,134435
FILLED,2010-12-01,Ventura,06111,06,111,29.3822,30.0,25.0,34.0,8.139,422451
FILLED,2010-12-01,Sutter,06101,06,101,18.0847,18.0,15.0,21.0,4.9881,1172451
FILLED,2010-12-01,Glenn,06021,06,021,17.0427,17.0,14.0,20.0,4.7749,1192749
FILLED,2010-12-01,Mariposa,06043,06,043,17.443,16.0,14.0,20.0,4.9203,2939
FILLED,2010-12-01,San Bernardino,06071,06,071,25.0074,25.0,18.0,32.0,10.6015,117711
FILLED,2010-12-01,Stanislaus,06099,06,099,19.02,19.0,17.0,22.0,4.1484,1788045
FILLED,2010-12-01,Imperial,06025,06,025,32.2914,31.0,17.0,47.0,17.3468,1963088
FILLED,2010-12-01,Santa Clara,06085,06,085,15.9878,17.0,12.0,21.0,6.6858,113090
FILLED,2010-12-01,Calaveras,06009,06,009,16.0238,16.0,12.0,20.0,5.573,20947
FILLED,2010-12-01,Tehama,06103,06,103,15.1419,15.0,13.0,17.0,3.4499,587997
FILLED,2010-12-01,Santa Barbara,06083,06,083,25.4598,26.0,20.0,31.0,9.1169,540515
FILLED,2010-12-01,Mono,06051,06,051,13.1058,13.0,10.0,16.0,4.5891,197184
FILLED,2010-12-01,Del Norte,06015,06,015,22.6327,21.0,20.0,24.0,5.172,39497
FILLED,2010-12-01,Napa,06055,06,055,14.7053,14.0,13.0,16.0,3.117,234617
FILLED,2010-12-01,Solano,06095,06,095,18.3747,19.0,16.0,21.0,3.7252,831074
FILLED,2010-12-01,Modoc,06049,06,049,12.2479,13.0,9.0,15.0,4.6606,897925
FILLED,2010-12-01,San Joaquin,06077,06,077,18.9706,19.0,17.0,21.0,3.6058,2315441
FILLED,2010-12-01,Inyo,06027,06,027,15.8338,16.0,12.0,19.0,5.9633,79724
FILLED,2010-12-01,Plumas,06063,06,063,13.9279,14.0,11.0,16.0,4.4824,205721
FILLED,2010-12-01,Amador,06005,06,005,16.5682,16.0,14.0,19.0,4.9553,47862
FILLED,2010-12-01,San Francisco,06075,06,075,,,,,,0
FILLED,2010-12-01,Kings,06031,06,031,17.3641,18.0,14.0,21.0,5.0946,2261640
FILLED,2010-12-01,Lassen,06035,06,035,12.5735,13.0,9.0,16.0,4.6732,577041
FILLED,2010-12-01,Kern,06029,06,029,20.2661,20.0,15.0,25.0,7.4715,4005969
