MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2013-03-01,San Luis Obispo,06079,06,079,48.324,48.0,31.0,65.0,22.7076,713470
FILLED,2013-03-01,San Mateo,06081,06,081,50.7286,52.0,41.0,61.0,13.7433,27285
FILLED,2013-03-01,Sierra,06091,06,091,48.9042,50.0,42.0,57.0,11.2536,97042
FILLED,2013-03-01,Sacramento,06067,06,067,63.5224,65.0,48.0,79.0,20.4451,754316
FILLED,2013-03-01,Tulare,06107,06,107,71.7172,73.0,50.0,96.0,28.4788,3183003
FILLED,2013-03-01,San Benito,06069,06,069,51.5133,51.0,34.0,69.0,21.9107,239402
FILLED,2013-03-01,Butte,06007,06,007,53.0856,53.0,41.0,65.0,16.3054,1038022
FILLED,2013-03-01,Merced,06047,06,047,69.2208,74.0,47.0,92.0,27.1709,2379735
FILLED,2013-03-01,Tuolumne,06109,06,109,68.2274,70.0,60.0,77.0,11.6552,7638
FILLED,2013-03-01,Orange,06059,06,059,57.2789,58.0,39.0,76.0,22.0974,16677
FILLED,2013-03-01,Los Angeles,06037,06,037,53.4812,44.0,21.0,85.0,37.6394,132114
FILLED,2013-03-01,Santa Cruz,06087,06,087,49.378,49.0,40.0,58.0,13.5217,79110
FILLED,2013-03-01,Sonoma,06097,06,097,54.4816,55.0,45.0,65.0,13.6797,489833
FILLED,2013-03-01,Marin,06041,06,041,63.6982,66.0,61.0,70.0,10.5509,70834
FILLED,2013-03-01,Alameda,06001,06,001,62.4652,62.0,49.0,75.0,17.9582,47122
FILLED,2013-03-01,Alpine,06003,06,003,31.4354,33.0,19.0,43.0,16.4402,14471
FILLED,2013-03-01,Placer,06061,06,061,62.8796,64.0,53.0,74.0,15.8968,202479
FILLED,2013-03-01,Nevada,06057,06,057,59.7341,61.0,53.0,68.0,11.5828,20816
FILLED,2013-03-01,Yolo,06113,06,113,53.7855,51.0,31.0,75.0,24.7411,1424255
FILLED,2013-03-01,Fresno,06019,06,019,53.0663,46.0,29.0,77.0,29.3296,5410763
FILLED,2013-03-01,Trinity,06105,06,105,49.1937,49.0,42.0,56.0,12.0199,17839
FILLED,2013-03-01,Shasta,06089,06,089,57.6073,59.0,48.0,69.0,15.644,278264
FILLED,2013-03-01,Yuba,06115,06,115,58.8861,59.0,50.0,68.0,14.5664,397428
FILLED,2013-03-01,Colusa,06011,06,011,47.0706,44.0,32.0,60.0,20.2132,1352524
FILLED,2013-03-01,Riverside,06065,06,065,79.2243,81.0,47.0,113.0,41.6563,844254
FILLED,2013-03-01,Contra Costa,06013,06,013,59.8628,63.0,40.0,80.0,24.9995,192451
FILLED,2013-03-01,Humboldt,06023,06,023,69.9199,73.0,66.0,77.0,10.7088,193939
FILLED,2013-03-01,San Diego,06073,06,073,79.1334,83.0,69.0,94.0,20.2482,240068
FILLED,2013-03-01,Monterey,06053,06,053,43.2382,41.0,30.0,55.0,18.6247,1073135
FILLED,2013-03-01,Mendocino,06045,06,045,53.2798,53.0,44.0,62.0,13.0072,213414
FILLED,2013-03-01,El Dorado,06017,06,017,52.3828,52.0,44.0,61.0,12.5408,22797
FILLED,2013-03-01,Siskiyou,06093,06,093,37.2723,37.0,25.0,49.0,16.6149,884259
FILLED,2013-03-01,Madera,06039,06,039,66.0604,66.0,46.0,87.0,24.3978,1612408
FILLED,2013-03-01,Lake,06033,06,033,44.0092,45.0,36.0,53.0,12.6742,134435
FILLED,2013-03-01,Ventura,06111,06,111,62.424,65.0,51.0,75.0,18.3333,422451
FILLED,2013-03-01,Sutter,06101,06,101,47.4785,46.0,32.0,60.0,20.4945,1172451
FILLED,2013-03-01,Glenn,06021,06,021,52.6282,51.0,37.0,68.0,19.9983,1192749
FILLED,2013-03-01,Mariposa,06043,06,043,58.8537,59.0,51.0,66.0,10.6768,2939
FILLED,2013-03-01,San Bernardino,06071,06,071,64.2192,62.0,24.0,96.0,43.7874,117711
FILLED,2013-03-01,Stanislaus,06099,06,099,69.5365,74.0,54.0,87.0,23.2087,1788045
FILLED,2013-03-01,Imperial,06025,06,025,92.2215,100.0,60.0,127.0,41.5831,1963088
FILLED,2013-03-01,Santa Clara,06085,06,085,49.3525,48.0,32.0,66.0,21.3748,113090
FILLED,2013-03-01,Calaveras,06009,06,009,61.1535,62.0,54.0,69.0,11.4301,20947
FILLED,2013-03-01,Tehama,06103,06,103,60.16,61.0,51.0,70.0,15.008,587997
FILLED,2013-03-01,Santa Barbara,06083,06,083,55.0598,57.0,42.0,70.0,20.3386,540515
FILLED,2013-03-01,Mono,06051,06,051,33.9242,34.0,23.0,44.0,15.3703,197184
FILLED,2013-03-01,Del Norte,06015,06,015,63.7987,66.0,55.0,74.0,12.0364,39497
FILLED,2013-03-01,Napa,06055,06,055,44.3423,45.0,35.0,54.0,12.6754,234617
FILLED,2013-03-01,Solano,06095,06,095,63.9465,69.0,45.0,83.0,23.3493,831074
FILLED,2013-03-01,Modoc,06049,06,049,36.0614,33.0,24.0,47.0,17.4021,897925
FILLED,2013-03-01,San Joaquin,06077,06,077,59.6043,59.0,41.0,78.0,23.4773,2315441
FILLED,2013-03-01,Inyo,06027,06,027,28.6341,24.0,11.0,40.0,24.006,79724
FILLED,2013-03-01,Plumas,06063,06,063,45.1218,45.0,35.0,54.0,14.6844,205721
FILLED,2013-03-01,Amador,06005,06,005,65.219,67.0,58.0,74.0,12.6561,47862
FILLED,2013-03-01,San Francisco,06075,06,075,,,,,,0
FILLED,2013-03-01,Kings,06031,06,031,59.3612,51.0,33.0,88.0,33.119,2261640
FILLED,2013-03-01,Lassen,06035,06,035,37.3167,36.0,25.0,48.0,17.8373,577041
FILLED,2013-03-01,Kern,06029,06,029,63.921,61.0,36.0,94.0,32.0578,4005969
