MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2015-04-01,San Luis Obispo,06079,06,079,55.9998,53.0,35.0,75.0,27.8337,713470
FILLED,2015-04-01,San Mateo,06081,06,081,72.0884,74.0,60.0,87.0,19.2538,27285
FILLED,2015-04-01,Sierra,06091,06,091,70.2102,74.0,50.0,91.0,24.9204,97042
FILLED,2015-04-01,Sacramento,06067,06,067,98.505,98.0,73.0,126.0,31.4327,754316
FILLED,2015-04-01,Tulare,06107,06,107,82.0835,84.0,48.0,115.0,40.5221,3183003
FILLED,2015-04-01,San Benito,06069,06,069,52.2202,50.0,35.0,69.0,24.1117,239402
FILLED,2015-04-01,Butte,06007,06,007,90.973,86.0,66.0,118.0,31.276,1038022
FILLED,2015-04-01,Merced,06047,06,047,81.3305,78.0,46.0,119.0,39.4957,2379735
FILLED,2015-04-01,Tuolumne,06109,06,109,99.229,102.0,90.0,111.0,16.3503,7638
FILLED,2015-04-01,Orange,06059,06,059,70.144,68.0,51.0,91.0,24.6885,16677
FILLED,2015-04-01,Los Angeles,06037,06,037,67.6195,54.0,22.0,117.0,50.3215,132114
FILLED,2015-04-01,Santa Cruz,06087,06,087,57.9893,58.0,45.0,71.0,18.5936,79110
FILLED,2015-04-01,Sonoma,06097,06,097,79.8925,76.0,58.0,105.0,26.136,489833
FILLED,2015-04-01,Marin,06041,06,041,103.6444,108.0,97.0,115.0,16.9833,70834
FILLED,2015-04-01,Alameda,06001,06,001,70.8879,68.0,51.0,89.0,26.6978,47122
FILLED,2015-04-01,Alpine,06003,06,003,55.909,54.0,37.0,76.0,27.1792,14471
FILLED,2015-04-01,Placer,06061,06,061,90.0099,92.0,64.0,115.0,30.168,202479
FILLED,2015-04-01,Nevada,06057,06,057,100.976,102.0,91.0,113.0,16.3146,20816
FILLED,2015-04-01,Yolo,06113,06,113,84.9526,82.0,55.0,115.0,35.1192,1424255
FILLED,2015-04-01,Fresno,06019,06,019,69.8988,58.0,34.0,105.0,43.44,5410763
FILLED,2015-04-01,Trinity,06105,06,105,94.4323,96.0,80.0,110.0,20.5998,17839
FILLED,2015-04-01,Shasta,06089,06,089,91.5937,96.0,77.0,109.0,24.2219,278264
FILLED,2015-04-01,Yuba,06115,06,115,86.8617,87.0,62.0,111.0,31.1933,397428
FILLED,2015-04-01,Colusa,06011,06,011,72.7661,62.0,43.0,102.0,37.096,1352524
FILLED,2015-04-01,Riverside,06065,06,065,93.7289,100.0,41.0,145.0,55.3018,844254
FILLED,2015-04-01,Contra Costa,06013,06,013,88.065,91.0,59.0,117.0,34.9001,192451
FILLED,2015-04-01,Humboldt,06023,06,023,112.1987,114.0,107.0,120.0,11.0504,193939
FILLED,2015-04-01,San Diego,06073,06,073,83.3364,86.0,62.0,109.0,31.6162,240068
FILLED,2015-04-01,Monterey,06053,06,053,60.5386,59.0,44.0,76.0,24.0786,1073135
FILLED,2015-04-01,Mendocino,06045,06,045,93.7721,96.0,76.0,114.0,23.8428,213414
FILLED,2015-04-01,El Dorado,06017,06,017,81.7626,82.0,68.0,95.0,19.0204,22797
FILLED,2015-04-01,Siskiyou,06093,06,093,76.5958,83.0,54.0,102.0,30.8565,884259
FILLED,2015-04-01,Madera,06039,06,039,89.5267,90.0,57.0,124.0,38.4255,1612408
FILLED,2015-04-01,Lake,06033,06,033,80.5453,81.0,61.0,100.0,26.1424,134435
FILLED,2015-04-01,Ventura,06111,06,111,79.8714,83.0,60.0,101.0,27.9267,422451
FILLED,2015-04-01,Sutter,06101,06,101,75.4796,70.0,52.0,96.0,30.745,1172451
FILLED,2015-04-01,Glenn,06021,06,021,83.174,80.0,49.0,117.0,38.5869,1192749
FILLED,2015-04-01,Mariposa,06043,06,043,54.6808,54.0,34.0,77.0,29.6382,2939
FILLED,2015-04-01,San Bernardino,06071,06,071,77.2474,67.0,22.0,124.0,61.2013,117711
FILLED,2015-04-01,Stanislaus,06099,06,099,95.3992,100.0,66.0,125.0,34.5664,1788045
FILLED,2015-04-01,Imperial,06025,06,025,115.2047,136.0,74.0,159.0,56.5947,1963088
FILLED,2015-04-01,Santa Clara,06085,06,085,60.3646,57.0,39.0,80.0,25.9457,113090
FILLED,2015-04-01,Calaveras,06009,06,009,87.4688,89.0,75.0,101.0,20.3883,20947
FILLED,2015-04-01,Tehama,06103,06,103,97.1326,99.0,77.0,119.0,29.2111,587997
FILLED,2015-04-01,Santa Barbara,06083,06,083,61.4026,59.0,38.0,86.0,31.5808,540515
FILLED,2015-04-01,Mono,06051,06,051,48.6381,42.0,22.0,68.0,35.145,197184
FILLED,2015-04-01,Del Norte,06015,06,015,105.8959,107.0,101.0,112.0,9.4027,39497
FILLED,2015-04-01,Napa,06055,06,055,64.395,63.0,50.0,77.0,20.9618,234617
