MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2011-09-01,San Luis Obispo,06079,06,079,42.8026,36.0,18.0,63.0,30.3895,713470
FILLED,2011-09-01,San Mateo,06081,06,081,55.3199,55.0,43.0,70.0,19.6131,27285
FILLED,2011-09-01,Sierra,06091,06,091,57.2361,57.0,30.0,86.0,32.2606,97042
FILLED,2011-09-01,Sacramento,06067,06,067,84.9104,95.0,45.0,119.0,40.238,754316
FILLED,2011-09-01,Tulare,06107,06,107,95.4428,107.0,60.0,130.0,42.6035,3183003
FILLED,2011-09-01,San Benito,06069,06,069,47.8102,42.0,22.0,73.0,31.9979,239402
FILLED,2011-09-01,Butte,06007,06,007,104.3545,118.0,88.0,129.0,33.8577,1038022
FILLED,2011-09-01,Merced,06047,06,047,93.0972,103.0,66.0,126.0,41.52,2379735
FILLED,2011-09-01,Tuolumne,06109,06,109,70.3496,79.0,39.0,102.0,35.2257,7638
FILLED,2011-09-01,Orange,06059,06,059,66.0121,65.0,48.0,84.0,21.8865,16677
FILLED,2011-09-01,Los Angeles,06037,06,037,42.3113,20.0,7.0,69.0,48.0532,132114
FILLED,2011-09-01,Santa Cruz,06087,06,087,62.1304,65.0,45.0,79.0,21.586,79110
FILLED,2011-09-01,Sonoma,06097,06,097,51.5533,50.0,34.0,67.0,21.8898,489833
FILLED,2011-09-01,Marin,06041,06,041,38.5238,35.0,24.0,48.0,21.3329,70834
FILLED,2011-09-01,Alameda,06001,06,001,37.4917,25.0,11.0,53.0,35.0095,47122
FILLED,2011-09-01,Alpine,06003,06,003,73.8548,84.0,49.0,104.0,37.7835,14471
FILLED,2011-09-01,Placer,06061,06,061,82.441,95.0,32.0,128.0,47.5209,202479
FILLED,2011-09-01,Nevada,06057,06,057,79.2151,83.0,58.0,103.0,28.6893,20816
FILLED,2011-09-01,Yolo,06113,06,113,73.1663,74.0,32.0,111.0,41.7906,1424255
FILLED,2011-09-01,Fresno,06019,06,019,78.172,79.0,31.0,123.0,48.7985,5410763
FILLED,2011-09-01,Trinity,06105,06,105,55.5376,51.0,35.0,75.0,25.4281,17839
FILLED,2011-09-01,Shasta,06089,06,089,77.5338,89.0,46.0,106.0,34.9959,278264
FILLED,2011-09-01,Yuba,06115,06,115,101.3231,117.0,79.0,129.0,36.1512,397428
