MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2006-04-01,San Luis Obispo,06079,06,079,72.6792,74.0,62.0,85.0,17.5323,713470
FILLED,2006-04-01,San Mateo,06081,06,081,67.2565,69.0,63.0,74.0,11.0917,27285
FILLED,2006-04-01,Sierra,06091,06,091,66.9307,65.0,58.0,75.0,12.8281,97042
FILLED,2006-04-01,Sacramento,06067,06,067,76.9477,77.0,66.0,88.0,15.4738,754316
FILLED,2006-04-01,Tulare,06107,06,107,87.9167,90.0,74.0,102.0,19.4227,3183003
FILLED,2006-04-01,San Benito,06069,06,069,67.3781,69.0,54.0,82.0,18.049,239402
FILLED,2006-04-01,Butte,06007,06,007,74.4955,73.0,63.0,89.0,19.5991,1038022
FILLED,2006-04-01,Merced,06047,06,047,79.7786,84.0,62.0,100.0,24.5409,2379735
FILLED,2006-04-01,Tuolumne,06109,06,109,87.919,89.0,79.0,99.0,13.3733,7638
FILLED,2006-04-01,Orange,06059,06,059,68.1665,65.0,54.0,82.0,17.3702,16677
FILLED,2006-04-01,Los Angeles,06037,06,037,68.1674,64.0,41.0,92.0,32.3744,132114
FILLED,2006-04-01,Santa Cruz,06087,06,087,65.0171,66.0,59.0,72.0,10.5724,79110
FILLED,2006-04-01,Sonoma,06097,06,097,69.8491,69.0,60.0,81.0,14.0,489833
FILLED,2006-04-01,Marin,06041,06,041,80.01,81.0,76.0,86.0,9.1803,70834
FILLED,2006-04-01,Alameda,06001,06,001,77.7646,78.0,67.0,88.0,14.2546,47122
FILLED,2006-04-01,Alpine,06003,06,003,61.3543,61.0,51.0,72.0,14.0095,14471
FILLED,2006-04-01,Placer,06061,06,061,77.4558,78.0,70.0,85.0,11.5681,202479
FILLED,2006-04-01,Nevada,06057,06,057,69.7805,69.0,62.0,77.0,11.9082,20816
FILLED,2006-04-01,Yolo,06113,06,113,73.0085,71.0,56.0,90.0,21.5746,1424255
FILLED,2006-04-01,Fresno,06019,06,019,63.8096,63.0,40.0,87.0,27.8068,5410763
FILLED,2006-04-01,Trinity,06105,06,105,54.7135,55.0,42.0,67.0,18.3555,17839
FILLED,2006-04-01,Shasta,06089,06,089,75.8681,76.0,66.0,87.0,15.7544,278264
FILLED,2006-04-01,Yuba,06115,06,115,73.6603,73.0,64.0,82.0,13.7349,397428
FILLED,2006-04-01,Colusa,06011,06,011,66.8435,66.0,51.0,84.0,24.2896,1352524
FILLED,2006-04-01,Riverside,06065,06,065,78.508,77.0,34.0,113.0,49.1251,844254
FILLED,2006-04-01,Contra Costa,06013,06,013,78.8973,83.0,64.0,96.0,19.4044,192451
FILLED,2006-04-01,Humboldt,06023,06,023,89.9175,91.0,84.0,98.0,12.0646,193939
FILLED,2006-04-01,San Diego,06073,06,073,87.3648,91.0,77.0,103.0,22.1342,240068
FILLED,2006-04-01,Monterey,06053,06,053,64.8,65.0,56.0,74.0,14.1802,1073135
FILLED,2006-04-01,Mendocino,06045,06,045,69.9902,70.0,61.0,79.0,13.1525,213414
FILLED,2006-04-01,El Dorado,06017,06,017,55.3752,55.0,47.0,63.0,12.3527,22797
FILLED,2006-04-01,Siskiyou,06093,06,093,63.9882,67.0,48.0,81.0,23.3433,884259
FILLED,2006-04-01,Madera,06039,06,039,80.4826,82.0,64.0,98.0,21.5176,1612408
FILLED,2006-04-01,Lake,06033,06,033,57.2622,56.0,48.0,65.0,12.7877,134435
FILLED,2006-04-01,Ventura,06111,06,111,66.8104,69.0,57.0,78.0,16.1969,422451
FILLED,2006-04-01,Sutter,06101,06,101,69.0734,68.0,56.0,80.0,18.7916,1172451
FILLED,2006-04-01,Glenn,06021,06,021,73.2662,73.0,60.0,87.0,17.968,1192749
FILLED,2006-04-01,Mariposa,06043,06,043,78.9248,81.0,65.0,93.0,16.9117,2939
FILLED,2006-04-01,San Bernardino,06071,06,071,81.029,80.0,33.0,112.0,54.1523,117711
FILLED,2006-04-01,Stanislaus,06099,06,099,85.3891,89.0,73.0,100.0,19.4625,1788045
FILLED,2006-04-01,Imperial,06025,06,025,113.0109,130.0,72.0,155.0,52.1019,1963088
FILLED,2006-04-01,Santa Clara,06085,06,085,67.3493,69.0,58.0,79.0,15.2816,113090
FILLED,2006-04-01,Calaveras,06009,06,009,80.9212,82.0,73.0,89.0,11.955,20947
FILLED,2006-04-01,Tehama,06103,06,103,82.5231,83.0,73.0,93.0,14.1074,587997
FILLED,2006-04-01,Santa Barbara,06083,06,083,69.1592,72.0,60.0,80.0,16.8362,540515
FILLED,2006-04-01,Mono,06051,06,051,54.0383,54.0,41.0,66.0,19.9129,197184
FILLED,2006-04-01,Del Norte,06015,06,015,94.155,94.0,88.0,101.0,11.3297,39497
FILLED,2006-04-01,Napa,06055,06,055,59.3649,58.0,52.0,66.0,10.895,234617
FILLED,2006-04-01,Solano,06095,06,095,77.6838,80.0,65.0,93.0,18.9589,831074
FILLED,2006-04-01,Modoc,06049,06,049,63.488,65.0,51.0,77.0,19.9482,897925
FILLED,2006-04-01,San Joaquin,06077,06,077,76.8142,77.0,63.0,92.0,18.2315,2315441
FILLED,2006-04-01,Inyo,06027,06,027,61.727,63.0,43.0,83.0,27.6991,79724
FILLED,2006-04-01,Plumas,06063,06,063,68.4307,68.0,58.0,81.0,16.8741,205721
FILLED,2006-04-01,Amador,06005,06,005,80.952,81.0,70.0,92.0,14.0426,47862
FILLED,2006-04-01,San Francisco,06075,06,075,,,,,,0
FILLED,2006-04-01,Kings,06031,06,031,69.368,67.0,46.0,97.0,30.1123,2261640
FILLED,2006-04-01,Lassen,06035,06,035,59.3574,61.0,46.0,74.0,21.2112,577041
FILLED,2006-04-01,Kern,06029,06,029,73.1828,72.0,50.0,98.0,27.7998,4005969
