MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2008-02-01,San Luis Obispo,06079,06,079,33.4364,34.0,28.0,40.0,10.5259,713470
FILLED,2008-02-01,San Mateo,06081,06,081,31.4596,32.0,26.0,37.0,8.2373,27285
FILLED,2008-02-01,Sierra,06091,06,091,25.0266,25.0,22.0,28.0,5.025,97042
FILLED,2008-02-01,Sacramento,06067,06,067,36.883,37.0,31.0,43.0,8.7248,754316
FILLED,2008-02-01,Tulare,06107,06,107,45.5564,46.0,37.0,54.0,10.3891,3183003
FILLED,2008-02-01,San Benito,06069,06,069,30.4996,30.0,24.0,38.0,9.8439,239402
FILLED,2008-02-01,Butte,06007,06,007,35.9166,35.0,29.0,42.0,9.1868,1038022
FILLED,2008-02-01,Merced,06047,06,047,38.4379,39.0,32.0,46.0,10.12,2379735
FILLED,2008-02-01,Tuolumne,06109,06,109,30.3697,31.0,26.0,36.0,7.0126,7638
FILLED,2008-02-01,Orange,06059,06,059,39.6359,40.0,35.0,45.0,8.5558,16677
FILLED,2008-02-01,Los Angeles,06037,06,037,27.5825,24.0,17.0,37.0,14.4328,132114
FILLED,2008-02-01,Santa Cruz,06087,06,087,32.9262,33.0,28.0,38.0,8.0175,79110
FILLED,2008-02-01,Sonoma,06097,06,097,35.3161,37.0,30.0,41.0,7.7505,489833
FILLED,2008-02-01,Marin,06041,06,041,39.0002,40.0,36.0,43.0,6.0999,70834
FILLED,2008-02-01,Alameda,06001,06,001,30.1619,28.0,22.0,38.0,10.3716,47122
FILLED,2008-02-01,Alpine,06003,06,003,18.9829,18.0,14.0,24.0,7.0902,14471
FILLED,2008-02-01,Placer,06061,06,061,38.7577,39.0,32.0,45.0,8.7865,202479
FILLED,2008-02-01,Nevada,06057,06,057,24.8801,26.0,22.0,29.0,5.8146,20816
FILLED,2008-02-01,Yolo,06113,06,113,35.547,37.0,27.0,43.0,11.0301,1424255
FILLED,2008-02-01,Fresno,06019,06,019,32.4984,31.0,24.0,40.0,11.5026,5410763
FILLED,2008-02-01,Trinity,06105,06,105,20.4363,21.0,14.0,26.0,8.198,17839
FILLED,2008-02-01,Shasta,06089,06,089,23.7015,24.0,17.0,31.0,9.116,278264
FILLED,2008-02-01,Yuba,06115,06,115,38.875,38.0,31.0,46.0,10.1271,397428
FILLED,2008-02-01,Colusa,06011,06,011,36.2358,38.0,29.0,44.0,11.0392,1352524
FILLED,2008-02-01,Riverside,06065,06,065,48.5462,48.0,28.0,67.0,24.8715,844254
FILLED,2008-02-01,Contra Costa,06013,06,013,33.7852,35.0,26.0,42.0,11.1702,192451
FILLED,2008-02-01,Humboldt,06023,06,023,44.5847,45.0,39.0,51.0,8.4951,193939
FILLED,2008-02-01,San Diego,06073,06,073,42.8568,44.0,38.0,49.0,10.4368,240068
FILLED,2008-02-01,Monterey,06053,06,053,31.1796,31.0,26.0,36.0,7.978,1073135
FILLED,2008-02-01,Mendocino,06045,06,045,33.3642,33.0,28.0,39.0,7.3347,213414
FILLED,2008-02-01,El Dorado,06017,06,017,21.7912,22.0,17.0,27.0,7.2224,22797
FILLED,2008-02-01,Siskiyou,06093,06,093,19.9815,20.0,16.0,24.0,5.9011,884259
FILLED,2008-02-01,Madera,06039,06,039,40.651,41.0,35.0,47.0,8.0767,1612408
FILLED,2008-02-01,Lake,06033,06,033,26.0057,26.0,22.0,30.0,6.6242,134435
FILLED,2008-02-01,Ventura,06111,06,111,45.9089,47.0,40.0,54.0,10.7737,422451
FILLED,2008-02-01,Sutter,06101,06,101,36.7348,37.0,30.0,43.0,9.9613,1172451
FILLED,2008-02-01,Glenn,06021,06,021,35.7382,36.0,29.0,43.0,9.7948,1192749
FILLED,2008-02-01,Mariposa,06043,06,043,32.3845,34.0,28.0,38.0,7.1434,2939
FILLED,2008-02-01,San Bernardino,06071,06,071,36.0216,37.0,17.0,50.0,21.3646,117711
FILLED,2008-02-01,Stanislaus,06099,06,099,39.8524,40.0,34.0,46.0,9.124,1788045
FILLED,2008-02-01,Imperial,06025,06,025,59.9092,66.0,35.0,85.0,28.3748,1963088
FILLED,2008-02-01,Santa Clara,06085,06,085,31.8598,32.0,26.0,38.0,8.9779,113090
FILLED,2008-02-01,Calaveras,06009,06,009,30.1213,31.0,26.0,34.0,6.698,20947
FILLED,2008-02-01,Tehama,06103,06,103,34.7543,35.0,29.0,40.0,7.6086,587997
FILLED,2008-02-01,Santa Barbara,06083,06,083,37.6919,40.0,30.0,48.0,14.6958,540515
FILLED,2008-02-01,Mono,06051,06,051,18.2728,18.0,13.0,24.0,8.8077,197184
FILLED,2008-02-01,Del Norte,06015,06,015,36.2917,35.0,31.0,43.0,7.4494,39497
FILLED,2008-02-01,Napa,06055,06,055,31.4192,31.0,27.0,36.0,6.4421,234617
FILLED,2008-02-01,Solano,06095,06,095,37.7042,38.0,30.0,46.0,10.8754,831074
FILLED,2008-02-01,Modoc,06049,06,049,17.5494,17.0,14.0,21.0,5.1653,897925
FILLED,2008-02-01,San Joaquin,06077,06,077,35.4901,35.0,30.0,42.0,9.6099,2315441
FILLED,2008-02-01,Inyo,06027,06,027,21.3195,20.0,15.0,29.0,10.4443,79724
FILLED,2008-02-01,Plumas,06063,06,063,23.0425,23.0,19.0,27.0,6.8004,205721
FILLED,2008-02-01,Amador,06005,06,005,29.451,30.0,26.0,34.0,6.4877,47862
FILLED,2008-02-01,San Francisco,06075,06,075,,,,,,0
FILLED,2008-02-01,Kings,06031,06,031,39.8279,41.0,29.0,52.0,13.6476,2261640
FILLED,2008-02-01,Lassen,06035,06,035,17.4265,18.0,13.0,22.0,6.6167,577041
FILLED,2008-02-01,Kern,06029,06,029,37.172,35.0,24.0,51.0,15.7354,4005969
