MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2011-04-01,San Luis Obispo,06079,06,079,69.9379,69.0,52.0,88.0,25.9413,713470
FILLED,2011-04-01,San Mateo,06081,06,081,77.0002,79.0,68.0,88.0,15.5128,27285
FILLED,2011-04-01,Sierra,06091,06,091,72.5372,73.0,65.0,81.0,12.167,97042
FILLED,2011-04-01,Sacramento,06067,06,067,86.5382,89.0,70.0,104.0,22.7697,754316
FILLED,2011-04-01,Tulare,06107,06,107,86.2609,90.0,60.0,112.0,32.0433,3183003
FILLED,2011-04-01,San Benito,06069,06,069,67.8712,70.0,43.0,93.0,29.0594,239402
FILLED,2011-04-01,Butte,06007,06,007,80.969,81.0,67.0,95.0,20.7336,1038022
FILLED,2011-04-01,Merced,06047,06,047,83.1485,92.0,49.0,116.0,38.3403,2379735
FILLED,2011-04-01,Tuolumne,06109,06,109,99.2273,102.0,89.0,111.0,13.8361,7638
FILLED,2011-04-01,Orange,06059,06,059,66.9984,66.0,51.0,83.0,18.8574,16677
FILLED,2011-04-01,Los Angeles,06037,06,037,77.333,72.0,46.0,107.0,38.3037,132114
FILLED,2011-04-01,Santa Cruz,06087,06,087,70.0587,70.0,59.0,81.0,16.1757,79110
FILLED,2011-04-01,Sonoma,06097,06,097,81.0951,80.0,67.0,98.0,19.516,489833
FILLED,2011-04-01,Marin,06041,06,041,97.7034,100.0,94.0,104.0,10.5467,70834
FILLED,2011-04-01,Alameda,06001,06,001,82.2124,82.0,67.0,96.0,20.6115,47122
FILLED,2011-04-01,Alpine,06003,06,003,61.6779,63.0,51.0,74.0,16.0113,14471
FILLED,2011-04-01,Placer,06061,06,061,94.554,97.0,85.0,106.0,14.8215,202479
FILLED,2011-04-01,Nevada,06057,06,057,96.7844,99.0,91.0,105.0,11.3304,20816
FILLED,2011-04-01,Yolo,06113,06,113,78.3277,82.0,53.0,105.0,32.1882,1424255
FILLED,2011-04-01,Fresno,06019,06,019,66.9972,60.0,35.0,97.0,37.609,5410763
FILLED,2011-04-01,Trinity,06105,06,105,58.2169,58.0,49.0,67.0,12.9257,17839
FILLED,2011-04-01,Shasta,06089,06,089,76.9826,74.0,63.0,91.0,20.4056,278264
FILLED,2011-04-01,Yuba,06115,06,115,83.6403,86.0,72.0,97.0,18.3173,397428
FILLED,2011-04-01,Colusa,06011,06,011,71.0219,70.0,49.0,95.0,30.1675,1352524
FILLED,2011-04-01,Riverside,06065,06,065,84.2565,81.0,37.0,124.0,51.5983,844254
FILLED,2011-04-01,Contra Costa,06013,06,013,81.2409,85.0,58.0,105.0,29.1805,192451
FILLED,2011-04-01,Humboldt,06023,06,023,77.9733,79.0,71.0,86.0,11.773,193939
FILLED,2011-04-01,San Diego,06073,06,073,80.3637,83.0,68.0,96.0,21.4643,240068
FILLED,2011-04-01,Monterey,06053,06,053,62.6593,61.0,48.0,77.0,21.0462,1073135
FILLED,2011-04-01,Mendocino,06045,06,045,77.0588,77.0,68.0,86.0,13.4306,213414
FILLED,2011-04-01,El Dorado,06017,06,017,80.4423,80.0,72.0,90.0,13.0132,22797
FILLED,2011-04-01,Siskiyou,06093,06,093,59.2877,62.0,47.0,74.0,19.7991,884259
FILLED,2011-04-01,Madera,06039,06,039,81.4389,80.0,54.0,111.0,33.3829,1612408
FILLED,2011-04-01,Lake,06033,06,033,70.7755,73.0,60.0,83.0,17.7339,134435
FILLED,2011-04-01,Ventura,06111,06,111,75.815,78.0,62.0,91.0,21.4544,422451
FILLED,2011-04-01,Sutter,06101,06,101,73.3548,75.0,56.0,91.0,25.2295,1172451
FILLED,2011-04-01,Glenn,06021,06,021,74.2401,74.0,50.0,99.0,30.6903,1192749
FILLED,2011-04-01,Mariposa,06043,06,043,85.0136,85.0,77.0,93.0,12.1565,2939
FILLED,2011-04-01,San Bernardino,06071,06,071,82.9451,73.0,32.0,125.0,59.4321,117711
FILLED,2011-04-01,Stanislaus,06099,06,099,94.0839,100.0,79.0,116.0,28.502,1788045
FILLED,2011-04-01,Imperial,06025,06,025,133.8616,152.0,93.0,182.0,60.7117,1963088
FILLED,2011-04-01,Santa Clara,06085,06,085,62.7804,62.0,41.0,85.0,26.5638,113090
FILLED,2011-04-01,Calaveras,06009,06,009,88.2738,89.0,78.0,100.0,14.274,20947
FILLED,2011-04-01,Tehama,06103,06,103,85.9508,86.0,72.0,102.0,21.6303,587997
FILLED,2011-04-01,Santa Barbara,06083,06,083,73.1951,76.0,56.0,93.0,26.8269,540515
FILLED,2011-04-01,Mono,06051,06,051,57.4729,56.0,42.0,71.0,23.0425,197184
FILLED,2011-04-01,Del Norte,06015,06,015,82.0386,82.0,75.0,93.0,12.1683,39497
FILLED,2011-04-01,Napa,06055,06,055,71.2349,71.0,60.0,81.0,16.0883,234617
FILLED,2011-04-01,Solano,06095,06,095,94.2056,102.0,78.0,117.0,29.0311,831074
FILLED,2011-04-01,Modoc,06049,06,049,61.5851,64.0,53.0,73.0,16.9184,897925
FILLED,2011-04-01,San Joaquin,06077,06,077,79.6043,80.0,57.0,103.0,28.6938,2315441
