MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2016-05-01,San Luis Obispo,06079,06,079,57.6961,55.0,33.0,80.0,32.5496,713470
FILLED,2016-05-01,San Mateo,06081,06,081,80.8657,81.0,67.0,96.0,20.2084,27285
FILLED,2016-05-01,Sierra,06091,06,091,118.1293,123.0,110.0,130.0,18.3644,97042
FILLED,2016-05-01,Sacramento,06067,06,067,91.4925,92.0,60.0,122.0,38.5978,754316
FILLED,2016-05-01,Tulare,06107,06,107,101.4557,100.0,60.0,141.0,49.2098,3183003
FILLED,2016-05-01,San Benito,06069,06,069,75.4116,74.0,56.0,95.0,29.0198,239402
FILLED,2016-05-01,Butte,06007,06,007,128.1561,132.0,108.0,156.0,34.9535,1038022
FILLED,2016-05-01,Merced,06047,06,047,97.493,92.0,56.0,139.0,46.1806,2379735
FILLED,2016-05-01,Tuolumne,06109,06,109,112.9533,116.0,98.0,133.0,24.5851,7638
FILLED,2016-05-01,Orange,06059,06,059,63.8839,59.0,40.0,89.0,29.5598,16677
FILLED,2016-05-01,Los Angeles,06037,06,037,77.6811,61.0,26.0,132.0,57.352,132114
FILLED,2016-05-01,Santa Cruz,06087,06,087,82.1301,83.0,70.0,95.0,19.2238,79110
FILLED,2016-05-01,Sonoma,06097,06,097,85.5426,84.0,70.0,101.0,21.9699,489833
FILLED,2016-05-01,Marin,06041,06,041,105.7548,109.0,94.0,120.0,18.2236,70834
FILLED,2016-05-01,Alameda,06001,06,001,80.5838,82.0,66.0,97.0,22.544,47122
FILLED,2016-05-01,Alpine,06003,06,003,116.3853,124.0,102.0,133.0,21.1969,14471
FILLED,2016-05-01,Placer,06061,06,061,98.0587,96.0,75.0,126.0,36.2068,202479
FILLED,2016-05-01,Nevada,06057,06,057,123.1995,125.0,109.0,140.0,20.3913,20816
FILLED,2016-05-01,Yolo,06113,06,113,87.4383,87.0,54.0,117.0,38.3576,1424255
FILLED,2016-05-01,Fresno,06019,06,019,91.859,87.0,48.0,133.0,49.4724,5410763
FILLED,2016-05-01,Trinity,06105,06,105,101.1152,101.0,85.0,121.0,25.6267,17839
FILLED,2016-05-01,Shasta,06089,06,089,117.6259,126.0,99.0,140.0,28.5083,278264
FILLED,2016-05-01,Yuba,06115,06,115,122.7851,127.0,97.0,153.0,36.1946,397428
FILLED,2016-05-01,Colusa,06011,06,011,109.6317,117.0,83.0,140.0,38.8019,1352524
FILLED,2016-05-01,Riverside,06065,06,065,98.0932,92.0,35.0,160.0,64.9676,844254
FILLED,2016-05-01,Contra Costa,06013,06,013,89.9808,87.0,56.0,124.0,40.4852,192451
FILLED,2016-05-01,Humboldt,06023,06,023,132.9148,136.0,127.0,142.0,14.7596,193939
FILLED,2016-05-01,San Diego,06073,06,073,84.579,86.0,61.0,110.0,33.6307,240068
FILLED,2016-05-01,Monterey,06053,06,053,75.1303,76.0,59.0,92.0,26.8729,1073135
FILLED,2016-05-01,Mendocino,06045,06,045,101.7916,101.0,80.0,127.0,29.363,213414
FILLED,2016-05-01,El Dorado,06017,06,017,106.3784,105.0,93.0,120.0,19.6889,22797
FILLED,2016-05-01,Siskiyou,06093,06,093,103.5717,115.0,77.0,133.0,36.2453,884259
FILLED,2016-05-01,Madera,06039,06,039,114.6961,121.0,77.0,154.0,46.3122,1612408
FILLED,2016-05-01,Lake,06033,06,033,88.437,87.0,70.0,106.0,26.7851,134435
FILLED,2016-05-01,Ventura,06111,06,111,82.8813,86.0,62.0,104.0,28.1126,422451
FILLED,2016-05-01,Sutter,06101,06,101,107.2124,110.0,77.0,140.0,40.605,1172451
FILLED,2016-05-01,Glenn,06021,06,021,113.5731,120.0,85.0,144.0,39.0964,1192749
FILLED,2016-05-01,Mariposa,06043,06,043,78.6516,84.0,42.0,110.0,40.1734,2939
FILLED,2016-05-01,San Bernardino,06071,06,071,90.2176,71.0,26.0,144.0,73.3827,117711
FILLED,2016-05-01,Stanislaus,06099,06,099,115.321,124.0,74.0,155.0,44.2991,1788045
FILLED,2016-05-01,Imperial,06025,06,025,134.693,158.0,68.0,193.0,69.6665,1963088
FILLED,2016-05-01,Santa Clara,06085,06,085,80.4738,78.0,63.0,95.0,24.4183,113090
FILLED,2016-05-01,Calaveras,06009,06,009,105.0232,105.0,84.0,125.0,30.9127,20947
FILLED,2016-05-01,Tehama,06103,06,103,105.3909,104.0,78.0,133.0,37.302,587997
FILLED,2016-05-01,Santa Barbara,06083,06,083,70.3673,72.0,45.0,97.0,33.462,540515
FILLED,2016-05-01,Mono,06051,06,051,97.6315,102.0,80.0,119.0,35.2533,197184
FILLED,2016-05-01,Del Norte,06015,06,015,129.2842,132.0,124.0,138.0,13.4133,39497
FILLED,2016-05-01,Napa,06055,06,055,75.8247,76.0,64.0,88.0,19.5928,234617
FILLED,2016-05-01,Solano,06095,06,095,88.4436,86.0,55.0,120.0,38.2647,831074
FILLED,2016-05-01,Modoc,06049,06,049,108.6593,118.0,94.0,129.0,28.4624,897925
FILLED,2016-05-01,San Joaquin,06077,06,077,101.7572,98.0,66.0,137.0,42.6522,2315441
FILLED,2016-05-01,Inyo,06027,06,027,92.6686,100.0,56.0,126.0,46.4238,79724
FILLED,2016-05-01,Plumas,06063,06,063,120.7864,125.0,108.0,138.0,23.2149,205721
FILLED,2016-05-01,Amador,06005,06,005,106.3833,106.0,84.0,129.0,28.6621,47862
FILLED,2016-05-01,San Francisco,06075,06,075,,,,,,0
FILLED,2016-05-01,Kings,06031,06,031,80.6584,66.0,36.0,127.0,54.3562,2261640
FILLED,2016-05-01,Lassen,06035,06,035,105.5658,113.0,85.0,129.0,29.7974,577041
FILLED,2016-05-01,Kern,06029,06,029,104.7088,114.0,51.0,155.0,56.3544,4005969
