MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2004-11-01,San Luis Obispo,06079,06,079,26.4211,27.0,20.0,33.0,10.7169,713470
FILLED,2004-11-01,San Mateo,06081,06,081,25.7879,26.0,20.0,32.0,7.9264,27285
FILLED,2004-11-01,Sierra,06091,06,091,14.2708,15.0,11.0,18.0,5.8162,97042
FILLED,2004-11-01,Sacramento,06067,06,067,27.0984,27.0,23.0,31.0,5.761,754316
FILLED,2004-11-01,Tulare,06107,06,107,28.6096,29.0,23.0,35.0,8.3985,3183003
FILLED,2004-11-01,San Benito,06069,06,069,23.4548,23.0,18.0,28.0,8.1699,239402
FILLED,2004-11-01,Butte,06007,06,007,34.1931,34.0,29.0,40.0,9.8975,1038022
FILLED,2004-11-01,Merced,06047,06,047,27.4436,28.0,22.0,33.0,8.07,2379735
FILLED,2004-11-01,Tuolumne,06109,06,109,24.0907,24.0,21.0,27.0,5.5983,7638
FILLED,2004-11-01,Orange,06059,06,059,34.4936,35.0,27.0,43.0,12.2522,16677
FILLED,2004-11-01,Los Angeles,06037,06,037,23.134,19.0,12.0,31.0,14.5818,132114
FILLED,2004-11-01,Santa Cruz,06087,06,087,28.0463,28.0,23.0,34.0,7.9831,79110
FILLED,2004-11-01,Sonoma,06097,06,097,24.6266,25.0,21.0,29.0,6.8722,489833
FILLED,2004-11-01,Marin,06041,06,041,24.6516,24.0,21.0,29.0,5.845,70834
FILLED,2004-11-01,Alameda,06001,06,001,24.1033,24.0,21.0,27.0,5.6756,47122
FILLED,2004-11-01,Alpine,06003,06,003,12.5971,13.0,7.0,18.0,6.8849,14471
FILLED,2004-11-01,Placer,06061,06,061,28.0712,28.0,25.0,31.0,6.1308,202479
FILLED,2004-11-01,Nevada,06057,06,057,21.4496,22.0,20.0,24.0,4.6234,20816
FILLED,2004-11-01,Yolo,06113,06,113,25.9145,25.0,21.0,31.0,7.9777,1424255
FILLED,2004-11-01,Fresno,06019,06,019,24.0732,24.0,18.0,30.0,8.6839,5410763
FILLED,2004-11-01,Trinity,06105,06,105,27.2823,27.0,22.0,32.0,7.9493,17839
FILLED,2004-11-01,Shasta,06089,06,089,25.2513,25.0,21.0,30.0,7.4194,278264
FILLED,2004-11-01,Yuba,06115,06,115,34.1773,33.0,29.0,40.0,8.6008,397428
FILLED,2004-11-01,Colusa,06011,06,011,29.175,27.0,22.0,36.0,11.5271,1352524
FILLED,2004-11-01,Riverside,06065,06,065,40.1065,42.0,30.0,51.0,15.1392,844254
FILLED,2004-11-01,Contra Costa,06013,06,013,25.6498,26.0,21.0,31.0,6.9595,192451
FILLED,2004-11-01,Humboldt,06023,06,023,36.645,35.0,30.0,42.0,9.2226,193939
FILLED,2004-11-01,San Diego,06073,06,073,40.9332,43.0,33.0,50.0,12.5524,240068
FILLED,2004-11-01,Monterey,06053,06,053,27.0424,27.0,22.0,32.0,8.624,1073135
FILLED,2004-11-01,Mendocino,06045,06,045,28.4823,28.0,24.0,34.0,6.9024,213414
FILLED,2004-11-01,El Dorado,06017,06,017,21.5116,22.0,19.0,25.0,5.5306,22797
FILLED,2004-11-01,Siskiyou,06093,06,093,18.5464,19.0,14.0,23.0,6.5647,884259
FILLED,2004-11-01,Madera,06039,06,039,27.9118,28.0,24.0,32.0,6.1145,1612408
FILLED,2004-11-01,Lake,06033,06,033,22.0869,22.0,18.0,26.0,6.656,134435
FILLED,2004-11-01,Ventura,06111,06,111,40.1658,41.0,32.0,50.0,12.6209,422451
FILLED,2004-11-01,Sutter,06101,06,101,27.1741,27.0,21.0,33.0,9.6192,1172451
FILLED,2004-11-01,Glenn,06021,06,021,32.7207,32.0,26.0,39.0,9.9366,1192749
FILLED,2004-11-01,Mariposa,06043,06,043,21.6264,21.0,18.0,25.0,5.201,2939
FILLED,2004-11-01,San Bernardino,06071,06,071,30.0191,29.0,16.0,41.0,17.8096,117711
FILLED,2004-11-01,Stanislaus,06099,06,099,28.1576,29.0,23.0,34.0,7.7526,1788045
FILLED,2004-11-01,Imperial,06025,06,025,40.4716,40.0,28.0,52.0,16.4136,1963088
FILLED,2004-11-01,Santa Clara,06085,06,085,25.5968,25.0,21.0,30.0,7.6957,113090
FILLED,2004-11-01,Calaveras,06009,06,009,23.9107,23.0,20.0,28.0,6.3925,20947
FILLED,2004-11-01,Tehama,06103,06,103,32.366,33.0,29.0,36.0,6.5559,587997
FILLED,2004-11-01,Santa Barbara,06083,06,083,33.2243,33.0,23.0,43.0,12.9521,540515
FILLED,2004-11-01,Mono,06051,06,051,18.3827,18.0,13.0,23.0,7.486,197184
FILLED,2004-11-01,Del Norte,06015,06,015,29.5582,29.0,26.0,33.0,6.084,39497
FILLED,2004-11-01,Napa,06055,06,055,25.1013,25.0,22.0,28.0,5.2277,234617
FILLED,2004-11-01,Solano,06095,06,095,26.3231,26.0,21.0,32.0,7.3383,831074
FILLED,2004-11-01,Modoc,06049,06,049,17.3394,18.0,14.0,21.0,5.6228,897925
FILLED,2004-11-01,San Joaquin,06077,06,077,28.9176,29.0,25.0,33.0,6.3737,2315441
FILLED,2004-11-01,Inyo,06027,06,027,20.1402,20.0,14.0,27.0,9.0996,79724
FILLED,2004-11-01,Plumas,06063,06,063,16.5619,16.0,13.0,20.0,5.7951,205721
FILLED,2004-11-01,Amador,06005,06,005,25.379,25.0,22.0,29.0,5.3209,47862
FILLED,2004-11-01,San Francisco,06075,06,075,,,,,,0
FILLED,2004-11-01,Kings,06031,06,031,22.9328,22.0,16.0,30.0,9.986,2261640
FILLED,2004-11-01,Lassen,06035,06,035,15.7125,16.0,10.0,21.0,7.0804,577041
FILLED,2004-11-01,Kern,06029,06,029,25.7636,26.0,15.0,36.0,12.6391,4005969
