MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2024-01-01,San Luis Obispo,06079,06,079,27.0223,27.0,24.0,31.0,6.5979,713470
FILLED,2024-01-01,San Mateo,06081,06,081,24.6981,25.0,22.0,28.0,5.4682,27285
FILLED,2024-01-01,Sierra,06091,06,091,20.2825,20.0,17.0,24.0,4.6253,97042
FILLED,2024-01-01,Sacramento,06067,06,067,20.4677,20.0,17.0,24.0,5.2626,754316
FILLED,2024-01-01,Tulare,06107,06,107,26.0229,27.0,22.0,31.0,6.4941,3183003
FILLED,2024-01-01,San Benito,06069,06,069,21.4834,22.0,17.0,26.0,6.7816,239402
FILLED,2024-01-01,Butte,06007,06,007,23.6651,23.0,18.0,30.0,6.6109,1038022
FILLED,2024-01-01,Merced,06047,06,047,24.4148,25.0,20.0,29.0,5.8805,2379735
FILLED,2024-01-01,Tuolumne,06109,06,109,21.175,21.0,19.0,24.0,4.1502,7638
FILLED,2024-01-01,Orange,06059,06,059,33.7318,34.0,28.0,39.0,7.3369,16677
FILLED,2024-01-01,Los Angeles,06037,06,037,22.0129,21.0,15.0,27.0,9.286,132114
FILLED,2024-01-01,Santa Cruz,06087,06,087,23.018,24.0,18.0,27.0,7.2582,79110
FILLED,2024-01-01,Sonoma,06097,06,097,22.1474,21.0,19.0,25.0,4.386,489833
FILLED,2024-01-01,Marin,06041,06,041,23.6011,23.0,21.0,26.0,3.7345,70834
FILLED,2024-01-01,Alameda,06001,06,001,16.2402,16.0,13.0,19.0,4.7343,47122
FILLED,2024-01-01,Alpine,06003,06,003,18.4374,18.0,14.0,23.0,6.0858,14471
FILLED,2024-01-01,Placer,06061,06,061,22.2668,22.0,19.0,25.0,4.9679,202479
FILLED,2024-01-01,Nevada,06057,06,057,19.7586,20.0,18.0,22.0,3.7506,20816
FILLED,2024-01-01,Yolo,06113,06,113,19.3025,19.0,15.0,22.0,6.6129,1424255
FILLED,2024-01-01,Fresno,06019,06,019,23.3831,24.0,19.0,28.0,6.3146,5410763
FILLED,2024-01-01,Trinity,06105,06,105,17.4306,17.0,14.0,21.0,6.8612,17839
FILLED,2024-01-01,Shasta,06089,06,089,15.6708,15.0,14.0,18.0,3.3483,278264
FILLED,2024-01-01,Yuba,06115,06,115,25.4205,23.0,19.0,33.0,7.9647,397428
FILLED,2024-01-01,Colusa,06011,06,011,23.2355,23.0,17.0,30.0,8.0905,1352524
FILLED,2024-01-01,Riverside,06065,06,065,35.5933,36.0,22.0,50.0,16.1328,844254
FILLED,2024-01-01,Contra Costa,06013,06,013,18.6368,19.0,14.0,23.0,6.2538,192451
FILLED,2024-01-01,Humboldt,06023,06,023,35.4223,35.0,32.0,39.0,5.7254,193939
FILLED,2024-01-01,San Diego,06073,06,073,40.8752,42.0,36.0,48.0,11.5693,240068
FILLED,2024-01-01,Monterey,06053,06,053,24.2894,25.0,20.0,29.0,6.59,1073135
FILLED,2024-01-01,Mendocino,06045,06,045,21.5556,20.0,18.0,24.0,4.9771,213414
FILLED,2024-01-01,El Dorado,06017,06,017,22.5927,22.0,20.0,25.0,4.4192,22797
FILLED,2024-01-01,Siskiyou,06093,06,093,14.53,16.0,12.0,18.0,5.3682,884259
FILLED,2024-01-01,Madera,06039,06,039,26.1747,26.0,22.0,30.0,5.6856,1612408
FILLED,2024-01-01,Lake,06033,06,033,16.0734,16.0,14.0,18.0,3.4504,134435
FILLED,2024-01-01,Ventura,06111,06,111,30.8472,32.0,27.0,36.0,7.6029,422451
FILLED,2024-01-01,Sutter,06101,06,101,23.6772,22.0,19.0,29.0,7.4718,1172451
FILLED,2024-01-01,Glenn,06021,06,021,22.0149,21.0,18.0,26.0,6.8123,1192749
FILLED,2024-01-01,Mariposa,06043,06,043,21.7707,22.0,18.0,25.0,4.5229,2939
FILLED,2024-01-01,San Bernardino,06071,06,071,26.8204,25.0,14.0,38.0,15.4508,117711
FILLED,2024-01-01,Stanislaus,06099,06,099,24.2474,25.0,22.0,28.0,5.3195,1788045
FILLED,2024-01-01,Imperial,06025,06,025,39.0806,42.0,24.0,55.0,17.5646,1963088
FILLED,2024-01-01,Santa Clara,06085,06,085,22.1993,23.0,18.0,27.0,6.3458,113090
FILLED,2024-01-01,Calaveras,06009,06,009,19.7954,19.0,17.0,22.0,4.3252,20947
FILLED,2024-01-01,Tehama,06103,06,103,19.9292,20.0,18.0,22.0,3.6626,587997
FILLED,2024-01-01,Santa Barbara,06083,06,083,26.9721,28.0,23.0,32.0,7.3382,540515
FILLED,2024-01-01,Mono,06051,06,051,21.0395,21.0,16.0,26.0,7.8596,197184
FILLED,2024-01-01,Del Norte,06015,06,015,17.1582,16.0,15.0,19.0,3.4798,39497
FILLED,2024-01-01,Napa,06055,06,055,19.9747,20.0,18.0,22.0,3.4322,234617
FILLED,2024-01-01,Solano,06095,06,095,19.8317,20.0,18.0,22.0,3.9053,831074
FILLED,2024-01-01,Modoc,06049,06,049,15.8169,16.0,14.0,19.0,5.2183,897925
FILLED,2024-01-01,San Joaquin,06077,06,077,21.4573,22.0,18.0,25.0,5.8286,2315441
FILLED,2024-01-01,Inyo,06027,06,027,17.7064,18.0,12.0,23.0,8.1306,79724
FILLED,2024-01-01,Plumas,06063,06,063,18.0918,18.0,15.0,21.0,4.8257,205721
FILLED,2024-01-01,Amador,06005,06,005,20.8155,20.0,18.0,23.0,4.1251,47862
FILLED,2024-01-01,San Francisco,06075,06,075,,,,,,0
FILLED,2024-01-01,Kings,06031,06,031,24.2284,24.0,21.0,28.0,5.3305,2261640
FILLED,2024-01-01,Lassen,06035,06,035,14.9278,15.0,13.0,18.0,4.6671,577041
FILLED,2024-01-01,Kern,06029,06,029,25.0809,24.0,19.0,31.0,8.9607,4005969
