MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2025-11-01,San Luis Obispo,06079,06,079,28.7507,29.0,24.0,34.0,8.9635,713470
FILLED,2025-11-01,San Mateo,06081,06,081,26.4078,26.0,22.0,31.0,7.6899,27285
FILLED,2025-11-01,Sierra,06091,06,091,23.6181,24.0,21.0,26.0,4.3262,97042
FILLED,2025-11-01,Sacramento,06067,06,067,28.0167,29.0,23.0,33.0,7.1144,754316
FILLED,2025-11-01,Tulare,06107,06,107,31.5822,32.0,24.0,38.0,9.8311,3183003
FILLED,2025-11-01,San Benito,06069,06,069,25.8254,26.0,22.0,30.0,6.6054,239402
FILLED,2025-11-01,Butte,06007,06,007,25.3446,26.0,18.0,33.0,9.7719,1038022
FILLED,2025-11-01,Merced,06047,06,047,25.2499,27.0,18.0,33.0,9.6297,2379735
FILLED,2025-11-01,Tuolumne,06109,06,109,30.3079,30.0,26.0,35.0,6.5817,7638
FILLED,2025-11-01,Orange,06059,06,059,33.1933,33.0,26.0,40.0,10.248,16677
FILLED,2025-11-01,Los Angeles,06037,06,037,27.6201,24.0,18.0,34.0,13.9514,132114
FILLED,2025-11-01,Santa Cruz,06087,06,087,31.963,32.0,27.0,37.0,7.3943,79110
FILLED,2025-11-01,Sonoma,06097,06,097,23.4872,24.0,21.0,26.0,5.0758,489833
FILLED,2025-11-01,Marin,06041,06,041,24.0062,23.0,21.0,26.0,4.7995,70834
FILLED,2025-11-01,Alameda,06001,06,001,21.9495,22.0,18.0,25.0,5.3469,47122
FILLED,2025-11-01,Alpine,06003,06,003,27.5746,28.0,24.0,31.0,5.8264,14471
FILLED,2025-11-01,Placer,06061,06,061,24.1794,24.0,18.0,30.0,8.0097,202479
FILLED,2025-11-01,Nevada,06057,06,057,32.7723,33.0,29.0,37.0,5.3198,20816
FILLED,2025-11-01,Yolo,06113,06,113,19.6082,20.0,12.0,27.0,9.4885,1424255
FILLED,2025-11-01,Fresno,06019,06,019,25.182,26.0,16.0,34.0,10.6227,5410763
FILLED,2025-11-01,Trinity,06105,06,105,25.3916,25.0,22.0,28.0,3.9744,17839
FILLED,2025-11-01,Shasta,06089,06,089,23.7646,23.0,21.0,27.0,4.8214,278264
FILLED,2025-11-01,Yuba,06115,06,115,29.4092,30.0,23.0,36.0,8.3924,397428
FILLED,2025-11-01,Colusa,06011,06,011,23.2283,24.0,17.0,30.0,9.8458,1352524
FILLED,2025-11-01,Riverside,06065,06,065,39.0152,37.0,23.0,55.0,20.1537,844254
FILLED,2025-11-01,Contra Costa,06013,06,013,22.0207,22.0,14.0,30.0,9.7636,192451
FILLED,2025-11-01,Humboldt,06023,06,023,26.4097,26.0,24.0,28.0,3.6728,193939
FILLED,2025-11-01,San Diego,06073,06,073,32.917,34.0,23.0,42.0,13.5611,240068
FILLED,2025-11-01,Monterey,06053,06,053,30.8081,30.0,26.0,35.0,8.0631,1073135
FILLED,2025-11-01,Mendocino,06045,06,045,28.9206,29.0,25.0,32.0,5.3309,213414
FILLED,2025-11-01,El Dorado,06017,06,017,29.956,30.0,26.0,33.0,5.5912,22797
FILLED,2025-11-01,Siskiyou,06093,06,093,21.7291,23.0,18.0,26.0,6.4999,884259
FILLED,2025-11-01,Madera,06039,06,039,27.7446,30.0,24.0,33.0,8.039,1612408
FILLED,2025-11-01,Lake,06033,06,033,21.1836,21.0,18.0,24.0,5.4768,134435
FILLED,2025-11-01,Ventura,06111,06,111,40.6985,41.0,34.0,48.0,10.5153,422451
FILLED,2025-11-01,Sutter,06101,06,101,22.3645,22.0,16.0,29.0,9.0446,1172451
