MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2022-04-01,San Luis Obispo,06079,06,079,58.608,56.0,39.0,76.0,26.2652,713470
FILLED,2022-04-01,San Mateo,06081,06,081,86.7856,89.0,79.0,96.0,13.4617,27285
FILLED,2022-04-01,Sierra,06091,06,091,82.1853,85.0,73.0,93.0,14.0254,97042
FILLED,2022-04-01,Sacramento,06067,06,067,89.0489,86.0,67.0,114.0,29.0893,754316
FILLED,2022-04-01,Tulare,06107,06,107,92.3921,98.0,63.0,121.0,35.4855,3183003
FILLED,2022-04-01,San Benito,06069,06,069,65.3982,63.0,49.0,82.0,23.1692,239402
FILLED,2022-04-01,Butte,06007,06,007,83.484,82.0,58.0,111.0,30.231,1038022
FILLED,2022-04-01,Merced,06047,06,047,86.5005,90.0,55.0,117.0,35.0663,2379735
FILLED,2022-04-01,Tuolumne,06109,06,109,100.9484,103.0,90.0,113.0,16.3745,7638
FILLED,2022-04-01,Orange,06059,06,059,80.9936,83.0,64.0,101.0,23.1414,16677
FILLED,2022-04-01,Los Angeles,06037,06,037,69.9996,57.0,38.0,97.0,42.1013,132114
FILLED,2022-04-01,Santa Cruz,06087,06,087,79.3926,80.0,68.0,91.0,15.7102,79110
FILLED,2022-04-01,Sonoma,06097,06,097,83.7193,81.0,67.0,102.0,19.9989,489833
FILLED,2022-04-01,Marin,06041,06,041,99.4067,102.0,94.0,108.0,13.1869,70834
FILLED,2022-04-01,Alameda,06001,06,001,62.0035,61.0,48.0,74.0,22.5848,47122
FILLED,2022-04-01,Alpine,06003,06,003,75.6208,77.0,66.0,87.0,14.5867,14471
FILLED,2022-04-01,Placer,06061,06,061,79.7595,81.0,61.0,98.0,22.7812,202479
FILLED,2022-04-01,Nevada,06057,06,057,90.0311,91.0,84.0,97.0,11.1867,20816
FILLED,2022-04-01,Yolo,06113,06,113,85.3879,81.0,55.0,115.0,33.7021,1424255
FILLED,2022-04-01,Fresno,06019,06,019,73.2465,66.0,36.0,111.0,42.5711,5410763
FILLED,2022-04-01,Trinity,06105,06,105,71.7563,71.0,64.0,79.0,11.6569,17839
FILLED,2022-04-01,Shasta,06089,06,089,83.2853,85.0,73.0,94.0,17.1982,278264
FILLED,2022-04-01,Yuba,06115,06,115,81.9228,83.0,59.0,101.0,24.6184,397428
FILLED,2022-04-01,Colusa,06011,06,011,65.5671,50.0,30.0,104.0,40.9699,1352524
FILLED,2022-04-01,Riverside,06065,06,065,88.4101,87.0,32.0,141.0,58.0412,844254
FILLED,2022-04-01,Contra Costa,06013,06,013,80.657,84.0,52.0,109.0,33.3573,192451
FILLED,2022-04-01,Humboldt,06023,06,023,74.9452,75.0,72.0,78.0,5.0932,193939
FILLED,2022-04-01,San Diego,06073,06,073,91.2037,95.0,76.0,111.0,27.7916,240068
FILLED,2022-04-01,Monterey,06053,06,053,69.0392,67.0,51.0,87.0,25.7317,1073135
FILLED,2022-04-01,Mendocino,06045,06,045,82.6322,83.0,73.0,92.0,13.6088,213414
FILLED,2022-04-01,El Dorado,06017,06,017,85.8327,87.0,77.0,95.0,12.1585,22797
FILLED,2022-04-01,Siskiyou,06093,06,093,53.7832,55.0,38.0,72.0,22.6632,884259
FILLED,2022-04-01,Madera,06039,06,039,100.5329,102.0,75.0,129.0,32.874,1612408
FILLED,2022-04-01,Lake,06033,06,033,74.9189,76.0,62.0,89.0,19.0216,134435
FILLED,2022-04-01,Ventura,06111,06,111,89.5007,93.0,71.0,109.0,25.8786,422451
FILLED,2022-04-01,Sutter,06101,06,101,69.9599,61.0,46.0,93.0,29.3134,1172451
FILLED,2022-04-01,Glenn,06021,06,021,72.5904,71.0,35.0,109.0,39.2566,1192749
FILLED,2022-04-01,Mariposa,06043,06,043,62.5328,76.0,10.0,99.0,40.6717,2939
FILLED,2022-04-01,San Bernardino,06071,06,071,85.3605,72.0,28.0,135.0,63.4384,117711
FILLED,2022-04-01,Stanislaus,06099,06,099,100.2991,108.0,80.0,125.0,29.524,1788045
FILLED,2022-04-01,Imperial,06025,06,025,134.5746,153.0,103.0,176.0,54.0538,1963088
FILLED,2022-04-01,Santa Clara,06085,06,085,71.7703,69.0,57.0,86.0,19.3128,113090
FILLED,2022-04-01,Calaveras,06009,06,009,93.207,94.0,82.0,105.0,15.7834,20947
FILLED,2022-04-01,Tehama,06103,06,103,90.3152,92.0,71.0,112.0,26.1192,587997
FILLED,2022-04-01,Santa Barbara,06083,06,083,72.7616,73.0,53.0,94.0,28.2431,540515
FILLED,2022-04-01,Mono,06051,06,051,64.2802,59.0,42.0,80.0,30.736,197184
FILLED,2022-04-01,Del Norte,06015,06,015,70.5721,71.0,68.0,73.0,4.1426,39497
FILLED,2022-04-01,Napa,06055,06,055,69.8104,68.0,60.0,78.0,14.9688,234617
FILLED,2022-04-01,Solano,06095,06,095,97.4392,100.0,73.0,124.0,31.3615,831074
FILLED,2022-04-01,Modoc,06049,06,049,63.7827,66.0,51.0,77.0,19.1278,897925
