MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2018-03-01,San Luis Obispo,06079,06,079,50.5112,51.0,42.0,59.0,13.1856,713470
FILLED,2018-03-01,San Mateo,06081,06,081,52.6383,54.0,47.0,60.0,11.2978,27285
FILLED,2018-03-01,Sierra,06091,06,091,46.631,45.0,38.0,54.0,13.976,97042
FILLED,2018-03-01,Sacramento,06067,06,067,63.1509,64.0,56.0,70.0,9.9198,754316
FILLED,2018-03-01,Tulare,06107,06,107,62.439,62.0,46.0,80.0,21.3508,3183003
FILLED,2018-03-01,San Benito,06069,06,069,41.853,43.0,29.0,54.0,15.455,239402
FILLED,2018-03-01,Butte,06007,06,007,56.0016,57.0,49.0,65.0,12.758,1038022
FILLED,2018-03-01,Merced,06047,06,047,59.6986,62.0,46.0,74.0,17.2497,2379735
FILLED,2018-03-01,Tuolumne,06109,06,109,55.1961,56.0,48.0,63.0,10.4047,7638
FILLED,2018-03-01,Orange,06059,06,059,59.5596,61.0,43.0,76.0,19.4471,16677
FILLED,2018-03-01,Los Angeles,06037,06,037,54.1073,49.0,36.0,71.0,24.647,132114
FILLED,2018-03-01,Santa Cruz,06087,06,087,47.625,48.0,40.0,56.0,11.9813,79110
FILLED,2018-03-01,Sonoma,06097,06,097,55.4341,56.0,48.0,63.0,9.4855,489833
FILLED,2018-03-01,Marin,06041,06,041,60.3977,61.0,56.0,66.0,7.4336,70834
FILLED,2018-03-01,Alameda,06001,06,001,56.4992,56.0,50.0,63.0,10.5761,47122
FILLED,2018-03-01,Alpine,06003,06,003,43.9122,44.0,37.0,52.0,11.5603,14471
FILLED,2018-03-01,Placer,06061,06,061,61.7157,62.0,57.0,68.0,8.7669,202479
FILLED,2018-03-01,Nevada,06057,06,057,52.9928,53.0,49.0,57.0,6.8017,20816
FILLED,2018-03-01,Yolo,06113,06,113,56.7103,56.0,46.0,67.0,13.5369,1424255
FILLED,2018-03-01,Fresno,06019,06,019,50.4974,47.0,36.0,66.0,19.6237,5410763
FILLED,2018-03-01,Trinity,06105,06,105,46.7506,47.0,42.0,51.0,8.3111,17839
FILLED,2018-03-01,Shasta,06089,06,089,49.7245,50.0,40.0,60.0,13.0029,278264
FILLED,2018-03-01,Yuba,06115,06,115,60.555,60.0,56.0,66.0,8.2155,397428
FILLED,2018-03-01,Colusa,06011,06,011,46.2182,45.0,34.0,59.0,16.3945,1352524
FILLED,2018-03-01,Riverside,06065,06,065,67.613,63.0,34.0,100.0,39.1325,844254
FILLED,2018-03-01,Contra Costa,06013,06,013,60.419,61.0,51.0,70.0,13.0919,192451
FILLED,2018-03-01,Humboldt,06023,06,023,61.8345,62.0,58.0,67.0,7.4484,193939
FILLED,2018-03-01,San Diego,06073,06,073,72.8292,75.0,61.0,87.0,19.8251,240068
FILLED,2018-03-01,Monterey,06053,06,053,48.8496,49.0,41.0,57.0,10.9432,1073135
FILLED,2018-03-01,Mendocino,06045,06,045,55.8812,56.0,51.0,62.0,8.425,213414
FILLED,2018-03-01,El Dorado,06017,06,017,46.8802,47.0,41.0,52.0,8.4123,22797
FILLED,2018-03-01,Siskiyou,06093,06,093,36.3954,37.0,28.0,46.0,13.8407,884259
FILLED,2018-03-01,Madera,06039,06,039,65.6246,66.0,55.0,77.0,13.8199,1612408
FILLED,2018-03-01,Lake,06033,06,033,47.6259,48.0,41.0,54.0,10.3722,134435
FILLED,2018-03-01,Ventura,06111,06,111,58.4908,60.0,50.0,68.0,14.0274,422451
FILLED,2018-03-01,Sutter,06101,06,101,53.3455,54.0,45.0,62.0,11.9824,1172451
FILLED,2018-03-01,Glenn,06021,06,021,46.16,45.0,29.0,62.0,19.6426,1192749
FILLED,2018-03-01,Mariposa,06043,06,043,50.641,51.0,45.0,56.0,9.2156,2939
FILLED,2018-03-01,San Bernardino,06071,06,071,60.1634,57.0,27.0,87.0,38.0016,117711
FILLED,2018-03-01,Stanislaus,06099,06,099,62.1887,64.0,52.0,73.0,14.8545,1788045
FILLED,2018-03-01,Imperial,06025,06,025,89.4739,96.0,53.0,127.0,41.7246,1963088
