MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2019-05-01,San Luis Obispo,06079,06,079,66.751,65.0,46.0,87.0,27.6706,713470
FILLED,2019-05-01,San Mateo,06081,06,081,86.9778,89.0,77.0,99.0,15.825,27285
FILLED,2019-05-01,Sierra,06091,06,091,99.8419,104.0,86.0,117.0,22.0391,97042
FILLED,2019-05-01,Sacramento,06067,06,067,101.369,103.0,80.0,126.0,30.7814,754316
FILLED,2019-05-01,Tulare,06107,06,107,98.8526,103.0,72.0,126.0,34.8475,3183003
FILLED,2019-05-01,San Benito,06069,06,069,83.009,81.0,69.0,98.0,22.9423,239402
FILLED,2019-05-01,Butte,06007,06,007,115.2636,120.0,86.0,147.0,34.3944,1038022
FILLED,2019-05-01,Merced,06047,06,047,90.1401,86.0,56.0,127.0,39.3778,2379735
FILLED,2019-05-01,Tuolumne,06109,06,109,100.7914,103.0,91.0,112.0,16.0521,7638
FILLED,2019-05-01,Orange,06059,06,059,76.8401,78.0,58.0,96.0,21.7344,16677
FILLED,2019-05-01,Los Angeles,06037,06,037,68.8776,55.0,32.0,104.0,45.2543,132114
FILLED,2019-05-01,Santa Cruz,06087,06,087,81.4166,82.0,69.0,94.0,17.0361,79110
FILLED,2019-05-01,Sonoma,06097,06,097,80.205,77.0,61.0,102.0,25.8005,489833
FILLED,2019-05-01,Marin,06041,06,041,101.6119,104.0,92.0,115.0,18.9026,70834
FILLED,2019-05-01,Alameda,06001,06,001,70.5693,69.0,56.0,83.0,20.5807,47122
FILLED,2019-05-01,Alpine,06003,06,003,92.9832,97.0,79.0,111.0,26.6621,14471
FILLED,2019-05-01,Placer,06061,06,061,95.7959,97.0,72.0,122.0,31.3611,202479
FILLED,2019-05-01,Nevada,06057,06,057,124.9868,128.0,116.0,137.0,15.6728,20816
FILLED,2019-05-01,Yolo,06113,06,113,90.804,89.0,61.0,120.0,35.0902,1424255
FILLED,2019-05-01,Fresno,06019,06,019,92.4409,93.0,55.0,129.0,43.8563,5410763
FILLED,2019-05-01,Trinity,06105,06,105,92.7756,90.0,73.0,115.0,27.8009,17839
FILLED,2019-05-01,Shasta,06089,06,089,110.7722,117.0,95.0,130.0,26.5259,278264
FILLED,2019-05-01,Yuba,06115,06,115,111.6438,115.0,88.0,134.0,29.4975,397428
FILLED,2019-05-01,Colusa,06011,06,011,100.5391,103.0,72.0,132.0,36.8293,1352524
FILLED,2019-05-01,Riverside,06065,06,065,107.1331,100.0,61.0,162.0,58.9082,844254
FILLED,2019-05-01,Contra Costa,06013,06,013,89.3685,87.0,61.0,117.0,34.8029,192451
