MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2014-11-01,San Luis Obispo,06079,06,079,22.7416,21.0,14.0,30.0,12.7737,713470
FILLED,2014-11-01,San Mateo,06081,06,081,26.5881,27.0,21.0,33.0,9.5924,27285
FILLED,2014-11-01,Sierra,06091,06,091,20.2343,20.0,14.0,27.0,8.6662,97042
FILLED,2014-11-01,Sacramento,06067,06,067,23.9933,24.0,16.0,32.0,10.762,754316
FILLED,2014-11-01,Tulare,06107,06,107,32.5073,34.0,24.0,42.0,11.3502,3183003
FILLED,2014-11-01,San Benito,06069,06,069,22.6473,23.0,16.0,29.0,8.9189,239402
FILLED,2014-11-01,Butte,06007,06,007,29.0378,30.0,21.0,36.0,10.3651,1038022
FILLED,2014-11-01,Merced,06047,06,047,28.4542,27.0,21.0,37.0,10.8653,2379735
FILLED,2014-11-01,Tuolumne,06109,06,109,21.9433,24.0,13.0,29.0,9.6976,7638
FILLED,2014-11-01,Orange,06059,06,059,28.0319,25.0,15.0,42.0,15.5345,16677
FILLED,2014-11-01,Los Angeles,06037,06,037,22.061,13.0,7.0,33.0,20.6307,132114
FILLED,2014-11-01,Santa Cruz,06087,06,087,34.5678,35.0,30.0,40.0,7.457,79110
FILLED,2014-11-01,Sonoma,06097,06,097,21.8582,23.0,17.0,27.0,7.6432,489833
FILLED,2014-11-01,Marin,06041,06,041,18.6388,18.0,14.0,24.0,8.1187,70834
FILLED,2014-11-01,Alameda,06001,06,001,16.5711,17.0,11.0,22.0,8.2008,47122
FILLED,2014-11-01,Alpine,06003,06,003,21.1062,21.0,14.0,28.0,10.6262,14471
FILLED,2014-11-01,Placer,06061,06,061,26.7172,27.0,20.0,33.0,9.4939,202479
FILLED,2014-11-01,Nevada,06057,06,057,30.182,31.0,26.0,34.0,6.7364,20816
FILLED,2014-11-01,Yolo,06113,06,113,19.8565,17.0,12.0,28.0,11.3639,1424255
FILLED,2014-11-01,Fresno,06019,06,019,25.9582,25.0,17.0,34.0,10.8059,5410763
FILLED,2014-11-01,Trinity,06105,06,105,23.7778,24.0,20.0,27.0,5.6097,17839
FILLED,2014-11-01,Shasta,06089,06,089,22.0953,23.0,19.0,26.0,6.2352,278264
FILLED,2014-11-01,Yuba,06115,06,115,33.9768,34.0,27.0,40.0,9.6912,397428
FILLED,2014-11-01,Colusa,06011,06,011,20.4806,18.0,11.0,31.0,12.5495,1352524
FILLED,2014-11-01,Riverside,06065,06,065,42.4186,44.0,16.0,65.0,26.9186,844254
FILLED,2014-11-01,Contra Costa,06013,06,013,22.1436,21.0,12.0,32.0,11.769,192451
FILLED,2014-11-01,Humboldt,06023,06,023,32.9954,33.0,30.0,37.0,5.1643,193939
FILLED,2014-11-01,San Diego,06073,06,073,36.8081,39.0,23.0,51.0,17.8469,240068
FILLED,2014-11-01,Monterey,06053,06,053,28.8599,29.0,22.0,35.0,10.1597,1073135
