MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2022-06-01,San Luis Obispo,06079,06,079,59.3544,52.0,26.0,84.0,39.9567,713470
FILLED,2022-06-01,San Mateo,06081,06,081,84.7875,84.0,72.0,99.0,21.0454,27285
FILLED,2022-06-01,Sierra,06091,06,091,124.189,132.0,97.0,154.0,36.1848,97042
FILLED,2022-06-01,Sacramento,06067,06,067,113.2426,117.0,70.0,151.0,49.0015,754316
FILLED,2022-06-01,Tulare,06107,06,107,115.1503,119.0,63.0,163.0,59.7961,3183003
FILLED,2022-06-01,San Benito,06069,06,069,58.154,50.0,30.0,80.0,36.9277,239402
FILLED,2022-06-01,Butte,06007,06,007,154.1779,176.0,123.0,197.0,55.8779,1038022
FILLED,2022-06-01,Merced,06047,06,047,112.5531,119.0,65.0,157.0,55.1516,2379735
FILLED,2022-06-01,Tuolumne,06109,06,109,89.0185,95.0,60.0,120.0,38.9068,7638
FILLED,2022-06-01,Orange,06059,06,059,102.5794,107.0,76.0,127.0,29.6965,16677
FILLED,2022-06-01,Los Angeles,06037,06,037,75.3534,41.0,22.0,124.0,70.2485,132114
FILLED,2022-06-01,Santa Cruz,06087,06,087,94.6597,96.0,71.0,118.0,30.9171,79110
FILLED,2022-06-01,Sonoma,06097,06,097,80.2487,82.0,63.0,98.0,25.1042,489833
FILLED,2022-06-01,Marin,06041,06,041,88.909,94.0,73.0,108.0,25.4442,70834
FILLED,2022-06-01,Alameda,06001,06,001,52.6728,46.0,25.0,75.0,35.7702,47122
FILLED,2022-06-01,Alpine,06003,06,003,142.3855,149.0,123.0,169.0,34.2602,14471
FILLED,2022-06-01,Placer,06061,06,061,113.5901,123.0,47.0,169.0,63.1843,202479
FILLED,2022-06-01,Nevada,06057,06,057,126.3144,132.0,104.0,152.0,32.6968,20816
FILLED,2022-06-01,Yolo,06113,06,113,105.1371,103.0,58.0,149.0,53.2063,1424255
FILLED,2022-06-01,Fresno,06019,06,019,110.3933,112.5016,44.4885,168.5002,67.4071,5410763
FILLED,2022-06-01,Trinity,06105,06,105,110.3357,112.0,91.0,132.0,29.0293,17839
FILLED,2022-06-01,Shasta,06089,06,089,120.7464,131.0,87.0,155.0,43.1144,278264
FILLED,2022-06-01,Yuba,06115,06,115,152.3272,169.0,116.0,196.0,52.3877,397428
FILLED,2022-06-01,Colusa,06011,06,011,90.7733,73.0,29.0,152.0,64.8751,1352524
FILLED,2022-06-01,Riverside,06065,06,065,108.6199,109.0,33.0,177.0,75.5773,844254
FILLED,2022-06-01,Contra Costa,06013,06,013,101.4362,103.0,49.0,147.0,56.1027,192451
FILLED,2022-06-01,Humboldt,06023,06,023,104.0676,105.0,98.0,111.0,11.8108,193939
FILLED,2022-06-01,San Diego,06073,06,073,102.3909,103.0,73.0,135.0,44.1816,240068
FILLED,2022-06-01,Monterey,06053,06,053,90.6915,91.0,62.0,120.0,41.9683,1073135
FILLED,2022-06-01,Mendocino,06045,06,045,109.7724,112.0,86.0,133.0,33.1525,213414
FILLED,2022-06-01,El Dorado,06017,06,017,112.7668,113.0,94.0,132.0,27.1339,22797
FILLED,2022-06-01,Siskiyou,06093,06,093,98.2399,105.0,61.0,137.0,46.463,884259
FILLED,2022-06-01,Madera,06039,06,039,129.1971,138.5039,88.5091,172.4918,56.3683,1612408
FILLED,2022-06-01,Lake,06033,06,033,80.3529,78.0,56.0,102.0,34.2268,134435
FILLED,2022-06-01,Ventura,06111,06,111,101.7876,105.0,77.0,127.0,35.7733,422451
FILLED,2022-06-01,Sutter,06101,06,101,109.0046,110.0,47.0,164.0,62.3852,1172451
FILLED,2022-06-01,Glenn,06021,06,021,104.2245,106.0,31.0,172.0,70.1384,1192749
FILLED,2022-06-01,Mariposa,06043,06,043,44.6655,29.0,14.0,65.0,38.401,2939
FILLED,2022-06-01,San Bernardino,06071,06,071,91.6621,74.0,22.0,154.0,76.8802,117711
FILLED,2022-06-01,Stanislaus,06099,06,099,127.0872,137.0,87.0,168.0,51.2432,1788045
FILLED,2022-06-01,Imperial,06025,06,025,144.6071,166.5084,74.4999,204.5004,71.8667,1963088
FILLED,2022-06-01,Santa Clara,06085,06,085,61.9899,55.0,32.0,86.0,36.4891,113090
FILLED,2022-06-01,Calaveras,06009,06,009,80.9454,74.0,47.0,111.0,40.9252,20947
FILLED,2022-06-01,Tehama,06103,06,103,112.4779,114.0,58.0,165.0,59.4347,587997
FILLED,2022-06-01,Santa Barbara,06083,06,083,77.4589,76.0,44.0,110.0,44.3342,540515
FILLED,2022-06-01,Mono,06051,06,051,114.159,117.0,89.0,141.0,38.4159,197184
FILLED,2022-06-01,Del Norte,06015,06,015,99.113,99.0,94.0,104.0,9.2368,39497
FILLED,2022-06-01,Napa,06055,06,055,81.6573,83.0,64.0,100.0,26.1177,234617
FILLED,2022-06-01,Solano,06095,06,095,110.8111,111.0,63.0,156.0,51.8715,831074
FILLED,2022-06-01,Modoc,06049,06,049,111.6509,117.0,87.0,141.0,37.1043,897925
FILLED,2022-06-01,San Joaquin,06077,06,077,121.5162,122.0,83.0,162.0,50.779,2315441
FILLED,2022-06-01,Inyo,06027,06,027,102.2984,109.0,62.0,144.0,52.0891,79724
FILLED,2022-06-01,Plumas,06063,06,063,116.0686,121.0,92.0,144.0,33.7447,205721
FILLED,2022-06-01,Amador,06005,06,005,101.9368,99.0,71.0,126.0,38.4323,47862
FILLED,2022-06-01,San Francisco,06075,06,075,,,,,,0
FILLED,2022-06-01,Kings,06031,06,031,101.6133,96.5011,34.4902,162.501,69.2347,2261640
FILLED,2022-06-01,Lassen,06035,06,035,108.5938,116.0,83.0,139.0,38.144,577041
FILLED,2022-06-01,Kern,06029,06,029,118.1389,132.5064,48.4948,178.5016,70.2578,4005969
