MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2006-10-01,San Luis Obispo,06079,06,079,29.1399,24.0,13.0,42.0,20.5602,713470
FILLED,2006-10-01,San Mateo,06081,06,081,43.5233,44.0,34.0,54.0,14.4526,27285
FILLED,2006-10-01,Sierra,06091,06,091,26.2078,24.0,16.0,35.0,12.9672,97042
FILLED,2006-10-01,Sacramento,06067,06,067,44.6492,46.0,24.0,64.0,22.5213,754316
FILLED,2006-10-01,Tulare,06107,06,107,47.7221,51.0,25.0,68.0,23.8571,3183003
FILLED,2006-10-01,San Benito,06069,06,069,27.232,22.0,12.0,40.0,20.2657,239402
FILLED,2006-10-01,Butte,06007,06,007,53.5677,56.0,41.0,67.0,18.8514,1038022
FILLED,2006-10-01,Merced,06047,06,047,45.3834,48.0,25.0,64.0,22.7303,2379735
FILLED,2006-10-01,Tuolumne,06109,06,109,39.6206,43.0,20.0,57.0,21.1797,7638
FILLED,2006-10-01,Orange,06059,06,059,40.6275,40.0,24.0,58.0,20.9938,16677
FILLED,2006-10-01,Los Angeles,06037,06,037,36.0159,23.0,16.0,50.0,29.7687,132114
FILLED,2006-10-01,Santa Cruz,06087,06,087,41.4618,41.0,26.0,55.0,19.1197,79110
FILLED,2006-10-01,Sonoma,06097,06,097,30.2453,30.0,19.0,40.0,14.2244,489833
FILLED,2006-10-01,Marin,06041,06,041,23.1085,19.0,11.0,30.0,16.4803,70834
FILLED,2006-10-01,Alameda,06001,06,001,27.2459,24.0,17.0,34.0,16.2781,47122
FILLED,2006-10-01,Alpine,06003,06,003,37.6651,36.0,25.0,51.0,17.3144,14471
FILLED,2006-10-01,Placer,06061,06,061,39.9862,39.0,20.0,60.0,22.5783,202479
FILLED,2006-10-01,Nevada,06057,06,057,42.1058,43.0,30.0,54.0,16.537,20816
FILLED,2006-10-01,Yolo,06113,06,113,35.2056,28.0,16.0,54.0,23.6838,1424255
FILLED,2006-10-01,Fresno,06019,06,019,43.3592,44.0,24.0,61.0,21.4126,5410763
FILLED,2006-10-01,Trinity,06105,06,105,30.4686,26.0,15.0,45.0,19.4474,17839
FILLED,2006-10-01,Shasta,06089,06,089,43.782,45.0,25.0,60.0,22.3029,278264
FILLED,2006-10-01,Yuba,06115,06,115,52.3792,56.0,38.0,67.0,19.9915,397428
FILLED,2006-10-01,Colusa,06011,06,011,40.1859,41.0,22.0,56.0,20.1995,1352524
FILLED,2006-10-01,Riverside,06065,06,065,52.8935,51.0,18.0,84.0,36.3555,844254
FILLED,2006-10-01,Contra Costa,06013,06,013,37.1669,37.0,16.0,56.0,22.1268,192451
FILLED,2006-10-01,Humboldt,06023,06,023,60.8726,64.0,50.0,75.0,19.1072,193939
FILLED,2006-10-01,San Diego,06073,06,073,54.9826,59.0,39.0,72.0,22.9317,240068
FILLED,2006-10-01,Monterey,06053,06,053,39.708,37.0,22.0,57.0,21.9612,1073135
FILLED,2006-10-01,Mendocino,06045,06,045,35.9775,33.0,21.0,49.0,20.1155,213414
FILLED,2006-10-01,El Dorado,06017,06,017,38.6075,39.0,28.0,50.0,15.2016,22797
FILLED,2006-10-01,Siskiyou,06093,06,093,37.9607,39.0,24.0,52.0,17.9076,884259
FILLED,2006-10-01,Madera,06039,06,039,46.4009,49.0,28.0,64.0,22.1695,1612408
FILLED,2006-10-01,Lake,06033,06,033,33.4788,32.0,18.0,46.0,19.7769,134435
FILLED,2006-10-01,Ventura,06111,06,111,58.5885,62.0,45.0,74.0,19.4627,422451
FILLED,2006-10-01,Sutter,06101,06,101,41.2888,41.0,23.0,58.0,20.5607,1172451
FILLED,2006-10-01,Glenn,06021,06,021,44.1258,46.0,24.0,62.0,23.1521,1192749
FILLED,2006-10-01,Mariposa,06043,06,043,15.9918,15.0,6.0,24.0,11.8684,2939
FILLED,2006-10-01,San Bernardino,06071,06,071,47.5929,41.0,12.0,77.0,38.3067,117711
FILLED,2006-10-01,Stanislaus,06099,06,099,48.0869,52.0,27.0,67.0,22.8454,1788045
FILLED,2006-10-01,Imperial,06025,06,025,60.6604,53.0,28.0,91.0,38.7167,1963088
FILLED,2006-10-01,Santa Clara,06085,06,085,31.1971,27.0,16.0,45.0,19.4515,113090
FILLED,2006-10-01,Calaveras,06009,06,009,31.1712,29.0,12.0,47.0,20.9285,20947
FILLED,2006-10-01,Tehama,06103,06,103,46.0726,50.0,19.0,70.0,27.5342,587997
FILLED,2006-10-01,Santa Barbara,06083,06,083,41.127,39.0,21.0,59.0,22.9023,540515
FILLED,2006-10-01,Mono,06051,06,051,35.9224,34.0,23.0,48.0,17.4208,197184
FILLED,2006-10-01,Del Norte,06015,06,015,59.1634,59.0,47.0,71.0,15.0755,39497
FILLED,2006-10-01,Napa,06055,06,055,33.715,34.0,24.0,43.0,13.1977,234617
FILLED,2006-10-01,Solano,06095,06,095,38.6858,31.0,18.0,60.0,23.6723,831074
FILLED,2006-10-01,Modoc,06049,06,049,31.7,32.0,19.0,45.0,16.4542,897925
FILLED,2006-10-01,San Joaquin,06077,06,077,46.7054,49.0,27.0,65.0,22.3394,2315441
FILLED,2006-10-01,Inyo,06027,06,027,54.4068,58.0,44.0,68.0,19.3489,79724
FILLED,2006-10-01,Plumas,06063,06,063,37.0968,36.0,25.0,48.0,15.2064,205721
FILLED,2006-10-01,Amador,06005,06,005,38.1394,34.0,23.0,52.0,19.8436,47862
FILLED,2006-10-01,San Francisco,06075,06,075,,,,,,0
