MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2016-07-01,San Luis Obispo,06079,06,079,59.2464,52.0,25.0,85.0,42.4073,713470
FILLED,2016-07-01,San Mateo,06081,06,081,68.9811,68.0,54.0,85.0,23.2399,27285
FILLED,2016-07-01,Sierra,06091,06,091,110.5466,119.0,73.0,150.0,46.712,97042
FILLED,2016-07-01,Sacramento,06067,06,067,135.6397,143.0,83.0,185.0,61.2409,754316
FILLED,2016-07-01,Tulare,06107,06,107,134.712,144.5014,74.4972,188.4953,67.8041,3183003
FILLED,2016-07-01,San Benito,06069,06,069,70.4923,64.0,44.0,94.0,36.6955,239402
FILLED,2016-07-01,Butte,06007,06,007,173.9565,197.0,150.0,217.0,57.309,1038022
FILLED,2016-07-01,Merced,06047,06,047,146.5978,162.5044,102.4988,196.4971,62.8175,2379735
FILLED,2016-07-01,Tuolumne,06109,06,109,101.809,110.0,57.0,144.0,48.8221,7638
FILLED,2016-07-01,Orange,06059,06,059,99.2487,93.0,70.0,129.0,34.0853,16677
FILLED,2016-07-01,Los Angeles,06037,06,037,91.8784,57.0,12.0,173.0,84.6047,132114
FILLED,2016-07-01,Santa Cruz,06087,06,087,92.0,95.0,73.0,112.0,27.4761,79110
FILLED,2016-07-01,Sonoma,06097,06,097,75.9943,75.0,58.0,92.0,25.085,489833
FILLED,2016-07-01,Marin,06041,06,041,71.5066,73.0,56.0,88.0,24.0376,70834
FILLED,2016-07-01,Alameda,06001,06,001,59.7923,53.0,35.0,80.0,32.4664,47122
FILLED,2016-07-01,Alpine,06003,06,003,137.3941,149.0,112.0,173.0,46.6809,14471
FILLED,2016-07-01,Placer,06061,06,061,121.837,131.0,42.0,194.0,76.1672,202479
FILLED,2016-07-01,Nevada,06057,06,057,115.8611,120.0,86.0,148.0,39.3328,20816
FILLED,2016-07-01,Yolo,06113,06,113,129.5583,143.0,68.0,185.0,65.9372,1424255
FILLED,2016-07-01,Fresno,06019,06,019,116.7196,122.5017,44.4947,180.4994,72.1514,5410763
FILLED,2016-07-01,Trinity,06105,06,105,82.0209,74.0,47.0,112.0,43.3702,17839
FILLED,2016-07-01,Shasta,06089,06,089,132.1929,149.0,96.0,172.0,50.6537,278264
FILLED,2016-07-01,Yuba,06115,06,115,164.8351,185.0,124.0,218.0,62.4709,397428
FILLED,2016-07-01,Colusa,06011,06,011,170.9323,195.0,143.0,220.0,62.7525,1352524
FILLED,2016-07-01,Riverside,06065,06,065,103.8109,94.0,35.0,172.0,72.6457,844254
FILLED,2016-07-01,Contra Costa,06013,06,013,122.0639,127.0,66.0,173.0,62.0516,192451
FILLED,2016-07-01,Humboldt,06023,06,023,147.4169,153.0,130.0,169.0,30.8592,193939
FILLED,2016-07-01,San Diego,06073,06,073,111.5978,114.0,79.0,148.0,45.9917,240068
