MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2015-09-01,San Luis Obispo,06079,06,079,43.1207,37.0,20.0,62.0,30.1994,713470
FILLED,2015-09-01,San Mateo,06081,06,081,46.856,43.0,30.0,61.0,24.5922,27285
FILLED,2015-09-01,Sierra,06091,06,091,36.7812,32.0,18.0,50.0,23.1115,97042
FILLED,2015-09-01,Sacramento,06067,06,067,73.3104,78.0,38.0,105.0,37.7368,754316
FILLED,2015-09-01,Tulare,06107,06,107,77.8314,82.0,34.0,116.0,44.8777,3183003
FILLED,2015-09-01,San Benito,06069,06,069,40.2521,31.0,18.0,60.0,29.5669,239402
FILLED,2015-09-01,Butte,06007,06,007,82.8391,93.0,61.0,110.0,34.9441,1038022
FILLED,2015-09-01,Merced,06047,06,047,73.4825,81.0,34.0,108.0,39.9312,2379735
FILLED,2015-09-01,Tuolumne,06109,06,109,61.2599,65.0,32.0,91.0,32.834,7638
FILLED,2015-09-01,Orange,06059,06,059,79.8963,79.0,59.0,102.0,25.7745,16677
FILLED,2015-09-01,Los Angeles,06037,06,037,63.3255,38.0,19.0,112.0,54.6742,132114
FILLED,2015-09-01,Santa Cruz,06087,06,087,55.9371,57.0,34.0,77.0,27.4983,79110
FILLED,2015-09-01,Sonoma,06097,06,097,45.0967,45.0,28.0,60.0,20.6672,489833
FILLED,2015-09-01,Marin,06041,06,041,32.9971,29.0,22.0,40.0,17.1,70834
FILLED,2015-09-01,Alameda,06001,06,001,29.1991,27.0,9.0,46.0,21.8011,47122
FILLED,2015-09-01,Alpine,06003,06,003,66.5217,63.0,35.0,100.0,38.3404,14471
FILLED,2015-09-01,Placer,06061,06,061,67.7496,73.0,22.0,110.0,43.881,202479
FILLED,2015-09-01,Nevada,06057,06,057,64.4364,65.0,41.0,90.0,29.2086,20816
FILLED,2015-09-01,Yolo,06113,06,113,52.4942,39.0,18.0,89.0,39.065,1424255
FILLED,2015-09-01,Fresno,06019,06,019,65.1209,59.0,26.0,102.0,41.7602,5410763
FILLED,2015-09-01,Trinity,06105,06,105,49.499,45.0,34.0,61.0,19.6102,17839
FILLED,2015-09-01,Shasta,06089,06,089,66.1886,72.0,34.0,97.0,34.6895,278264
FILLED,2015-09-01,Yuba,06115,06,115,84.8991,95.0,65.0,110.0,33.1997,397428
FILLED,2015-09-01,Colusa,06011,06,011,69.5507,81.0,26.0,104.0,39.0709,1352524
FILLED,2015-09-01,Riverside,06065,06,065,76.2692,69.0,34.0,119.0,46.9598,844254
FILLED,2015-09-01,Contra Costa,06013,06,013,59.8808,52.0,24.0,95.0,39.0095,192451
FILLED,2015-09-01,Humboldt,06023,06,023,89.153,92.0,74.0,108.0,24.6931,193939
FILLED,2015-09-01,San Diego,06073,06,073,88.5744,91.0,67.0,113.0,30.7309,240068
FILLED,2015-09-01,Monterey,06053,06,053,64.1041,65.0,40.0,86.0,30.9776,1073135
FILLED,2015-09-01,Mendocino,06045,06,045,58.0223,55.0,39.0,72.0,25.2865,213414
FILLED,2015-09-01,El Dorado,06017,06,017,53.3275,52.0,38.0,68.0,22.4686,22797
FILLED,2015-09-01,Siskiyou,06093,06,093,56.8082,58.0,29.0,84.0,30.9556,884259
FILLED,2015-09-01,Madera,06039,06,039,80.0161,88.0,51.0,110.0,36.7798,1612408
FILLED,2015-09-01,Lake,06033,06,033,54.0776,53.0,31.0,72.0,28.3935,134435
FILLED,2015-09-01,Ventura,06111,06,111,72.1038,76.0,52.0,92.0,27.9555,422451
FILLED,2015-09-01,Sutter,06101,06,101,69.5689,75.0,29.0,105.0,38.6037,1172451
FILLED,2015-09-01,Glenn,06021,06,021,73.4202,84.0,33.0,106.0,39.2554,1192749
FILLED,2015-09-01,Mariposa,06043,06,043,16.1048,12.0,2.0,25.0,17.2253,2939
FILLED,2015-09-01,San Bernardino,06071,06,071,75.664,63.0,24.0,124.0,57.6935,117711
FILLED,2015-09-01,Stanislaus,06099,06,099,83.7387,92.0,60.0,111.0,34.862,1788045
FILLED,2015-09-01,Imperial,06025,06,025,66.6621,51.0,26.0,108.0,48.3777,1963088
