MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2021-10-01,San Luis Obispo,06079,06,079,33.5277,30.0,20.0,45.0,17.7146,713470
FILLED,2021-10-01,San Mateo,06081,06,081,29.7432,28.0,22.0,36.0,11.7789,27285
FILLED,2021-10-01,Sierra,06091,06,091,22.5774,21.0,12.0,30.0,12.9465,97042
FILLED,2021-10-01,Sacramento,06067,06,067,44.1069,45.0,27.0,59.0,20.3158,754316
FILLED,2021-10-01,Tulare,06107,06,107,54.906,59.0,35.0,74.0,22.239,3183003
FILLED,2021-10-01,San Benito,06069,06,069,31.1602,27.0,17.0,43.0,19.3701,239402
FILLED,2021-10-01,Butte,06007,06,007,45.16,46.0,31.0,60.0,17.5397,1038022
FILLED,2021-10-01,Merced,06047,06,047,44.1227,46.0,23.0,64.0,22.6969,2379735
FILLED,2021-10-01,Tuolumne,06109,06,109,36.5956,37.0,23.0,50.0,17.2048,7638
FILLED,2021-10-01,Orange,06059,06,059,44.8045,43.0,27.0,61.0,20.1634,16677
FILLED,2021-10-01,Los Angeles,06037,06,037,34.5928,23.0,16.0,39.0,29.6283,132114
FILLED,2021-10-01,Santa Cruz,06087,06,087,41.1592,40.0,29.0,52.0,14.896,79110
FILLED,2021-10-01,Sonoma,06097,06,097,25.2019,25.0,18.0,33.0,10.7797,489833
FILLED,2021-10-01,Marin,06041,06,041,20.5809,20.0,14.0,25.0,10.0363,70834
FILLED,2021-10-01,Alameda,06001,06,001,25.6502,24.0,12.0,36.0,17.1545,47122
FILLED,2021-10-01,Alpine,06003,06,003,38.4584,39.0,27.0,51.0,16.6564,14471
FILLED,2021-10-01,Placer,06061,06,061,40.7648,41.0,22.0,59.0,20.8555,202479
FILLED,2021-10-01,Nevada,06057,06,057,45.7247,47.0,34.0,58.0,16.1348,20816
FILLED,2021-10-01,Yolo,06113,06,113,35.7585,29.0,18.0,53.0,22.0966,1424255
FILLED,2021-10-01,Fresno,06019,06,019,49.6527,52.0,28.0,71.0,24.7965,5410763
FILLED,2021-10-01,Trinity,06105,06,105,32.7908,32.0,25.0,39.0,10.2667,17839
FILLED,2021-10-01,Shasta,06089,06,089,39.2102,41.0,27.0,53.0,15.9277,278264
FILLED,2021-10-01,Yuba,06115,06,115,50.6598,53.0,38.0,64.0,18.3742,397428
FILLED,2021-10-01,Colusa,06011,06,011,38.2719,36.0,22.0,55.0,18.9966,1352524
FILLED,2021-10-01,Riverside,06065,06,065,55.0901,50.0,23.0,85.0,35.3152,844254
FILLED,2021-10-01,Contra Costa,06013,06,013,37.3829,33.0,19.0,56.0,21.8465,192451
FILLED,2021-10-01,Humboldt,06023,06,023,43.0348,43.0,38.0,48.0,7.5749,193939
FILLED,2021-10-01,San Diego,06073,06,073,60.1831,61.0,46.0,75.0,21.6546,240068
FILLED,2021-10-01,Monterey,06053,06,053,44.7237,43.0,30.0,59.0,20.1859,1073135
FILLED,2021-10-01,Mendocino,06045,06,045,36.5079,36.0,28.0,44.0,12.0535,213414
FILLED,2021-10-01,El Dorado,06017,06,017,36.6353,36.0,25.0,48.0,15.106,22797
FILLED,2021-10-01,Siskiyou,06093,06,093,32.8405,33.0,19.0,46.0,17.4408,884259
FILLED,2021-10-01,Madera,06039,06,039,52.9163,57.0,41.0,68.0,19.7062,1612408
FILLED,2021-10-01,Lake,06033,06,033,28.8374,28.0,20.0,37.0,13.8557,134435
FILLED,2021-10-01,Ventura,06111,06,111,52.9267,55.0,39.0,67.0,19.0072,422451
FILLED,2021-10-01,Sutter,06101,06,101,37.4063,36.0,21.0,53.0,19.3408,1172451
FILLED,2021-10-01,Glenn,06021,06,021,41.0084,40.0,26.0,56.0,17.3108,1192749
FILLED,2021-10-01,Mariposa,06043,06,043,15.9687,13.0,3.0,26.0,12.9157,2939
FILLED,2021-10-01,San Bernardino,06071,06,071,44.1307,35.0,12.0,73.0,35.2796,117711
FILLED,2021-10-01,Stanislaus,06099,06,099,54.0179,60.0,41.0,68.0,18.6545,1788045
FILLED,2021-10-01,Imperial,06025,06,025,59.8518,54.0,27.0,91.0,36.4453,1963088
FILLED,2021-10-01,Santa Clara,06085,06,085,34.1045,30.0,21.0,44.0,17.6029,113090
FILLED,2021-10-01,Calaveras,06009,06,009,34.953,32.0,21.0,47.0,18.4305,20947
FILLED,2021-10-01,Tehama,06103,06,103,42.6411,46.0,27.0,57.0,17.3963,587997
FILLED,2021-10-01,Santa Barbara,06083,06,083,43.9117,42.0,28.0,60.0,21.1874,540515
FILLED,2021-10-01,Mono,06051,06,051,35.0348,33.0,23.0,46.0,16.8128,197184
FILLED,2021-10-01,Del Norte,06015,06,015,48.7327,49.0,47.0,52.0,5.2745,39497
FILLED,2021-10-01,Napa,06055,06,055,26.4032,26.0,20.0,33.0,9.6986,234617
FILLED,2021-10-01,Solano,06095,06,095,41.8078,35.0,19.0,63.0,25.565,831074
FILLED,2021-10-01,Modoc,06049,06,049,34.6042,35.0,24.0,45.0,13.6012,897925
FILLED,2021-10-01,San Joaquin,06077,06,077,52.0461,54.0,37.0,67.0,18.4479,2315441
FILLED,2021-10-01,Inyo,06027,06,027,42.1436,41.0,27.0,56.0,20.4983,79724
FILLED,2021-10-01,Plumas,06063,06,063,29.058,26.0,17.0,41.0,16.311,205721
FILLED,2021-10-01,Amador,06005,06,005,36.4389,33.0,22.0,49.0,19.7408,47862
