MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2009-01-01,San Luis Obispo,06079,06,079,20.7336,19.0,12.0,28.0,11.6421,713470
FILLED,2009-01-01,San Mateo,06081,06,081,27.7625,28.0,23.0,33.0,8.1693,27285
FILLED,2009-01-01,Sierra,06091,06,091,20.1361,20.0,16.0,24.0,5.5359,97042
FILLED,2009-01-01,Sacramento,06067,06,067,26.4833,26.0,24.0,29.0,4.5222,754316
FILLED,2009-01-01,Tulare,06107,06,107,28.1579,29.0,24.0,33.0,6.2669,3183003
FILLED,2009-01-01,San Benito,06069,06,069,23.1505,23.0,18.0,28.0,8.0992,239402
FILLED,2009-01-01,Butte,06007,06,007,29.1461,29.0,24.0,35.0,7.9901,1038022
FILLED,2009-01-01,Merced,06047,06,047,26.1351,27.0,22.0,31.0,6.2875,2379735
FILLED,2009-01-01,Tuolumne,06109,06,109,24.9506,25.0,22.0,27.0,5.4627,7638
FILLED,2009-01-01,Orange,06059,06,059,29.6195,30.0,21.0,39.0,11.925,16677
FILLED,2009-01-01,Los Angeles,06037,06,037,23.3595,22.0,11.0,34.0,14.6242,132114
FILLED,2009-01-01,Santa Cruz,06087,06,087,29.3265,29.0,24.0,34.0,7.5933,79110
FILLED,2009-01-01,Sonoma,06097,06,097,29.0117,30.0,26.0,33.0,6.5496,489833
FILLED,2009-01-01,Marin,06041,06,041,29.6772,31.0,26.0,34.0,6.0275,70834
FILLED,2009-01-01,Alameda,06001,06,001,21.5056,22.0,18.0,25.0,5.6003,47122
FILLED,2009-01-01,Alpine,06003,06,003,14.9726,15.0,11.0,18.0,5.5223,14471
FILLED,2009-01-01,Placer,06061,06,061,25.5248,25.0,22.0,28.0,5.0325,202479
FILLED,2009-01-01,Nevada,06057,06,057,20.9495,20.0,18.0,23.0,5.7197,20816
FILLED,2009-01-01,Yolo,06113,06,113,22.8378,23.0,18.0,27.0,7.1401,1424255
FILLED,2009-01-01,Fresno,06019,06,019,21.2979,21.0,16.0,26.0,7.093,5410763
FILLED,2009-01-01,Trinity,06105,06,105,31.5041,31.0,27.0,35.0,6.5597,17839
FILLED,2009-01-01,Shasta,06089,06,089,22.6638,22.0,18.0,27.0,7.2473,278264
FILLED,2009-01-01,Yuba,06115,06,115,30.573,29.0,25.0,35.0,7.7158,397428
FILLED,2009-01-01,Colusa,06011,06,011,24.4544,24.0,17.0,32.0,10.9341,1352524
FILLED,2009-01-01,Riverside,06065,06,065,33.6638,32.0,16.0,51.0,19.4911,844254
FILLED,2009-01-01,Contra Costa,06013,06,013,23.2575,23.0,19.0,27.0,6.827,192451
FILLED,2009-01-01,Humboldt,06023,06,023,41.5246,43.0,38.0,46.0,8.45,193939
FILLED,2009-01-01,San Diego,06073,06,073,38.3826,41.0,32.0,47.0,12.7592,240068
FILLED,2009-01-01,Monterey,06053,06,053,24.9674,25.0,19.0,30.0,8.6221,1073135
FILLED,2009-01-01,Mendocino,06045,06,045,36.3065,36.0,32.0,41.0,7.4481,213414
FILLED,2009-01-01,El Dorado,06017,06,017,20.2671,19.0,17.0,23.0,6.2798,22797
FILLED,2009-01-01,Siskiyou,06093,06,093,17.917,18.0,14.0,23.0,7.0338,884259
FILLED,2009-01-01,Madera,06039,06,039,25.5947,26.0,22.0,29.0,5.0567,1612408
FILLED,2009-01-01,Lake,06033,06,033,25.5579,26.0,20.0,31.0,8.1907,134435
FILLED,2009-01-01,Ventura,06111,06,111,37.6961,39.0,30.0,46.0,11.9616,422451
FILLED,2009-01-01,Sutter,06101,06,101,25.6164,25.0,20.0,30.0,7.623,1172451
FILLED,2009-01-01,Glenn,06021,06,021,26.7932,26.0,20.0,33.0,10.2635,1192749
FILLED,2009-01-01,Mariposa,06043,06,043,23.4117,23.0,20.0,26.0,5.2079,2939
FILLED,2009-01-01,San Bernardino,06071,06,071,25.4246,24.0,13.0,37.0,15.2053,117711
FILLED,2009-01-01,Stanislaus,06099,06,099,25.7288,26.0,22.0,30.0,6.0277,1788045
FILLED,2009-01-01,Imperial,06025,06,025,41.4746,43.0,21.0,61.0,21.6964,1963088
FILLED,2009-01-01,Santa Clara,06085,06,085,26.1914,26.0,21.0,32.0,7.9321,113090
FILLED,2009-01-01,Calaveras,06009,06,009,23.3097,23.0,20.0,26.0,5.6055,20947
FILLED,2009-01-01,Tehama,06103,06,103,27.4041,27.0,23.0,32.0,7.1644,587997
FILLED,2009-01-01,Santa Barbara,06083,06,083,28.2367,29.0,17.0,39.0,15.0777,540515
FILLED,2009-01-01,Mono,06051,06,051,19.5086,20.0,16.0,24.0,6.9881,197184
FILLED,2009-01-01,Del Norte,06015,06,015,31.9289,31.0,25.0,38.0,8.833,39497
FILLED,2009-01-01,Napa,06055,06,055,27.966,29.0,25.0,32.0,5.9104,234617
FILLED,2009-01-01,Solano,06095,06,095,24.7862,26.0,21.0,29.0,5.7771,831074
FILLED,2009-01-01,Modoc,06049,06,049,12.6187,13.0,10.0,15.0,4.3837,897925
FILLED,2009-01-01,San Joaquin,06077,06,077,25.4096,25.0,22.0,29.0,4.9918,2315441
FILLED,2009-01-01,Inyo,06027,06,027,16.5632,15.0,11.0,21.0,7.6604,79724
FILLED,2009-01-01,Plumas,06063,06,063,18.769,19.0,15.0,22.0,5.4134,205721
FILLED,2009-01-01,Amador,06005,06,005,24.0037,24.0,21.0,27.0,4.2758,47862
FILLED,2009-01-01,San Francisco,06075,06,075,,,,,,0
FILLED,2009-01-01,Kings,06031,06,031,24.5332,25.0,19.0,30.0,7.2304,2261640
FILLED,2009-01-01,Lassen,06035,06,035,12.9517,13.0,10.0,16.0,4.8473,577041
FILLED,2009-01-01,Kern,06029,06,029,25.9435,25.0,18.0,34.0,9.9836,4005969
