MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2009-09-01,San Luis Obispo,06079,06,079,39.7324,31.0,14.0,60.0,31.5324,713470
FILLED,2009-09-01,San Mateo,06081,06,081,59.5096,58.0,46.0,74.0,22.6949,27285
FILLED,2009-09-01,Sierra,06091,06,091,40.0657,37.0,21.0,56.0,24.5515,97042
FILLED,2009-09-01,Sacramento,06067,06,067,77.9104,85.0,40.0,112.0,39.2743,754316
FILLED,2009-09-01,Tulare,06107,06,107,79.3367,89.0,32.0,119.0,45.9844,3183003
FILLED,2009-09-01,San Benito,06069,06,069,45.8941,36.0,19.0,70.0,33.669,239402
FILLED,2009-09-01,Butte,06007,06,007,95.2863,105.0,77.0,122.0,35.2634,1038022
FILLED,2009-09-01,Merced,06047,06,047,84.3341,94.0,47.0,119.0,42.0039,2379735
FILLED,2009-09-01,Tuolumne,06109,06,109,68.8233,73.0,31.0,105.0,38.2226,7638
FILLED,2009-09-01,Orange,06059,06,059,62.5487,58.0,44.0,82.0,25.4675,16677
FILLED,2009-09-01,Los Angeles,06037,06,037,50.0199,27.0,12.0,80.0,50.3109,132114
FILLED,2009-09-01,Santa Cruz,06087,06,087,69.9769,74.0,49.0,92.0,26.8704,79110
FILLED,2009-09-01,Sonoma,06097,06,097,46.9127,46.0,30.0,62.0,22.2642,489833
FILLED,2009-09-01,Marin,06041,06,041,37.3075,33.0,22.0,47.0,22.644,70834
FILLED,2009-09-01,Alameda,06001,06,001,42.5516,32.0,13.0,62.0,36.4235,47122
FILLED,2009-09-01,Alpine,06003,06,003,76.243,78.0,50.0,104.0,34.2288,14471
FILLED,2009-09-01,Placer,06061,06,061,80.5778,93.0,31.0,121.0,45.8749,202479
FILLED,2009-09-01,Nevada,06057,06,057,75.2753,78.0,49.0,103.0,31.697,20816
FILLED,2009-09-01,Yolo,06113,06,113,60.2486,50.0,20.0,101.0,42.7317,1424255
FILLED,2009-09-01,Fresno,06019,06,019,62.3891,55.0,21.0,102.0,45.0713,5410763
FILLED,2009-09-01,Trinity,06105,06,105,48.2334,41.0,29.0,65.0,25.1065,17839
FILLED,2009-09-01,Shasta,06089,06,089,71.4717,79.0,34.0,105.0,39.525,278264
FILLED,2009-09-01,Yuba,06115,06,115,92.7414,105.0,72.0,120.0,35.9893,397428
FILLED,2009-09-01,Colusa,06011,06,011,81.448,94.0,50.0,113.0,39.1066,1352524
FILLED,2009-09-01,Riverside,06065,06,065,68.8623,52.0,19.0,119.0,54.2064,844254
FILLED,2009-09-01,Contra Costa,06013,06,013,63.2927,60.0,26.0,100.0,40.5588,192451
FILLED,2009-09-01,Humboldt,06023,06,023,104.0285,110.0,89.0,124.0,26.0297,193939
FILLED,2009-09-01,San Diego,06073,06,073,79.8093,86.0,54.0,109.0,35.111,240068
FILLED,2009-09-01,Monterey,06053,06,053,68.5325,71.0,44.0,92.0,32.281,1073135
FILLED,2009-09-01,Mendocino,06045,06,045,54.0661,50.0,33.0,69.0,28.4913,213414
FILLED,2009-09-01,El Dorado,06017,06,017,66.049,65.0,47.0,86.0,26.7517,22797
FILLED,2009-09-01,Siskiyou,06093,06,093,62.7049,65.0,30.0,94.0,35.896,884259
FILLED,2009-09-01,Madera,06039,06,039,75.3254,78.0,39.0,110.0,40.5604,1612408
FILLED,2009-09-01,Lake,06033,06,033,49.9831,47.0,27.0,68.0,30.1007,134435
FILLED,2009-09-01,Ventura,06111,06,111,66.6331,70.0,45.0,88.0,28.3144,422451
FILLED,2009-09-01,Sutter,06101,06,101,85.0169,96.0,52.0,118.0,39.7348,1172451
FILLED,2009-09-01,Glenn,06021,06,021,81.6125,95.0,50.0,116.0,42.2756,1192749
FILLED,2009-09-01,Mariposa,06043,06,043,19.2654,16.0,4.0,30.0,17.0951,2939
FILLED,2009-09-01,San Bernardino,06071,06,071,64.3023,47.0,15.0,108.0,55.3932,117711
FILLED,2009-09-01,Stanislaus,06099,06,099,89.1086,100.0,60.0,120.0,39.4514,1788045
FILLED,2009-09-01,Imperial,06025,06,025,71.6151,55.0,32.0,113.0,47.1636,1963088
FILLED,2009-09-01,Santa Clara,06085,06,085,54.5806,45.0,28.0,82.0,33.0265,113090
FILLED,2009-09-01,Calaveras,06009,06,009,48.4061,39.0,17.0,72.0,38.0431,20947
FILLED,2009-09-01,Tehama,06103,06,103,65.3453,68.0,18.0,108.0,45.896,587997
FILLED,2009-09-01,Santa Barbara,06083,06,083,54.2798,51.0,24.0,82.0,35.2145,540515
FILLED,2009-09-01,Mono,06051,06,051,79.9365,83.0,61.0,100.0,29.7206,197184
FILLED,2009-09-01,Del Norte,06015,06,015,104.8622,107.0,90.0,119.0,18.5638,39497
FILLED,2009-09-01,Napa,06055,06,055,58.8247,60.0,45.0,73.0,21.6707,234617
FILLED,2009-09-01,Solano,06095,06,095,67.1316,55.0,28.0,110.0,41.575,831074
FILLED,2009-09-01,Modoc,06049,06,049,59.9701,59.0,26.0,92.0,37.2217,897925
FILLED,2009-09-01,San Joaquin,06077,06,077,87.6748,94.0,62.0,115.0,35.7345,2315441
FILLED,2009-09-01,Inyo,06027,06,027,85.3634,94.0,66.0,110.0,35.1318,79724
FILLED,2009-09-01,Plumas,06063,06,063,51.2201,44.0,23.0,78.0,32.457,205721
FILLED,2009-09-01,Amador,06005,06,005,58.6758,50.0,29.0,85.0,37.1509,47862
FILLED,2009-09-01,San Francisco,06075,06,075,,,,,,0
FILLED,2009-09-01,Kings,06031,06,031,65.8325,49.0,17.0,120.0,52.1509,2261640
FILLED,2009-09-01,Lassen,06035,06,035,47.4011,38.0,17.0,75.0,34.6297,577041
FILLED,2009-09-01,Kern,06029,06,029,74.1867,85.0,20.0,118.0,48.8255,4005969
