MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2005-01-01,San Luis Obispo,06079,06,079,28.1635,29.0,23.0,33.0,7.879,713470
FILLED,2005-01-01,San Mateo,06081,06,081,23.9373,23.0,19.0,29.0,7.0541,27285
FILLED,2005-01-01,Sierra,06091,06,091,13.0155,13.0,11.0,15.0,2.619,97042
FILLED,2005-01-01,Sacramento,06067,06,067,22.7739,23.0,21.0,25.0,3.1058,754316
FILLED,2005-01-01,Tulare,06107,06,107,27.4916,28.0,24.0,31.0,4.9371,3183003
FILLED,2005-01-01,San Benito,06069,06,069,25.164,25.0,21.0,29.0,5.7396,239402
FILLED,2005-01-01,Butte,06007,06,007,23.6131,24.0,21.0,27.0,3.9866,1038022
FILLED,2005-01-01,Merced,06047,06,047,24.2598,25.0,21.0,28.0,5.2888,2379735
FILLED,2005-01-01,Tuolumne,06109,06,109,21.3002,22.0,18.0,25.0,5.1039,7638
FILLED,2005-01-01,Orange,06059,06,059,34.4566,36.0,30.0,39.0,6.658,16677
FILLED,2005-01-01,Los Angeles,06037,06,037,24.5773,25.0,20.0,30.0,7.6555,132114
FILLED,2005-01-01,Santa Cruz,06087,06,087,24.8089,25.0,21.0,29.0,6.3251,79110
FILLED,2005-01-01,Sonoma,06097,06,097,21.611,22.0,18.0,26.0,4.9262,489833
FILLED,2005-01-01,Marin,06041,06,041,25.3246,26.0,22.0,29.0,4.1938,70834
FILLED,2005-01-01,Alameda,06001,06,001,21.283,21.0,18.0,24.0,4.3552,47122
FILLED,2005-01-01,Alpine,06003,06,003,11.9698,12.0,8.0,15.0,4.2632,14471
FILLED,2005-01-01,Placer,06061,06,061,21.7022,22.0,19.0,24.0,3.9289,202479
FILLED,2005-01-01,Nevada,06057,06,057,16.8324,17.0,15.0,19.0,4.036,20816
FILLED,2005-01-01,Yolo,06113,06,113,20.5335,20.0,18.0,23.0,3.8907,1424255
FILLED,2005-01-01,Fresno,06019,06,019,21.9423,22.0,18.0,28.0,8.2618,5410763
FILLED,2005-01-01,Trinity,06105,06,105,21.1534,21.0,17.0,25.0,5.4697,17839
FILLED,2005-01-01,Shasta,06089,06,089,16.681,16.0,13.0,21.0,6.3339,278264
FILLED,2005-01-01,Yuba,06115,06,115,23.3544,23.0,21.0,26.0,3.8217,397428
FILLED,2005-01-01,Colusa,06011,06,011,21.6223,22.0,18.0,26.0,5.4468,1352524
FILLED,2005-01-01,Riverside,06065,06,065,33.5811,33.0,25.0,43.0,12.3413,844254
FILLED,2005-01-01,Contra Costa,06013,06,013,21.8029,22.0,19.0,24.0,3.8849,192451
FILLED,2005-01-01,Humboldt,06023,06,023,32.6395,33.0,29.0,36.0,6.3578,193939
FILLED,2005-01-01,San Diego,06073,06,073,32.7176,34.0,28.0,39.0,8.7254,240068
FILLED,2005-01-01,Monterey,06053,06,053,27.2875,27.0,23.0,32.0,6.7132,1073135
FILLED,2005-01-01,Mendocino,06045,06,045,23.3559,23.0,20.0,26.0,4.5731,213414
FILLED,2005-01-01,El Dorado,06017,06,017,15.5648,16.0,13.0,19.0,5.1166,22797
FILLED,2005-01-01,Siskiyou,06093,06,093,14.1071,14.0,11.0,17.0,5.016,884259
FILLED,2005-01-01,Madera,06039,06,039,25.1247,25.0,22.0,28.0,4.1906,1612408
FILLED,2005-01-01,Lake,06033,06,033,17.643,18.0,15.0,21.0,4.6668,134435
FILLED,2005-01-01,Ventura,06111,06,111,36.1733,37.0,32.0,41.0,7.7306,422451
FILLED,2005-01-01,Sutter,06101,06,101,21.0424,21.0,19.0,24.0,4.0775,1172451
FILLED,2005-01-01,Glenn,06021,06,021,22.9483,23.0,19.0,26.0,4.5347,1192749
FILLED,2005-01-01,Mariposa,06043,06,043,22.1654,22.0,18.0,26.0,5.5063,2939
FILLED,2005-01-01,San Bernardino,06071,06,071,27.277,27.0,18.0,35.0,12.327,117711
FILLED,2005-01-01,Stanislaus,06099,06,099,23.616,24.0,21.0,27.0,4.2259,1788045
FILLED,2005-01-01,Imperial,06025,06,025,37.4511,38.0,23.0,54.0,17.364,1963088
FILLED,2005-01-01,Santa Clara,06085,06,085,25.8104,26.0,22.0,30.0,5.6318,113090
FILLED,2005-01-01,Calaveras,06009,06,009,21.8046,22.0,18.0,26.0,5.629,20947
FILLED,2005-01-01,Tehama,06103,06,103,22.3366,23.0,19.0,25.0,4.0151,587997
FILLED,2005-01-01,Santa Barbara,06083,06,083,30.612,31.0,25.0,36.0,8.9137,540515
FILLED,2005-01-01,Mono,06051,06,051,12.3915,14.0,7.0,18.0,7.4963,197184
FILLED,2005-01-01,Del Norte,06015,06,015,25.8344,27.0,20.0,30.0,6.691,39497
FILLED,2005-01-01,Napa,06055,06,055,19.8315,20.0,17.0,23.0,4.0208,234617
