MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2009-02-01,San Luis Obispo,06079,06,079,31.5125,32.0,25.0,39.0,10.2397,713470
FILLED,2009-02-01,San Mateo,06081,06,081,31.0012,31.0,27.0,36.0,6.8593,27285
FILLED,2009-02-01,Sierra,06091,06,091,26.8797,27.0,22.0,31.0,6.4293,97042
FILLED,2009-02-01,Sacramento,06067,06,067,33.0373,33.0,29.0,37.0,6.1888,754316
FILLED,2009-02-01,Tulare,06107,06,107,42.4885,44.0,36.0,50.0,8.7975,3183003
FILLED,2009-02-01,San Benito,06069,06,069,31.5605,32.0,27.0,36.0,7.4389,239402
FILLED,2009-02-01,Butte,06007,06,007,33.8924,33.0,29.0,39.0,7.296,1038022
FILLED,2009-02-01,Merced,06047,06,047,37.9824,38.0,33.0,43.0,7.686,2379735
FILLED,2009-02-01,Tuolumne,06109,06,109,33.4276,32.0,29.0,37.0,6.9287,7638
FILLED,2009-02-01,Orange,06059,06,059,35.8769,36.0,30.0,42.0,8.9125,16677
FILLED,2009-02-01,Los Angeles,06037,06,037,31.4234,31.0,22.0,41.0,13.7365,132114
FILLED,2009-02-01,Santa Cruz,06087,06,087,30.9141,31.0,27.0,35.0,6.7792,79110
FILLED,2009-02-01,Sonoma,06097,06,097,27.2806,26.0,23.0,32.0,6.4142,489833
FILLED,2009-02-01,Marin,06041,06,041,30.0543,30.0,25.0,35.0,6.2495,70834
FILLED,2009-02-01,Alameda,06001,06,001,28.6698,28.0,26.0,32.0,4.9618,47122
FILLED,2009-02-01,Alpine,06003,06,003,21.565,22.0,17.0,26.0,7.0669,14471
FILLED,2009-02-01,Placer,06061,06,061,34.0303,34.0,30.0,37.0,5.9324,202479
FILLED,2009-02-01,Nevada,06057,06,057,26.5089,27.0,23.0,30.0,5.6159,20816
FILLED,2009-02-01,Yolo,06113,06,113,28.5709,29.0,24.0,34.0,8.3132,1424255
FILLED,2009-02-01,Fresno,06019,06,019,35.0534,35.0,29.0,42.0,9.4574,5410763
FILLED,2009-02-01,Trinity,06105,06,105,20.0606,19.0,15.0,24.0,7.0438,17839
FILLED,2009-02-01,Shasta,06089,06,089,26.2251,26.0,22.0,30.0,6.8621,278264
FILLED,2009-02-01,Yuba,06115,06,115,36.11,35.0,30.0,41.0,7.7024,397428
FILLED,2009-02-01,Colusa,06011,06,011,27.7311,28.0,22.0,34.0,10.0098,1352524
FILLED,2009-02-01,Riverside,06065,06,065,41.2048,39.0,25.0,58.0,19.8009,844254
FILLED,2009-02-01,Contra Costa,06013,06,013,28.8774,29.0,25.0,33.0,7.0106,192451
FILLED,2009-02-01,Humboldt,06023,06,023,40.6329,42.0,37.0,45.0,6.294,193939
FILLED,2009-02-01,San Diego,06073,06,073,41.5119,43.0,35.0,50.0,11.4993,240068
FILLED,2009-02-01,Monterey,06053,06,053,31.6858,31.0,27.0,36.0,7.2563,1073135
FILLED,2009-02-01,Mendocino,06045,06,045,28.0615,26.0,23.0,33.0,7.1378,213414
FILLED,2009-02-01,El Dorado,06017,06,017,27.1735,27.0,23.0,32.0,7.3852,22797
FILLED,2009-02-01,Siskiyou,06093,06,093,22.0984,23.0,18.0,27.0,8.1887,884259
FILLED,2009-02-01,Madera,06039,06,039,42.6357,43.0,39.0,47.0,5.5921,1612408
FILLED,2009-02-01,Lake,06033,06,033,21.2127,21.0,19.0,23.0,4.514,134435
FILLED,2009-02-01,Ventura,06111,06,111,41.8363,43.0,37.0,48.0,8.7135,422451
FILLED,2009-02-01,Sutter,06101,06,101,32.4426,32.0,28.0,37.0,7.2506,1172451
FILLED,2009-02-01,Glenn,06021,06,021,31.8477,31.0,27.0,37.0,7.4106,1192749
FILLED,2009-02-01,Mariposa,06043,06,043,33.279,32.0,30.0,37.0,6.0245,2939
FILLED,2009-02-01,San Bernardino,06071,06,071,34.0191,35.0,21.0,47.0,17.3472,117711
FILLED,2009-02-01,Stanislaus,06099,06,099,34.9565,35.0,30.0,40.0,7.4839,1788045
FILLED,2009-02-01,Imperial,06025,06,025,56.8991,63.0,36.0,77.0,22.7922,1963088
FILLED,2009-02-01,Santa Clara,06085,06,085,31.4594,32.0,28.0,36.0,7.4273,113090
FILLED,2009-02-01,Calaveras,06009,06,009,28.4547,28.0,24.0,32.0,5.9175,20947
FILLED,2009-02-01,Tehama,06103,06,103,28.7187,28.0,25.0,32.0,5.538,587997
FILLED,2009-02-01,Santa Barbara,06083,06,083,35.587,37.0,30.0,43.0,10.529,540515
FILLED,2009-02-01,Mono,06051,06,051,23.5732,24.0,19.0,29.0,8.1767,197184
FILLED,2009-02-01,Del Norte,06015,06,015,35.3868,35.0,31.0,39.0,7.4227,39497
FILLED,2009-02-01,Napa,06055,06,055,27.3973,27.0,24.0,31.0,5.0594,234617
FILLED,2009-02-01,Solano,06095,06,095,29.6224,30.0,26.0,34.0,7.1194,831074
