MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2011-03-01,San Luis Obispo,06079,06,079,50.9533,52.0,42.0,62.0,16.3775,713470
FILLED,2011-03-01,San Mateo,06081,06,081,55.0967,56.0,49.0,63.0,11.1217,27285
FILLED,2011-03-01,Sierra,06091,06,091,41.9472,43.0,36.0,48.0,8.7481,97042
FILLED,2011-03-01,Sacramento,06067,06,067,54.4653,55.0,48.0,62.0,10.5947,754316
FILLED,2011-03-01,Tulare,06107,06,107,63.2328,66.0,50.0,79.0,18.495,3183003
FILLED,2011-03-01,San Benito,06069,06,069,49.9468,51.0,37.0,63.0,16.4654,239402
FILLED,2011-03-01,Butte,06007,06,007,47.3149,48.0,41.0,54.0,10.1356,1038022
FILLED,2011-03-01,Merced,06047,06,047,57.9535,61.0,45.0,72.0,17.9927,2379735
FILLED,2011-03-01,Tuolumne,06109,06,109,54.7958,55.0,48.0,62.0,9.2939,7638
FILLED,2011-03-01,Orange,06059,06,059,65.0363,63.0,53.0,78.0,14.7928,16677
FILLED,2011-03-01,Los Angeles,06037,06,037,58.0368,58.0,42.0,73.0,21.7513,132114
FILLED,2011-03-01,Santa Cruz,06087,06,087,51.3062,51.0,42.0,60.0,12.7533,79110
FILLED,2011-03-01,Sonoma,06097,06,097,50.0078,49.0,42.0,59.0,11.0372,489833
FILLED,2011-03-01,Marin,06041,06,041,59.7385,62.0,56.0,65.0,8.1123,70834
FILLED,2011-03-01,Alameda,06001,06,001,52.3793,52.0,44.0,61.0,11.8496,47122
FILLED,2011-03-01,Alpine,06003,06,003,34.3331,34.0,28.0,40.0,9.5163,14471
FILLED,2011-03-01,Placer,06061,06,061,52.3788,52.0,48.0,57.0,8.7087,202479
FILLED,2011-03-01,Nevada,06057,06,057,43.2929,43.0,37.0,50.0,8.945,20816
FILLED,2011-03-01,Yolo,06113,06,113,46.7169,50.0,34.0,59.0,16.8454,1424255
FILLED,2011-03-01,Fresno,06019,06,019,47.2286,45.0,30.0,64.0,20.1738,5410763
FILLED,2011-03-01,Trinity,06105,06,105,36.4151,37.0,29.0,44.0,10.6285,17839
FILLED,2011-03-01,Shasta,06089,06,089,40.3746,42.0,32.0,49.0,12.6481,278264
FILLED,2011-03-01,Yuba,06115,06,115,49.435,51.0,43.0,57.0,10.7593,397428
FILLED,2011-03-01,Colusa,06011,06,011,45.4584,48.0,37.0,56.0,14.9316,1352524
FILLED,2011-03-01,Riverside,06065,06,065,70.9924,71.0,39.0,98.0,35.4606,844254
FILLED,2011-03-01,Contra Costa,06013,06,013,51.2557,55.0,40.0,63.0,14.7437,192451
FILLED,2011-03-01,Humboldt,06023,06,023,49.9454,51.0,45.0,55.0,7.3383,193939
FILLED,2011-03-01,San Diego,06073,06,073,78.7845,82.0,71.0,90.0,15.9005,240068
FILLED,2011-03-01,Monterey,06053,06,053,44.8342,43.0,36.0,53.0,13.4181,1073135
FILLED,2011-03-01,Mendocino,06045,06,045,43.6216,43.0,38.0,50.0,8.0027,213414
FILLED,2011-03-01,El Dorado,06017,06,017,39.9768,40.0,34.0,46.0,9.4911,22797
FILLED,2011-03-01,Siskiyou,06093,06,093,31.2885,32.0,23.0,40.0,12.9385,884259
FILLED,2011-03-01,Madera,06039,06,039,58.4724,59.0,48.0,70.0,14.4701,1612408
FILLED,2011-03-01,Lake,06033,06,033,38.2569,39.0,32.0,44.0,9.3835,134435
