MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2010-04-01,San Luis Obispo,06079,06,079,73.97,76.0,58.0,93.0,23.6243,713470
FILLED,2010-04-01,San Mateo,06081,06,081,87.9098,90.0,81.0,97.0,13.0427,27285
FILLED,2010-04-01,Sierra,06091,06,091,71.1393,73.0,64.0,80.0,11.8742,97042
FILLED,2010-04-01,Sacramento,06067,06,067,90.0746,93.0,77.0,106.0,18.4463,754316
FILLED,2010-04-01,Tulare,06107,06,107,90.4014,95.0,70.0,113.0,26.8704,3183003
FILLED,2010-04-01,San Benito,06069,06,069,78.891,81.0,62.0,99.0,21.903,239402
FILLED,2010-04-01,Butte,06007,06,007,73.5604,72.0,54.0,93.0,23.5014,1038022
FILLED,2010-04-01,Merced,06047,06,047,86.2142,94.0,63.0,109.0,26.9827,2379735
FILLED,2010-04-01,Tuolumne,06109,06,109,86.7736,88.0,79.0,97.0,12.7364,7638
FILLED,2010-04-01,Orange,06059,06,059,77.21,76.0,64.0,92.0,17.5945,16677
FILLED,2010-04-01,Los Angeles,06037,06,037,75.4118,73.0,47.0,104.0,34.3023,132114
FILLED,2010-04-01,Santa Cruz,06087,06,087,78.4332,78.0,70.0,87.0,13.0242,79110
FILLED,2010-04-01,Sonoma,06097,06,097,76.6422,77.0,64.0,92.0,17.5581,489833
FILLED,2010-04-01,Marin,06041,06,041,93.2287,95.0,90.0,99.0,10.2066,70834
FILLED,2010-04-01,Alameda,06001,06,001,82.7478,83.0,69.0,97.0,17.2985,47122
FILLED,2010-04-01,Alpine,06003,06,003,53.9098,56.0,42.0,66.0,16.2902,14471
FILLED,2010-04-01,Placer,06061,06,061,83.0286,84.0,71.0,95.0,16.0561,202479
FILLED,2010-04-01,Nevada,06057,06,057,80.0377,81.0,74.0,87.0,10.2355,20816
FILLED,2010-04-01,Yolo,06113,06,113,74.7892,74.0,49.0,101.0,26.9873,1424255
FILLED,2010-04-01,Fresno,06019,06,019,72.4094,69.0,48.0,97.0,28.8271,5410763
FILLED,2010-04-01,Trinity,06105,06,105,58.9709,60.0,52.0,65.0,12.0011,17839
FILLED,2010-04-01,Shasta,06089,06,089,81.1218,81.0,70.0,94.0,18.3848,278264
FILLED,2010-04-01,Yuba,06115,06,115,80.4969,81.0,71.0,89.0,14.3072,397428
FILLED,2010-04-01,Colusa,06011,06,011,64.5032,57.0,46.0,84.0,25.2906,1352524
FILLED,2010-04-01,Riverside,06065,06,065,76.3358,78.0,33.0,113.0,44.8209,844254
FILLED,2010-04-01,Contra Costa,06013,06,013,77.084,85.0,52.0,102.0,28.9431,192451
FILLED,2010-04-01,Humboldt,06023,06,023,86.4406,87.0,81.0,95.0,10.7904,193939
FILLED,2010-04-01,San Diego,06073,06,073,97.9415,103.0,87.0,114.0,22.6776,240068
FILLED,2010-04-01,Monterey,06053,06,053,65.4206,65.0,52.0,78.0,18.5534,1073135
FILLED,2010-04-01,Mendocino,06045,06,045,76.4688,76.0,68.0,85.0,11.9709,213414
FILLED,2010-04-01,El Dorado,06017,06,017,72.6132,73.0,65.0,80.0,10.1223,22797
FILLED,2010-04-01,Siskiyou,06093,06,093,61.9231,65.0,46.0,80.0,23.597,884259
FILLED,2010-04-01,Madera,06039,06,039,89.344,91.0,72.0,109.0,21.8824,1612408
FILLED,2010-04-01,Lake,06033,06,033,67.9199,67.0,59.0,76.0,13.0648,134435
FILLED,2010-04-01,Ventura,06111,06,111,79.0881,82.0,67.0,93.0,19.3417,422451
FILLED,2010-04-01,Sutter,06101,06,101,65.1216,61.0,48.0,80.0,21.864,1172451
FILLED,2010-04-01,Glenn,06021,06,021,73.0749,71.0,52.0,94.0,23.8565,1192749
FILLED,2010-04-01,Mariposa,06043,06,043,83.0058,84.0,76.0,90.0,9.8234,2939
FILLED,2010-04-01,San Bernardino,06071,06,071,80.3599,75.0,33.0,123.0,54.0134,117711
FILLED,2010-04-01,Stanislaus,06099,06,099,91.0007,97.0,79.0,108.0,22.1937,1788045
FILLED,2010-04-01,Imperial,06025,06,025,113.0455,128.0,72.0,152.0,49.2564,1963088
FILLED,2010-04-01,Santa Clara,06085,06,085,76.1561,78.0,62.0,93.0,20.5095,113090
FILLED,2010-04-01,Calaveras,06009,06,009,84.166,84.0,75.0,94.0,14.023,20947
