MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2017-02-01,San Luis Obispo,06079,06,079,32.1858,33.0,29.0,37.0,7.3921,713470
FILLED,2017-02-01,San Mateo,06081,06,081,29.1007,30.0,26.0,33.0,6.4353,27285
FILLED,2017-02-01,Sierra,06091,06,091,25.3948,25.0,21.0,30.0,6.4351,97042
FILLED,2017-02-01,Sacramento,06067,06,067,35.9449,36.0,32.0,40.0,7.2527,754316
FILLED,2017-02-01,Tulare,06107,06,107,39.9526,41.0,34.0,48.0,9.4192,3183003
FILLED,2017-02-01,San Benito,06069,06,069,32.0196,32.0,27.0,37.0,7.6095,239402
FILLED,2017-02-01,Butte,06007,06,007,34.1027,34.0,29.0,39.0,7.9897,1038022
FILLED,2017-02-01,Merced,06047,06,047,36.4217,37.0,31.0,43.0,8.8779,2379735
FILLED,2017-02-01,Tuolumne,06109,06,109,36.7711,36.0,32.0,41.0,6.8136,7638
FILLED,2017-02-01,Orange,06059,06,059,41.5994,43.0,36.0,49.0,8.9393,16677
FILLED,2017-02-01,Los Angeles,06037,06,037,24.1554,22.0,14.0,32.0,14.0067,132114
FILLED,2017-02-01,Santa Cruz,06087,06,087,29.9536,30.0,26.0,34.0,6.2176,79110
FILLED,2017-02-01,Sonoma,06097,06,097,29.632,29.0,26.0,34.0,5.3793,489833
FILLED,2017-02-01,Marin,06041,06,041,33.1463,34.0,30.0,37.0,4.6654,70834
FILLED,2017-02-01,Alameda,06001,06,001,34.3015,34.0,30.0,39.0,5.7901,47122
FILLED,2017-02-01,Alpine,06003,06,003,22.4716,22.0,18.0,27.0,6.1239,14471
FILLED,2017-02-01,Placer,06061,06,061,37.429,37.0,33.0,42.0,7.1448,202479
FILLED,2017-02-01,Nevada,06057,06,057,27.7504,27.0,24.0,31.0,5.6736,20816
FILLED,2017-02-01,Yolo,06113,06,113,32.7023,32.0,27.0,38.0,9.9832,1424255
FILLED,2017-02-01,Fresno,06019,06,019,33.2818,34.0,26.0,41.0,9.9464,5410763
FILLED,2017-02-01,Trinity,06105,06,105,19.4512,19.0,15.0,24.0,6.1707,17839
FILLED,2017-02-01,Shasta,06089,06,089,27.9315,27.0,23.0,33.0,7.4729,278264
FILLED,2017-02-01,Yuba,06115,06,115,36.7612,36.0,31.0,42.0,7.4581,397428
FILLED,2017-02-01,Colusa,06011,06,011,33.1235,32.0,27.0,39.0,10.2293,1352524
FILLED,2017-02-01,Riverside,06065,06,065,47.852,45.0,33.0,62.0,19.2372,844254
