MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2014-12-01,San Luis Obispo,06079,06,079,22.501,23.0,17.0,28.0,8.3148,713470
FILLED,2014-12-01,San Mateo,06081,06,081,21.2924,20.0,17.0,26.0,6.6384,27285
FILLED,2014-12-01,Sierra,06091,06,091,14.6093,13.0,8.0,20.0,7.7683,97042
FILLED,2014-12-01,Sacramento,06067,06,067,20.7573,21.0,18.0,23.0,5.655,754316
FILLED,2014-12-01,Tulare,06107,06,107,23.709,23.0,20.0,28.0,5.7766,3183003
FILLED,2014-12-01,San Benito,06069,06,069,20.0974,21.0,17.0,24.0,6.493,239402
FILLED,2014-12-01,Butte,06007,06,007,19.5137,21.0,15.0,25.0,7.3832,1038022
FILLED,2014-12-01,Merced,06047,06,047,22.5065,23.0,19.0,27.0,5.9185,2379735
FILLED,2014-12-01,Tuolumne,06109,06,109,18.1659,18.0,16.0,20.0,4.6042,7638
FILLED,2014-12-01,Orange,06059,06,059,24.8163,25.0,19.0,31.0,8.6108,16677
FILLED,2014-12-01,Los Angeles,06037,06,037,20.7172,19.0,14.0,26.0,9.5347,132114
FILLED,2014-12-01,Santa Cruz,06087,06,087,22.1739,23.0,18.0,26.0,6.4992,79110
FILLED,2014-12-01,Sonoma,06097,06,097,17.8424,18.0,16.0,19.0,3.6103,489833
FILLED,2014-12-01,Marin,06041,06,041,20.7053,20.0,18.0,23.0,4.969,70834
FILLED,2014-12-01,Alameda,06001,06,001,15.9826,17.0,14.0,19.0,5.0767,47122
FILLED,2014-12-01,Alpine,06003,06,003,11.3767,12.0,7.0,15.0,5.4601,14471
FILLED,2014-12-01,Placer,06061,06,061,22.7932,22.0,19.0,28.0,7.3185,202479
FILLED,2014-12-01,Nevada,06057,06,057,16.7942,18.0,15.0,20.0,5.2199,20816
FILLED,2014-12-01,Yolo,06113,06,113,18.3592,19.0,15.0,22.0,6.3913,1424255
FILLED,2014-12-01,Fresno,06019,06,019,18.9576,19.0,14.0,23.0,6.3006,5410763
FILLED,2014-12-01,Trinity,06105,06,105,18.9642,19.0,16.0,22.0,4.8779,17839
FILLED,2014-12-01,Shasta,06089,06,089,15.04,15.0,13.0,17.0,4.4468,278264
FILLED,2014-12-01,Yuba,06115,06,115,22.707,22.0,17.0,30.0,8.7011,397428
FILLED,2014-12-01,Colusa,06011,06,011,22.0455,21.0,18.0,26.0,7.2476,1352524
FILLED,2014-12-01,Riverside,06065,06,065,29.8523,29.0,19.0,41.0,14.3624,844254
FILLED,2014-12-01,Contra Costa,06013,06,013,16.4893,17.0,11.0,21.0,6.4888,192451
FILLED,2014-12-01,Humboldt,06023,06,023,34.2558,34.0,29.0,40.0,6.9198,193939
FILLED,2014-12-01,San Diego,06073,06,073,27.6331,28.0,21.0,34.0,10.539,240068
FILLED,2014-12-01,Monterey,06053,06,053,23.81,24.0,20.0,28.0,6.2936,1073135
FILLED,2014-12-01,Mendocino,06045,06,045,19.6686,19.0,17.0,23.0,5.7196,213414
FILLED,2014-12-01,El Dorado,06017,06,017,16.7141,17.0,14.0,19.0,5.201,22797
FILLED,2014-12-01,Siskiyou,06093,06,093,10.9569,12.0,7.0,14.0,4.7495,884259
FILLED,2014-12-01,Madera,06039,06,039,21.613,22.0,18.0,26.0,5.6132,1612408
FILLED,2014-12-01,Lake,06033,06,033,16.2086,16.0,15.0,18.0,3.8831,134435
FILLED,2014-12-01,Ventura,06111,06,111,30.3093,31.0,26.0,36.0,8.2995,422451
FILLED,2014-12-01,Sutter,06101,06,101,19.8166,20.0,15.0,25.0,7.8134,1172451
FILLED,2014-12-01,Glenn,06021,06,021,22.0217,21.0,18.0,26.0,7.2712,1192749
FILLED,2014-12-01,Mariposa,06043,06,043,15.6339,16.0,14.0,18.0,3.8981,2939
FILLED,2014-12-01,San Bernardino,06071,06,071,22.8233,22.0,12.0,33.0,13.3243,117711
FILLED,2014-12-01,Stanislaus,06099,06,099,23.6408,24.0,20.0,27.0,5.2764,1788045
FILLED,2014-12-01,Imperial,06025,06,025,31.7401,32.0,20.0,44.0,14.685,1963088
