MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2011-06-01,San Luis Obispo,06079,06,079,68.7926,68.0,43.0,93.0,33.9754,713470
FILLED,2011-06-01,San Mateo,06081,06,081,85.557,88.0,75.0,100.0,20.235,27285
FILLED,2011-06-01,Sierra,06091,06,091,121.9845,130.0,106.0,142.0,27.4654,97042
FILLED,2011-06-01,Sacramento,06067,06,067,104.0143,103.0,75.0,132.0,35.5165,754316
FILLED,2011-06-01,Tulare,06107,06,107,107.047,109.0,63.0,147.0,49.1588,3183003
FILLED,2011-06-01,San Benito,06069,06,069,66.6634,64.0,45.0,85.0,29.8288,239402
FILLED,2011-06-01,Butte,06007,06,007,140.6619,151.0,125.0,163.0,31.5583,1038022
FILLED,2011-06-01,Merced,06047,06,047,111.1751,112.0,72.0,150.0,44.807,2379735
FILLED,2011-06-01,Tuolumne,06109,06,109,112.0457,117.5,95.0,133.0,29.2358,7638
FILLED,2011-06-01,Orange,06059,06,059,89.1046,90.0,75.0,104.0,20.8211,16677
FILLED,2011-06-01,Los Angeles,06037,06,037,75.5383,45.0,22.0,138.0,65.1321,132114
FILLED,2011-06-01,Santa Cruz,06087,06,087,95.4541,97.0,83.0,108.0,18.0476,79110
FILLED,2011-06-01,Sonoma,06097,06,097,87.3954,86.0,73.0,102.0,21.7948,489833
FILLED,2011-06-01,Marin,06041,06,041,104.2203,107.0,90.0,121.0,20.917,70834
FILLED,2011-06-01,Alameda,06001,06,001,58.1365,52.0,37.0,73.0,31.2079,47122
FILLED,2011-06-01,Alpine,06003,06,003,118.5265,125.0,103.0,145.0,34.7288,14471
FILLED,2011-06-01,Placer,06061,06,061,110.4878,119.0,72.0,149.0,44.0956,202479
FILLED,2011-06-01,Nevada,06057,06,057,127.0227,130.0,115.0,141.0,18.8526,20816
FILLED,2011-06-01,Yolo,06113,06,113,108.4515,109.0,80.0,140.0,38.3715,1424255
FILLED,2011-06-01,Fresno,06019,06,019,106.7096,107.0,66.0,147.0,50.0417,5410763
FILLED,2011-06-01,Trinity,06105,06,105,99.2461,100.0,81.0,122.0,29.2241,17839
FILLED,2011-06-01,Shasta,06089,06,089,119.8671,126.0,102.0,143.0,30.7013,278264
FILLED,2011-06-01,Yuba,06115,06,115,136.0497,146.0,115.0,161.0,31.8855,397428
FILLED,2011-06-01,Colusa,06011,06,011,127.6904,142.0,106.0,157.0,39.073,1352524
FILLED,2011-06-01,Riverside,06065,06,065,101.9266,100.0,36.0,164.0,67.3236,844254
FILLED,2011-06-01,Contra Costa,06013,06,013,98.8111,101.0,63.0,134.0,41.7512,192451
FILLED,2011-06-01,Humboldt,06023,06,023,138.7949,143.0,125.0,155.0,23.1339,193939
FILLED,2011-06-01,San Diego,06073,06,073,107.2289,113.0,82.0,135.0,37.2994,240068
FILLED,2011-06-01,Monterey,06053,06,053,84.6413,86.0,66.0,103.0,27.6639,1073135
FILLED,2011-06-01,Mendocino,06045,06,045,103.98,107.0,83.0,128.0,30.9841,213414
FILLED,2011-06-01,El Dorado,06017,06,017,113.9901,115.0,102.0,127.0,18.149,22797
FILLED,2011-06-01,Siskiyou,06093,06,093,110.7057,121.0,85.0,142.0,39.5445,884259
FILLED,2011-06-01,Madera,06039,06,039,117.2461,123.0,79.0,155.0,45.8129,1612408
FILLED,2011-06-01,Lake,06033,06,033,87.0013,86.0,67.0,108.0,27.6562,134435
FILLED,2011-06-01,Ventura,06111,06,111,84.7922,87.0,66.0,105.0,27.2486,422451
FILLED,2011-06-01,Sutter,06101,06,101,130.8539,139.0,107.0,160.0,35.3913,1172451
FILLED,2011-06-01,Glenn,06021,06,021,119.2108,134.0,88.0,156.0,45.0918,1192749
FILLED,2011-06-01,Mariposa,06043,06,043,68.4872,72.0,31.0,96.0,40.8569,2939
FILLED,2011-06-01,San Bernardino,06071,06,071,87.9828,68.0,26.0,141.0,72.5628,117711
FILLED,2011-06-01,Stanislaus,06099,06,099,118.4753,126.0,77.0,158.0,44.9931,1788045
FILLED,2011-06-01,Imperial,06025,06,025,135.6695,152.5116,62.4867,198.5023,72.4081,1963088
FILLED,2011-06-01,Santa Clara,06085,06,085,71.9075,67.0,53.0,87.0,27.0038,113090
FILLED,2011-06-01,Calaveras,06009,06,009,99.2002,99.0,75.0,125.0,35.0316,20947
FILLED,2011-06-01,Tehama,06103,06,103,95.1356,95.0,59.0,129.0,44.6513,587997
FILLED,2011-06-01,Santa Barbara,06083,06,083,72.276,73.0,49.0,97.0,33.732,540515
FILLED,2011-06-01,Mono,06051,06,051,116.8758,120.0,104.0,134.0,30.5566,197184
FILLED,2011-06-01,Del Norte,06015,06,015,153.2361,158.0,142.0,170.0,23.7738,39497
FILLED,2011-06-01,Napa,06055,06,055,85.3089,86.0,74.0,98.0,18.879,234617
FILLED,2011-06-01,Solano,06095,06,095,100.2309,101.0,70.0,129.0,36.421,831074
FILLED,2011-06-01,Modoc,06049,06,049,114.29,122.0,97.0,138.0,32.8645,897925
FILLED,2011-06-01,San Joaquin,06077,06,077,110.0663,110.0,79.0,142.0,39.8532,2315441
FILLED,2011-06-01,Inyo,06027,06,027,128.251,141.0,103.0,163.0,48.4401,79724
FILLED,2011-06-01,Plumas,06063,06,063,123.1686,131.0,106.0,144.0,28.2494,205721
FILLED,2011-06-01,Amador,06005,06,005,109.958,107.0,90.0,130.0,25.6732,47862
FILLED,2011-06-01,San Francisco,06075,06,075,,,,,,0
FILLED,2011-06-01,Kings,06031,06,031,98.9541,94.0,61.0,140.0,51.256,2261640
FILLED,2011-06-01,Lassen,06035,06,035,102.7935,110.0,81.0,129.0,33.9662,577041
FILLED,2011-06-01,Kern,06029,06,029,108.3331,118.0,54.0,159.0,57.8337,4005969
