MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2022-05-01,California Islands,0,113.79,115.0,85.0,142.0,41.274,97958
DISALEXI,2022-05-01,Central Coast,3,71.7441,68.4991,20.4957,112.4986,54.1752,31700923
DISALEXI,2022-05-01,Colorado River,10,28.1034,10.4881,0.2383,36.4919,41.7412,55634923
DISALEXI,2022-05-01,North Coast,1,107.1355,110.5028,80.5039,136.496,40.6194,53279031
DISALEXI,2022-05-01,North Lahontan,8,64.6715,60.5006,34.5004,90.4948,40.1377,15316147
DISALEXI,2022-05-01,Sacramento River,5,90.1196,88.5001,52.5023,126.4979,47.8783,74928246
DISALEXI,2022-05-01,San Francisco Bay,2,90.8773,84.4954,50.5043,130.4983,52.9639,11036899
DISALEXI,2022-05-01,San Joaquin River,6,85.8947,84.4998,40.5048,128.4995,55.5019,40062872
DISALEXI,2022-05-01,South Coast,4,89.0082,84.4983,58.5071,118.496,43.6044,30834728
DISALEXI,2022-05-01,South Lahontan,9,27.5126,14.4869,2.4555,40.494,34.3444,75192687
DISALEXI,2022-05-01,Tulare Lake,7,75.3152,68.4981,22.4987,118.4981,58.6798,46206268
