MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2007-04-01,California Islands,0,119.5262,123.0,94.0,147.0,35.6478,98043
DISALEXI,2007-04-01,Central Coast,3,68.0726,68.0,32.0,101.0,42.9176,31695710
DISALEXI,2007-04-01,Colorado River,10,19.274,6.4739,0.2086,20.4815,32.3664,55589570
DISALEXI,2007-04-01,North Coast,1,100.3435,104.5025,76.5011,126.499,32.8998,50344784
DISALEXI,2007-04-01,North Lahontan,8,61.1332,58.4989,36.5052,82.494,35.3303,13497480
DISALEXI,2007-04-01,Sacramento River,5,84.5223,84.4995,62.5045,108.4975,31.8234,69674727
DISALEXI,2007-04-01,San Francisco Bay,2,80.0511,77.0,52.0,108.0,37.5188,11050986
DISALEXI,2007-04-01,San Joaquin River,6,87.3968,91.0,62.0,117.0,39.6987,36205206
DISALEXI,2007-04-01,South Coast,4,68.2785,68.4987,42.5068,92.4952,36.9653,30776315
DISALEXI,2007-04-01,South Lahontan,9,20.8562,10.0,1.0,29.0,27.8417,74257596
DISALEXI,2007-04-01,Tulare Lake,7,65.4159,61.0,25.0,102.0,46.3788,44073647
