MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2016-07-01,California Islands,0,156.3093,157.0,127.0,187.0,41.0874,97780
DISALEXI,2016-07-01,Central Coast,3,74.5558,72.5001,24.4994,114.4975,55.2739,31690441
DISALEXI,2016-07-01,Colorado River,10,24.9345,8.4822,0.2359,30.491,38.5077,55641224
DISALEXI,2016-07-01,North Coast,1,130.0863,136.5004,90.5027,172.4996,54.1163,54052334
DISALEXI,2016-07-01,North Lahontan,8,56.1268,52.4997,22.4986,82.4951,40.752,16936139
DISALEXI,2016-07-01,Sacramento River,5,105.4681,100.4978,58.502,148.499,61.3128,77014574
DISALEXI,2016-07-01,San Francisco Bay,2,98.5449,90.4972,58.5037,134.4974,52.0429,11049351
DISALEXI,2016-07-01,San Joaquin River,6,93.6257,86.4993,44.4998,136.4984,59.8558,42913892
DISALEXI,2016-07-01,South Coast,4,86.045,84.5006,52.5041,116.4966,46.4588,30831299
DISALEXI,2016-07-01,South Lahontan,9,19.6168,6.4665,0.2727,24.4895,30.7166,75980827
DISALEXI,2016-07-01,Tulare Lake,7,80.4978,68.4993,20.4989,130.4993,65.8563,47599289
