MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2023-05-01,San Luis Obispo,06079,06,079,107.54,113.0,94.0,127.0,27.5879,713306
PTJPL,2023-05-01,San Mateo,06081,06,081,107.4987,107.0,97.0,120.0,15.8154,23262
PTJPL,2023-05-01,Sierra,06091,06,091,121.9076,123.0,115.0,130.0,13.9242,97042
PTJPL,2023-05-01,Sacramento,06067,06,067,131.1421,136.0,111.0,150.0,24.3245,754316
PTJPL,2023-05-01,Tulare,06107,06,107,123.2425,130.0,94.0,151.0,36.5742,3183003
PTJPL,2023-05-01,San Benito,06069,06,069,119.7859,124.0,103.0,138.0,22.745,239402
PTJPL,2023-05-01,Butte,06007,06,007,140.1233,145.0,118.0,162.0,31.472,1038022
PTJPL,2023-05-01,Merced,06047,06,047,128.4009,137.0,88.0,167.0,41.9221,2379733
PTJPL,2023-05-01,Tuolumne,06109,06,109,134.0585,137.0,129.0,142.0,11.9448,7638
PTJPL,2023-05-01,Orange,06059,06,059,96.2616,102.0,86.0,109.0,20.7045,14133
PTJPL,2023-05-01,Los Angeles,06037,06,037,88.7153,81.0,49.0,124.0,48.7158,131745
PTJPL,2023-05-01,Santa Cruz,06087,06,087,92.2304,87.0,75.0,110.0,23.3172,63740
PTJPL,2023-05-01,Sonoma,06097,06,097,116.5084,120.0,107.0,129.0,17.1091,489823
PTJPL,2023-05-01,Marin,06041,06,041,121.4503,122.0,116.0,129.0,10.9179,70263
PTJPL,2023-05-01,Alameda,06001,06,001,122.6115,122.0,111.0,134.0,17.697,47122
PTJPL,2023-05-01,Alpine,06003,06,003,128.1708,129.0,123.0,134.0,10.2779,14471
PTJPL,2023-05-01,Placer,06061,06,061,129.7006,135.0,113.0,147.0,24.017,202479
PTJPL,2023-05-01,Nevada,06057,06,057,143.5775,147.0,140.0,151.0,12.6812,20816
PTJPL,2023-05-01,Yolo,06113,06,113,130.5602,136.0,102.0,157.0,30.9159,1424255
PTJPL,2023-05-01,Fresno,06019,06,019,122.9736,131.0,72.0,168.0,52.1077,5410763
PTJPL,2023-05-01,Trinity,06105,06,105,116.3817,115.0,104.0,125.0,18.4061,17839
PTJPL,2023-05-01,Shasta,06089,06,089,135.8249,135.0,126.0,151.0,20.8326,278235
PTJPL,2023-05-01,Yuba,06115,06,115,140.5862,145.0,120.0,158.0,28.2994,397428
PTJPL,2023-05-01,Colusa,06011,06,011,137.2213,141.0,101.0,170.0,38.7432,1352524
PTJPL,2023-05-01,Riverside,06065,06,065,118.7962,127.0,55.0,183.0,68.6069,828862
PTJPL,2023-05-01,Contra Costa,06013,06,013,132.352,135.0,116.0,148.0,23.9448,192451
PTJPL,2023-05-01,Humboldt,06023,06,023,109.4544,105.0,100.0,114.0,14.0163,193292
PTJPL,2023-05-01,San Diego,06073,06,073,118.4218,125.0,105.0,138.0,30.712,162027
