MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2025-11-01,San Luis Obispo,06079,06,079,41.4577,43.0,36.0,50.0,11.9212,713470
PTJPL,2025-11-01,San Mateo,06081,06,081,36.6587,36.0,32.0,41.0,7.063,27270
PTJPL,2025-11-01,Sierra,06091,06,091,23.2006,22.0,20.0,26.0,4.2497,97042
PTJPL,2025-11-01,Sacramento,06067,06,067,30.9561,33.0,24.0,37.0,8.4738,753571
PTJPL,2025-11-01,Tulare,06107,06,107,55.2603,59.0,50.0,62.0,9.1648,2872401
PTJPL,2025-11-01,San Benito,06069,06,069,39.1115,40.0,31.0,46.0,9.0732,239402
PTJPL,2025-11-01,Butte,06007,06,007,16.5812,12.0,8.0,18.0,11.966,1038005
PTJPL,2025-11-01,Merced,06047,06,047,28.6126,31.0,17.0,39.0,11.2087,2379723
PTJPL,2025-11-01,Tuolumne,06109,06,109,38.1373,40.0,35.0,42.0,5.512,7638
PTJPL,2025-11-01,Orange,06059,06,059,56.367,57.0,52.0,61.0,6.5435,16677
PTJPL,2025-11-01,Los Angeles,06037,06,037,37.086,34.0,24.0,49.0,15.3296,132114
PTJPL,2025-11-01,Santa Cruz,06087,06,087,38.2187,38.0,30.0,46.0,9.1314,79110
PTJPL,2025-11-01,Sonoma,06097,06,097,39.8001,40.0,37.0,43.0,3.8705,489830
PTJPL,2025-11-01,Marin,06041,06,041,37.5467,37.0,35.0,40.0,3.4281,70834
PTJPL,2025-11-01,Alameda,06001,06,001,36.8697,39.0,31.0,44.0,8.3675,47071
PTJPL,2025-11-01,Alpine,06003,06,003,23.4828,24.0,22.0,25.0,2.897,14471
PTJPL,2025-11-01,Placer,06061,06,061,22.612,22.0,16.0,28.0,7.6474,202201
PTJPL,2025-11-01,Nevada,06057,06,057,37.3448,39.0,34.0,41.0,4.9588,20807
PTJPL,2025-11-01,Yolo,06113,06,113,18.7671,17.0,13.0,24.0,7.1681,1424083
PTJPL,2025-11-01,Fresno,06019,06,019,33.2153,34.0,18.0,45.0,16.159,5407723
PTJPL,2025-11-01,Trinity,06105,06,105,37.5454,38.0,35.0,40.0,3.489,17839
PTJPL,2025-11-01,Shasta,06089,06,089,38.4561,39.0,35.0,43.0,6.0725,278264
PTJPL,2025-11-01,Yuba,06115,06,115,20.8355,21.0,14.0,25.0,7.2598,397427
