MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2023-09-01,San Luis Obispo,06079,06,079,66.425,66.0,44.0,88.0,28.0926,713470
PTJPL,2023-09-01,San Mateo,06081,06,081,61.9093,60.0,52.0,70.0,13.0538,27166
PTJPL,2023-09-01,Sierra,06091,06,091,73.5565,78.0,60.0,86.0,15.7531,97042
PTJPL,2023-09-01,Sacramento,06067,06,067,88.1062,102.0,56.0,114.0,32.647,754316
PTJPL,2023-09-01,Tulare,06107,06,107,91.1704,105.0,52.0,125.0,40.6315,3183003
PTJPL,2023-09-01,San Benito,06069,06,069,61.6696,56.0,40.0,84.0,24.5858,239402
PTJPL,2023-09-01,Butte,06007,06,007,102.9574,113.0,96.0,121.0,28.6498,1038022
PTJPL,2023-09-01,Merced,06047,06,047,97.5612,113.0,66.0,128.0,38.1358,2379735
PTJPL,2023-09-01,Tuolumne,06109,06,109,80.1565,91.0,56.0,102.0,26.4602,7638
PTJPL,2023-09-01,Orange,06059,06,059,96.9941,97.0,89.0,105.0,13.1999,16677
PTJPL,2023-09-01,Los Angeles,06037,06,037,68.0509,63.0,40.0,92.0,38.0527,132114
PTJPL,2023-09-01,Santa Cruz,06087,06,087,57.2626,57.0,41.0,74.0,19.0077,79099
PTJPL,2023-09-01,Sonoma,06097,06,097,71.3668,71.0,60.0,83.0,15.1674,489833
PTJPL,2023-09-01,Marin,06041,06,041,68.7882,67.0,62.0,72.0,9.9932,70834
PTJPL,2023-09-01,Alameda,06001,06,001,67.5831,62.0,44.0,89.0,26.1987,47122
PTJPL,2023-09-01,Alpine,06003,06,003,103.9201,108.0,98.0,113.0,12.889,14471
PTJPL,2023-09-01,Placer,06061,06,061,82.4291,96.0,45.0,116.0,36.2172,202479
PTJPL,2023-09-01,Nevada,06057,06,057,86.5014,96.0,64.0,109.0,27.5145,20816
PTJPL,2023-09-01,Yolo,06113,06,113,77.8643,87.0,38.0,112.0,37.2601,1424255
PTJPL,2023-09-01,Fresno,06019,06,019,86.2703,99.0,32.0,131.0,48.7891,5410763
PTJPL,2023-09-01,Trinity,06105,06,105,58.6463,53.0,41.0,77.0,23.128,17839
PTJPL,2023-09-01,Shasta,06089,06,089,76.6759,83.0,52.0,95.0,27.6137,278264
PTJPL,2023-09-01,Yuba,06115,06,115,102.6687,114.0,95.0,121.0,28.9005,397428
PTJPL,2023-09-01,Colusa,06011,06,011,100.225,114.0,92.0,122.0,32.8619,1352524
PTJPL,2023-09-01,Riverside,06065,06,065,73.5316,68.0,21.0,122.0,51.2749,844254
PTJPL,2023-09-01,Contra Costa,06013,06,013,80.3111,88.0,51.0,106.0,29.9498,192451
PTJPL,2023-09-01,Humboldt,06023,06,023,80.2978,81.0,76.0,86.0,10.2514,193382
PTJPL,2023-09-01,San Diego,06073,06,073,85.8759,91.0,77.0,100.0,21.7783,240068
