MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2025-04-01,San Luis Obispo,06079,06,079,83.5018,90.0,73.0,100.0,24.0678,713470
PTJPL,2025-04-01,San Mateo,06081,06,081,86.2662,85.0,77.0,96.0,11.1156,26189
PTJPL,2025-04-01,Sierra,06091,06,091,81.3483,83.0,72.0,91.0,11.8512,97042
PTJPL,2025-04-01,Sacramento,06067,06,067,122.8154,123.0,114.0,132.0,13.4313,754280
PTJPL,2025-04-01,Tulare,06107,06,107,97.0201,104.0,77.0,118.0,27.7236,3182921
PTJPL,2025-04-01,San Benito,06069,06,069,97.6473,101.0,86.0,111.0,17.1699,239402
PTJPL,2025-04-01,Butte,06007,06,007,127.5415,125.0,114.0,143.0,18.3481,1038022
PTJPL,2025-04-01,Merced,06047,06,047,111.6601,122.0,85.0,137.0,31.401,2379735
PTJPL,2025-04-01,Tuolumne,06109,06,109,110.3308,113.0,98.0,121.0,15.1734,7638
PTJPL,2025-04-01,Orange,06059,06,059,92.4189,91.0,83.0,103.0,15.314,16677
PTJPL,2025-04-01,Los Angeles,06037,06,037,64.548,53.0,32.0,88.0,39.8748,132114
PTJPL,2025-04-01,Santa Cruz,06087,06,087,83.6555,86.0,75.0,93.0,14.7702,79014
PTJPL,2025-04-01,Sonoma,06097,06,097,108.4265,108.0,103.0,114.0,8.1626,489833
PTJPL,2025-04-01,Marin,06041,06,041,102.2222,102.0,94.0,110.0,11.4076,70834
PTJPL,2025-04-01,Alameda,06001,06,001,105.0275,104.0,98.0,108.0,16.0232,47122
PTJPL,2025-04-01,Alpine,06003,06,003,69.8122,71.0,66.0,75.0,7.7869,14471
PTJPL,2025-04-01,Placer,06061,06,061,119.1904,119.0,113.0,126.0,10.4346,202479
PTJPL,2025-04-01,Nevada,06057,06,057,114.0362,115.0,110.0,119.0,8.2786,20816
PTJPL,2025-04-01,Yolo,06113,06,113,132.7571,135.0,119.0,147.0,17.4598,1424255
PTJPL,2025-04-01,Fresno,06019,06,019,95.1654,97.0,56.0,133.0,41.818,5410763
