MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2017-04-01,San Luis Obispo,06079,06,079,80.5983,83.0,62.0,105.0,29.8359,702301
SIMS,2017-04-01,San Mateo,06081,06,081,87.788,91.0,81.0,95.0,9.2214,24737
SIMS,2017-04-01,Sierra,06091,06,091,88.6209,90.0,83.0,96.0,10.0206,84370
SIMS,2017-04-01,Sacramento,06067,06,067,96.1637,98.0,83.0,113.0,17.5068,747621
SIMS,2017-04-01,Tulare,06107,06,107,102.7273,109.0,78.0,129.0,31.6053,3180318
SIMS,2017-04-01,San Benito,06069,06,069,86.2644,88.0,67.0,107.0,22.2043,236106
SIMS,2017-04-01,Butte,06007,06,007,94.3441,95.0,79.0,110.0,16.2153,1026218
SIMS,2017-04-01,Merced,06047,06,047,92.0959,102.0,65.0,116.0,27.919,2372544
SIMS,2017-04-01,Tuolumne,06109,06,109,110.9723,113.0,110.0,114.0,6.1222,7071
SIMS,2017-04-01,Orange,06059,06,059,64.7492,75.0,24.0,102.0,40.8371,14792
SIMS,2017-04-01,Los Angeles,06037,06,037,75.9872,75.0,27.0,121.0,48.0684,122737
SIMS,2017-04-01,Santa Cruz,06087,06,087,89.2235,90.0,79.0,100.0,13.7526,77274
SIMS,2017-04-01,Sonoma,06097,06,097,86.6615,85.0,79.0,99.0,12.3119,483199
SIMS,2017-04-01,Marin,06041,06,041,90.9442,96.0,93.0,98.0,15.4991,69296
SIMS,2017-04-01,Alameda,06001,06,001,89.2965,94.0,73.0,104.0,17.7183,45534
SIMS,2017-04-01,Alpine,06003,06,003,96.7837,99.0,92.0,104.0,9.9992,11358
SIMS,2017-04-01,Placer,06061,06,061,98.9543,105.0,84.0,113.0,16.2214,201184
SIMS,2017-04-01,Nevada,06057,06,057,106.9665,109.0,105.0,112.0,7.1772,19844
SIMS,2017-04-01,Yolo,06113,06,113,86.4431,86.0,67.0,108.0,22.1023,1418658
SIMS,2017-04-01,Fresno,06019,06,019,78.1643,75.0,44.0,113.0,36.9635,5405853
SIMS,2017-04-01,Trinity,06105,06,105,90.4336,91.0,88.0,94.0,5.2107,16541
SIMS,2017-04-01,Shasta,06089,06,089,94.0663,94.0,87.0,105.0,12.1994,263890
SIMS,2017-04-01,Yuba,06115,06,115,94.1778,96.0,79.0,110.0,16.6334,393038
SIMS,2017-04-01,Colusa,06011,06,011,82.1547,75.0,64.0,106.0,21.5341,1349691
SIMS,2017-04-01,Riverside,06065,06,065,91.325,92.0,32.0,146.0,60.5932,819988
SIMS,2017-04-01,Contra Costa,06013,06,013,90.8028,96.0,72.0,109.0,19.9806,191503
SIMS,2017-04-01,Humboldt,06023,06,023,93.9401,95.0,93.0,96.0,3.2511,190078
SIMS,2017-04-01,San Diego,06073,06,073,93.6476,100.0,76.0,117.0,29.2234,219376
SIMS,2017-04-01,Monterey,06053,06,053,76.7827,74.0,61.0,93.0,21.471,1064381
SIMS,2017-04-01,Mendocino,06045,06,045,95.8165,96.0,88.0,104.0,9.225,208933
SIMS,2017-04-01,El Dorado,06017,06,017,95.9845,92.0,89.0,105.0,9.4633,21053
SIMS,2017-04-01,Siskiyou,06093,06,093,76.0205,82.0,64.0,91.0,18.2265,855521
SIMS,2017-04-01,Madera,06039,06,039,92.5106,101.0,67.0,120.0,28.8436,1607985
SIMS,2017-04-01,Lake,06033,06,033,92.8868,94.0,85.0,103.0,11.5827,127391
SIMS,2017-04-01,Ventura,06111,06,111,80.6559,87.0,58.0,104.0,29.4126,412464
SIMS,2017-04-01,Sutter,06101,06,101,85.7629,82.0,72.0,103.0,19.5436,1170864
SIMS,2017-04-01,Glenn,06021,06,021,89.1904,93.0,69.0,110.0,21.0071,1191170
SIMS,2017-04-01,Mariposa,06043,06,043,107.6206,111.0,105.0,114.0,10.9081,2749
SIMS,2017-04-01,San Bernardino,06071,06,071,103.1507,101.0,43.0,159.0,67.4994,103529
SIMS,2017-04-01,Stanislaus,06099,06,099,100.9056,110.0,93.0,114.0,20.6407,1785037
SIMS,2017-04-01,Imperial,06025,06,025,121.9643,141.0,67.0,173.0,62.6689,1958568
SIMS,2017-04-01,Santa Clara,06085,06,085,89.3798,89.0,74.0,105.0,16.7932,110895
SIMS,2017-04-01,Calaveras,06009,06,009,103.7958,108.0,94.0,113.0,12.2976,19886
SIMS,2017-04-01,Tehama,06103,06,103,101.1171,107.0,96.0,112.0,16.0214,578332
SIMS,2017-04-01,Santa Barbara,06083,06,083,69.6441,69.0,50.0,95.0,30.4193,527793
SIMS,2017-04-01,Mono,06051,06,051,89.3837,84.0,71.0,103.0,27.9615,158527
SIMS,2017-04-01,Del Norte,06015,06,015,92.9304,94.0,92.0,95.0,3.6739,33861
SIMS,2017-04-01,Napa,06055,06,055,81.1871,81.0,75.0,86.0,9.7199,229462
SIMS,2017-04-01,Solano,06095,06,095,95.2963,104.0,82.0,112.0,21.4154,821739
SIMS,2017-04-01,Modoc,06049,06,049,77.9657,82.0,71.0,88.0,13.9889,824991
SIMS,2017-04-01,San Joaquin,06077,06,077,93.4638,96.0,77.0,111.0,19.9713,2310239
SIMS,2017-04-01,Inyo,06027,06,027,104.4476,103.0,80.0,127.0,37.5494,70605
SIMS,2017-04-01,Plumas,06063,06,063,87.8929,89.0,80.0,98.0,12.5495,151216
SIMS,2017-04-01,Amador,06005,06,005,102.3213,109.0,88.0,115.0,14.3058,46930
SIMS,2017-04-01,San Francisco,06075,06,075,,,,,,0
SIMS,2017-04-01,Kings,06031,06,031,71.5475,63.0,38.0,111.0,41.9258,2259001
SIMS,2017-04-01,Lassen,06035,06,035,79.2364,82.0,72.0,89.0,14.0298,432381
SIMS,2017-04-01,Kern,06029,06,029,86.2092,93.0,48.0,123.0,40.6151,3998099
