MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2017-03-01,San Luis Obispo,06079,06,079,71.1963,74.0,58.0,90.0,23.0883,702300
SIMS,2017-03-01,San Mateo,06081,06,081,74.5291,77.0,71.0,79.0,6.7052,24391
SIMS,2017-03-01,Sierra,06091,06,091,65.9791,68.0,59.0,74.0,11.0808,82858
SIMS,2017-03-01,Sacramento,06067,06,067,76.0572,78.0,65.0,89.0,14.668,745708
SIMS,2017-03-01,Tulare,06107,06,107,76.5934,81.0,60.0,95.0,20.7943,3180340
SIMS,2017-03-01,San Benito,06069,06,069,72.2652,72.0,58.0,87.0,15.537,236157
SIMS,2017-03-01,Butte,06007,06,007,66.8884,68.0,55.0,81.0,16.5857,1026030
SIMS,2017-03-01,Merced,06047,06,047,74.3275,79.0,59.0,91.0,18.7461,2372354
SIMS,2017-03-01,Tuolumne,06109,06,109,90.2644,92.0,88.0,94.0,4.8865,7066
SIMS,2017-03-01,Orange,06059,06,059,62.0358,77.0,25.0,94.0,36.0073,14642
SIMS,2017-03-01,Los Angeles,06037,06,037,61.215,60.0,23.0,97.0,38.3939,118835
SIMS,2017-03-01,Santa Cruz,06087,06,087,72.483,72.0,63.0,82.0,11.8695,77058
SIMS,2017-03-01,Sonoma,06097,06,097,68.7768,69.0,63.0,77.0,9.8264,483199
SIMS,2017-03-01,Marin,06041,06,041,70.0636,74.0,71.0,77.0,13.2438,69296
SIMS,2017-03-01,Alameda,06001,06,001,75.3936,80.0,64.0,88.0,14.345,45534
SIMS,2017-03-01,Alpine,06003,06,003,67.9244,68.0,57.0,79.0,13.9657,9242
SIMS,2017-03-01,Placer,06061,06,061,78.58,84.0,68.0,91.0,15.9429,200634
SIMS,2017-03-01,Nevada,06057,06,057,86.2101,87.0,83.0,90.0,5.7049,19844
SIMS,2017-03-01,Yolo,06113,06,113,64.7327,64.0,49.0,81.0,18.8398,1415324
SIMS,2017-03-01,Fresno,06019,06,019,59.3839,57.0,38.0,81.0,24.3468,5405925
SIMS,2017-03-01,Trinity,06105,06,105,71.317,72.0,69.0,74.0,3.2234,16541
SIMS,2017-03-01,Shasta,06089,06,089,70.3462,70.0,63.0,80.0,10.84,264200
SIMS,2017-03-01,Yuba,06115,06,115,69.4117,69.0,55.0,83.0,15.8632,392799
SIMS,2017-03-01,Colusa,06011,06,011,63.1624,61.0,50.0,77.0,17.0451,1349560
SIMS,2017-03-01,Riverside,06065,06,065,84.5384,95.0,35.0,128.0,48.5168,819988
SIMS,2017-03-01,Contra Costa,06013,06,013,70.7593,74.0,56.0,86.0,16.7625,191459
SIMS,2017-03-01,Humboldt,06023,06,023,73.2757,74.0,72.0,75.0,2.5539,181506
SIMS,2017-03-01,San Diego,06073,06,073,88.413,94.0,80.0,103.0,21.1258,219375
SIMS,2017-03-01,Monterey,06053,06,053,62.7816,61.0,53.0,72.0,15.1112,1065859
SIMS,2017-03-01,Mendocino,06045,06,045,74.5479,75.0,70.0,80.0,6.4473,208933
SIMS,2017-03-01,El Dorado,06017,06,017,81.7887,80.0,77.0,88.0,7.442,20929
SIMS,2017-03-01,Siskiyou,06093,06,093,57.2567,62.0,47.0,68.0,13.0486,854786
SIMS,2017-03-01,Madera,06039,06,039,68.0837,72.0,53.0,82.0,17.6777,1607985
SIMS,2017-03-01,Lake,06033,06,033,70.3201,71.0,65.0,78.0,8.395,127391
SIMS,2017-03-01,Ventura,06111,06,111,71.5562,78.0,53.0,89.0,23.2097,411126
SIMS,2017-03-01,Sutter,06101,06,101,64.7716,63.0,51.0,80.0,17.4745,1167563
SIMS,2017-03-01,Glenn,06021,06,021,66.8707,67.0,52.0,81.0,15.8418,1191121
SIMS,2017-03-01,Mariposa,06043,06,043,85.4514,88.0,83.0,91.0,8.7267,2749
SIMS,2017-03-01,San Bernardino,06071,06,071,88.9562,91.0,47.0,125.0,52.1994,103521
SIMS,2017-03-01,Stanislaus,06099,06,099,77.361,80.0,70.0,88.0,14.0621,1784928
SIMS,2017-03-01,Imperial,06025,06,025,101.9732,123.0,48.0,147.0,53.0842,1958568
SIMS,2017-03-01,Santa Clara,06085,06,085,71.4881,71.0,59.0,84.0,13.8004,110609
SIMS,2017-03-01,Calaveras,06009,06,009,84.4542,86.0,78.0,92.0,9.5955,19390
SIMS,2017-03-01,Tehama,06103,06,103,76.932,81.0,69.0,87.0,12.3497,578173
SIMS,2017-03-01,Santa Barbara,06083,06,083,63.7493,67.0,48.0,83.0,25.6395,527802
SIMS,2017-03-01,Mono,06051,06,051,61.8525,61.0,54.0,71.0,14.6322,149392
SIMS,2017-03-01,Del Norte,06015,06,015,73.5482,74.0,73.0,75.0,2.7242,6195
