MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2008-08-01,San Luis Obispo,06079,06,079,46.3944,33.0,18.0,67.0,38.5179,646890
SIMS,2008-08-01,San Mateo,06081,06,081,47.4708,40.0,20.0,73.0,29.3463,20332
SIMS,2008-08-01,Sierra,06091,06,091,70.5065,69.0,27.0,107.0,44.8957,80355
SIMS,2008-08-01,Sacramento,06067,06,067,119.4408,128.0,60.0,175.0,63.4055,742565
SIMS,2008-08-01,Tulare,06107,06,107,123.3578,133.0,65.0,179.0,67.2045,3170642
SIMS,2008-08-01,San Benito,06069,06,069,52.6921,35.0,23.0,75.0,42.4737,217399
SIMS,2008-08-01,Butte,06007,06,007,157.1118,185.0,131.0,202.0,59.16,1030718
SIMS,2008-08-01,Merced,06047,06,047,131.3712,147.0,94.0,176.0,55.9622,2356355
SIMS,2008-08-01,Tuolumne,06109,06,109,91.528,97.0,19.0,165.0,70.8435,5659
SIMS,2008-08-01,Orange,06059,06,059,56.8936,49.0,26.0,88.0,35.1693,8152
SIMS,2008-08-01,Los Angeles,06037,06,037,97.9738,78.0,32.0,172.0,76.0112,95451
SIMS,2008-08-01,Santa Cruz,06087,06,087,74.9696,83.0,44.0,104.0,34.3849,55033
SIMS,2008-08-01,Sonoma,06097,06,097,50.6358,49.0,24.0,70.0,28.9615,441551
SIMS,2008-08-01,Marin,06041,06,041,30.6815,22.0,18.0,29.0,25.1843,66809
SIMS,2008-08-01,Alameda,06001,06,001,54.7717,35.0,25.0,75.0,45.4441,40496
SIMS,2008-08-01,Alpine,06003,06,003,113.8074,123.0,84.0,152.0,45.6474,9832
SIMS,2008-08-01,Placer,06061,06,061,126.2597,159.0,37.0,200.0,79.0445,197202
SIMS,2008-08-01,Nevada,06057,06,057,110.3454,122.0,47.0,162.0,58.2359,15219
SIMS,2008-08-01,Yolo,06113,06,113,110.6296,112.0,48.0,167.0,63.0335,1417329
SIMS,2008-08-01,Fresno,06019,06,019,100.4823,98.0,36.0,157.0,63.8975,5397097
SIMS,2008-08-01,Trinity,06105,06,105,58.437,37.0,26.0,90.0,42.8245,11691
SIMS,2008-08-01,Shasta,06089,06,089,104.1478,122.0,43.0,156.0,58.1714,237041
SIMS,2008-08-01,Yuba,06115,06,115,156.5671,186.0,125.0,204.0,63.6016,392449
SIMS,2008-08-01,Colusa,06011,06,011,148.2627,176.0,106.0,197.0,60.7341,1348797
SIMS,2008-08-01,Riverside,06065,06,065,93.1641,76.0,32.0,157.0,67.8333,766090
SIMS,2008-08-01,Contra Costa,06013,06,013,108.2238,122.0,55.0,157.0,56.8452,186305
SIMS,2008-08-01,Humboldt,06023,06,023,139.418,150.0,120.0,167.0,36.8005,180435
SIMS,2008-08-01,San Diego,06073,06,073,80.9162,85.0,27.0,130.0,51.7474,82884
SIMS,2008-08-01,Monterey,06053,06,053,64.8707,60.0,34.0,90.0,36.3655,986994
SIMS,2008-08-01,Mendocino,06045,06,045,75.4945,74.0,48.0,96.0,38.2713,191479
SIMS,2008-08-01,El Dorado,06017,06,017,84.5324,87.0,33.0,126.0,53.91,13275
SIMS,2008-08-01,Siskiyou,06093,06,093,106.9921,122.0,70.0,145.0,46.4526,842926
SIMS,2008-08-01,Madera,06039,06,039,107.8438,111.0,62.0,153.0,55.957,1607305
SIMS,2008-08-01,Lake,06033,06,033,71.2489,71.0,32.0,96.0,44.3149,99586
SIMS,2008-08-01,Ventura,06111,06,111,69.802,76.0,28.0,101.0,39.427,309494
SIMS,2008-08-01,Sutter,06101,06,101,147.636,176.0,93.0,205.0,67.5699,1168935
SIMS,2008-08-01,Glenn,06021,06,021,138.2602,160.0,95.0,193.0,62.8015,1187765
SIMS,2008-08-01,Mariposa,06043,06,043,21.9727,17.0,10.0,26.0,20.8013,2311
SIMS,2008-08-01,San Bernardino,06071,06,071,122.037,132.0,52.0,185.0,71.892,60242
SIMS,2008-08-01,Stanislaus,06099,06,099,131.9487,149.0,96.0,177.0,56.4292,1741042
SIMS,2008-08-01,Imperial,06025,06,025,106.5361,97.0,52.0,164.0,64.264,1942970
SIMS,2008-08-01,Santa Clara,06085,06,085,68.5995,53.0,27.0,115.0,47.5769,89833
SIMS,2008-08-01,Calaveras,06009,06,009,65.049,33.0,12.0,115.0,66.4355,16677
SIMS,2008-08-01,Tehama,06103,06,103,96.2151,92.0,30.0,157.0,65.5983,556195
SIMS,2008-08-01,Santa Barbara,06083,06,083,64.8091,58.0,28.0,92.0,42.4918,474216
SIMS,2008-08-01,Mono,06051,06,051,134.2745,141.0,122.0,154.0,33.5754,151470
SIMS,2008-08-01,Del Norte,06015,06,015,136.7486,144.0,114.0,164.0,31.9752,34770
SIMS,2008-08-01,Napa,06055,06,055,65.7671,67.0,49.0,84.0,26.8793,203950
SIMS,2008-08-01,Solano,06095,06,095,104.9941,119.0,35.0,167.0,66.6836,818991
SIMS,2008-08-01,Modoc,06049,06,049,109.1627,122.0,71.0,152.0,50.6945,785041
SIMS,2008-08-01,San Joaquin,06077,06,077,131.2441,145.0,88.0,177.0,56.6195,2302683
SIMS,2008-08-01,Inyo,06027,06,027,159.4632,167.0,144.0,183.0,38.497,64028
SIMS,2008-08-01,Plumas,06063,06,063,80.1795,74.0,29.0,129.0,53.1593,163423
SIMS,2008-08-01,Amador,06005,06,005,86.0821,71.0,32.0,143.0,63.8404,45144
SIMS,2008-08-01,San Francisco,06075,06,075,,,,,,0
SIMS,2008-08-01,Kings,06031,06,031,108.177,107.0,32.0,186.0,75.7809,2258545
SIMS,2008-08-01,Lassen,06035,06,035,92.1141,91.0,46.0,138.0,51.7224,428066
SIMS,2008-08-01,Kern,06029,06,029,99.4068,109.0,34.0,153.0,62.079,3958390
