MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2021-11-01,San Luis Obispo,06079,06,079,25.8155,24.0,13.0,34.0,16.5414,708005
SIMS,2021-11-01,San Mateo,06081,06,081,40.4951,42.0,38.0,44.0,4.8765,26055
SIMS,2021-11-01,Sierra,06091,06,091,35.2615,37.0,31.0,41.0,6.9769,94833
SIMS,2021-11-01,Sacramento,06067,06,067,30.1683,30.0,24.0,36.0,6.034,751344
SIMS,2021-11-01,Tulare,06107,06,107,19.8979,20.0,13.0,26.0,9.1534,3180524
SIMS,2021-11-01,San Benito,06069,06,069,32.2574,30.0,25.0,40.0,10.2927,238118
SIMS,2021-11-01,Butte,06007,06,007,35.3028,35.0,31.0,39.0,5.8372,1036618
SIMS,2021-11-01,Merced,06047,06,047,23.0264,23.0,17.0,27.0,7.2681,2364242
SIMS,2021-11-01,Tuolumne,06109,06,109,34.5696,35.0,33.0,37.0,3.879,7331
SIMS,2021-11-01,Orange,06059,06,059,32.8152,29.0,11.0,59.0,24.453,15821
SIMS,2021-11-01,Los Angeles,06037,06,037,19.2537,8.0,2.0,23.0,24.6081,125267
SIMS,2021-11-01,Santa Cruz,06087,06,087,43.3329,45.0,36.0,51.0,8.1844,78128
SIMS,2021-11-01,Sonoma,06097,06,097,31.8147,31.0,27.0,37.0,6.1359,483741
SIMS,2021-11-01,Marin,06041,06,041,35.4049,37.0,35.0,39.0,6.0686,66277
SIMS,2021-11-01,Alameda,06001,06,001,28.4735,28.0,23.0,34.0,6.3467,46164
SIMS,2021-11-01,Alpine,06003,06,003,41.8253,42.0,37.0,46.0,6.1673,14421
SIMS,2021-11-01,Placer,06061,06,061,33.552,33.0,28.0,40.0,6.4228,200808
SIMS,2021-11-01,Nevada,06057,06,057,41.4609,43.0,41.0,44.0,3.6959,20072
SIMS,2021-11-01,Yolo,06113,06,113,27.1657,26.0,23.0,31.0,6.328,1422849
SIMS,2021-11-01,Fresno,06019,06,019,18.9991,19.0,11.0,27.0,9.9535,5408003
SIMS,2021-11-01,Trinity,06105,06,105,34.659,35.0,33.0,36.0,2.4563,16925
SIMS,2021-11-01,Shasta,06089,06,089,36.2836,37.0,33.0,40.0,5.4567,277469
SIMS,2021-11-01,Yuba,06115,06,115,36.1406,36.0,30.0,43.0,6.6832,396753
SIMS,2021-11-01,Colusa,06011,06,011,29.3416,29.0,26.0,32.0,6.0943,1351896
SIMS,2021-11-01,Riverside,06065,06,065,42.8667,43.0,15.0,70.0,29.4953,832648
SIMS,2021-11-01,Contra Costa,06013,06,013,28.937,29.0,24.0,34.0,6.1684,190576
SIMS,2021-11-01,Humboldt,06023,06,023,33.1467,33.0,32.0,34.0,1.9863,188037
SIMS,2021-11-01,San Diego,06073,06,073,46.6271,51.0,29.0,66.0,21.7635,225893
SIMS,2021-11-01,Monterey,06053,06,053,29.6177,28.0,21.0,35.0,12.6373,1069499
SIMS,2021-11-01,Mendocino,06045,06,045,40.9177,44.0,34.0,47.0,6.572,209795
SIMS,2021-11-01,El Dorado,06017,06,017,36.0466,33.0,31.0,43.0,6.3544,21780
SIMS,2021-11-01,Siskiyou,06093,06,093,26.9054,29.0,23.0,31.0,5.7512,876504
SIMS,2021-11-01,Madera,06039,06,039,23.6163,24.0,19.0,28.0,5.5773,1586729
SIMS,2021-11-01,Lake,06033,06,033,33.501,32.0,30.0,38.0,4.9672,133482
SIMS,2021-11-01,Ventura,06111,06,111,45.6718,51.0,29.0,62.0,19.7608,416490
SIMS,2021-11-01,Sutter,06101,06,101,28.5019,28.0,24.0,33.0,6.5154,1171450
