MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2008-03-01,San Luis Obispo,06079,06,079,60.5483,64.0,38.0,84.0,27.5588,646883
SIMS,2008-03-01,San Mateo,06081,06,081,56.0665,59.0,49.0,66.0,13.0662,20357
SIMS,2008-03-01,Sierra,06091,06,091,28.1844,26.0,21.0,35.0,10.3753,78756
SIMS,2008-03-01,Sacramento,06067,06,067,74.0082,82.0,53.0,96.0,25.5468,742565
SIMS,2008-03-01,Tulare,06107,06,107,69.2498,73.0,42.0,98.0,31.2257,3170542
SIMS,2008-03-01,San Benito,06069,06,069,60.8676,68.0,32.0,86.0,27.0714,217399
SIMS,2008-03-01,Butte,06007,06,007,56.8841,57.0,32.0,80.0,26.0396,1030709
SIMS,2008-03-01,Merced,06047,06,047,70.5822,78.0,45.0,96.0,28.7043,2356353
SIMS,2008-03-01,Tuolumne,06109,06,109,84.4676,89.0,76.0,97.0,16.5233,5659
SIMS,2008-03-01,Orange,06059,06,059,40.719,18.0,16.0,73.0,31.5639,8152
SIMS,2008-03-01,Los Angeles,06037,06,037,48.3992,26.0,19.0,87.0,39.1779,95451
SIMS,2008-03-01,Santa Cruz,06087,06,087,49.1514,50.0,31.0,65.0,19.8174,55045
SIMS,2008-03-01,Sonoma,06097,06,097,61.8115,63.0,53.0,75.0,15.7621,441551
SIMS,2008-03-01,Marin,06041,06,041,68.8252,72.0,67.0,75.0,12.3647,66809
SIMS,2008-03-01,Alameda,06001,06,001,74.3439,79.0,62.0,90.0,18.4592,40496
SIMS,2008-03-01,Alpine,06003,06,003,29.4033,28.0,17.0,41.0,13.8995,9816
SIMS,2008-03-01,Placer,06061,06,061,72.3925,79.0,53.0,93.0,24.6559,197202
SIMS,2008-03-01,Nevada,06057,06,057,83.9812,85.0,80.0,90.0,8.5354,15219
SIMS,2008-03-01,Yolo,06113,06,113,60.661,65.0,26.0,92.0,31.5156,1417329
SIMS,2008-03-01,Fresno,06019,06,019,45.8193,34.0,17.0,75.0,32.0629,5397087
SIMS,2008-03-01,Trinity,06105,06,105,65.7265,67.0,58.0,75.0,13.3404,11666
SIMS,2008-03-01,Shasta,06089,06,089,61.0023,57.0,44.0,81.0,21.4981,236939
SIMS,2008-03-01,Yuba,06115,06,115,66.2197,69.0,45.0,88.0,25.2317,392449
SIMS,2008-03-01,Colusa,06011,06,011,53.5269,50.0,26.0,78.0,28.2545,1348797
SIMS,2008-03-01,Riverside,06065,06,065,81.9845,94.0,33.0,121.0,48.4221,766090
SIMS,2008-03-01,Contra Costa,06013,06,013,63.0377,69.0,35.0,89.0,27.5753,186283
SIMS,2008-03-01,Humboldt,06023,06,023,88.3868,89.0,87.0,91.0,3.9721,180730
SIMS,2008-03-01,San Diego,06073,06,073,81.8313,89.0,69.0,103.0,27.1882,82889
SIMS,2008-03-01,Monterey,06053,06,053,43.6897,37.0,25.0,58.0,22.7464,986990
SIMS,2008-03-01,Mendocino,06045,06,045,72.7847,74.0,66.0,81.0,10.181,191196
SIMS,2008-03-01,El Dorado,06017,06,017,71.6375,73.0,65.0,82.0,14.2787,13275
SIMS,2008-03-01,Siskiyou,06093,06,093,42.3836,40.0,27.0,58.0,16.4897,818806
