MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2022-11-01,San Luis Obispo,06079,06,079,27.5125,27.0,20.0,32.0,12.8184,709526
SIMS,2022-11-01,San Mateo,06081,06,081,38.603,39.0,36.0,41.0,4.1006,26000
SIMS,2022-11-01,Sierra,06091,06,091,30.6644,31.0,30.0,33.0,3.2196,95015
SIMS,2022-11-01,Sacramento,06067,06,067,37.0806,36.0,32.0,41.0,6.3144,753255
SIMS,2022-11-01,Tulare,06107,06,107,31.9443,32.0,26.0,38.0,8.4213,3180425
SIMS,2022-11-01,San Benito,06069,06,069,38.9746,39.0,35.0,43.0,7.4181,238138
SIMS,2022-11-01,Butte,06007,06,007,41.5469,40.0,34.0,47.0,9.1108,1036728
SIMS,2022-11-01,Merced,06047,06,047,33.3384,34.0,30.0,37.0,5.9547,2377897
SIMS,2022-11-01,Tuolumne,06109,06,109,34.8526,36.0,33.0,37.0,3.4989,7339
SIMS,2022-11-01,Orange,06059,06,059,42.3918,44.0,22.0,63.0,20.0755,15858
SIMS,2022-11-01,Los Angeles,06037,06,037,25.2742,18.0,10.0,36.0,19.2714,126040
SIMS,2022-11-01,Santa Cruz,06087,06,087,43.8236,44.0,39.0,49.0,6.5884,78161
SIMS,2022-11-01,Sonoma,06097,06,097,27.4151,27.0,25.0,30.0,6.099,486228
SIMS,2022-11-01,Marin,06041,06,041,27.6387,29.0,25.0,32.0,6.5196,68999
SIMS,2022-11-01,Alameda,06001,06,001,29.8817,28.0,25.0,36.0,6.6525,46341
SIMS,2022-11-01,Alpine,06003,06,003,34.3745,35.0,32.0,37.0,3.8245,14411
SIMS,2022-11-01,Placer,06061,06,061,38.8837,38.0,34.0,44.0,7.3385,201394
SIMS,2022-11-01,Nevada,06057,06,057,42.0756,43.0,39.0,46.0,5.6092,20233
SIMS,2022-11-01,Yolo,06113,06,113,33.3259,33.0,27.0,38.0,8.0678,1422971
SIMS,2022-11-01,Fresno,06019,06,019,27.2932,27.0,20.0,35.0,9.0422,5408783
SIMS,2022-11-01,Trinity,06105,06,105,36.2735,37.0,34.0,39.0,3.7187,16822
SIMS,2022-11-01,Shasta,06089,06,089,31.4339,32.0,28.0,35.0,5.6752,276877
SIMS,2022-11-01,Yuba,06115,06,115,43.8103,42.0,36.0,55.0,9.5825,396615
SIMS,2022-11-01,Colusa,06011,06,011,32.2522,31.0,25.0,38.0,8.0652,1351926
SIMS,2022-11-01,Riverside,06065,06,065,40.9991,40.0,17.0,65.0,25.1931,833848
SIMS,2022-11-01,Contra Costa,06013,06,013,34.5364,34.0,31.0,38.0,6.0285,192088
SIMS,2022-11-01,Humboldt,06023,06,023,41.912,42.0,40.0,44.0,3.2477,191382
SIMS,2022-11-01,San Diego,06073,06,073,50.8226,54.0,39.0,66.0,16.9371,226742
SIMS,2022-11-01,Monterey,06053,06,053,36.0459,36.0,30.0,40.0,10.4907,1071127
SIMS,2022-11-01,Mendocino,06045,06,045,37.9324,39.0,31.0,44.0,7.0288,211441
SIMS,2022-11-01,El Dorado,06017,06,017,35.7549,34.0,32.0,41.0,5.7422,21994
SIMS,2022-11-01,Siskiyou,06093,06,093,26.9426,27.0,25.0,29.0,3.6812,845490
SIMS,2022-11-01,Madera,06039,06,039,32.3297,33.0,29.0,36.0,4.8443,1611928
SIMS,2022-11-01,Lake,06033,06,033,30.845,29.0,27.0,34.0,6.128,133625
SIMS,2022-11-01,Ventura,06111,06,111,54.2114,59.0,41.0,67.0,16.9936,418867
SIMS,2022-11-01,Sutter,06101,06,101,34.6075,34.0,29.0,39.0,9.1536,1171590
SIMS,2022-11-01,Glenn,06021,06,021,33.4843,33.0,26.0,39.0,8.7797,1192145
SIMS,2022-11-01,Mariposa,06043,06,043,33.0594,33.0,31.0,36.0,3.2836,2726
SIMS,2022-11-01,San Bernardino,06071,06,071,38.2875,34.0,18.0,55.0,25.3051,114462
SIMS,2022-11-01,Stanislaus,06099,06,099,34.7404,35.0,32.0,37.0,4.3696,1785570
SIMS,2022-11-01,Imperial,06025,06,025,42.986,42.0,18.0,65.0,25.3912,1959413
SIMS,2022-11-01,Santa Clara,06085,06,085,39.475,40.0,35.0,43.0,5.8236,110804
SIMS,2022-11-01,Calaveras,06009,06,009,33.6098,34.0,31.0,37.0,4.7456,20186
SIMS,2022-11-01,Tehama,06103,06,103,35.6832,35.0,32.0,40.0,6.3062,578137
SIMS,2022-11-01,Santa Barbara,06083,06,083,33.9334,33.0,26.0,46.0,15.7906,534117
