MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2023-06-01,San Luis Obispo,06079,06,079,64.9729,66.0,40.0,88.0,32.1367,710444
SIMS,2023-06-01,San Mateo,06081,06,081,74.3716,78.0,62.0,88.0,18.8423,25769
SIMS,2023-06-01,Sierra,06091,06,091,131.9836,140.0,122.0,147.0,20.2229,96700
SIMS,2023-06-01,Sacramento,06067,06,067,107.8749,114.0,71.0,138.0,44.7912,753492
SIMS,2023-06-01,Tulare,06107,06,107,115.2324,120.0,63.0,166.0,55.1493,3181290
SIMS,2023-06-01,San Benito,06069,06,069,73.9122,73.0,46.0,96.0,34.4449,238771
SIMS,2023-06-01,Butte,06007,06,007,145.1767,157.0,126.0,174.0,42.951,1036763
SIMS,2023-06-01,Merced,06047,06,047,111.5091,120.0,65.0,158.0,48.2184,2378426
SIMS,2023-06-01,Tuolumne,06109,06,109,116.9895,122.0,94.0,140.0,29.0104,7527
SIMS,2023-06-01,Orange,06059,06,059,74.6311,82.0,49.0,102.0,32.5027,16256
SIMS,2023-06-01,Los Angeles,06037,06,037,73.7831,47.0,27.0,127.0,63.2397,129789
SIMS,2023-06-01,Santa Cruz,06087,06,087,72.6741,73.0,51.0,95.0,29.1517,77215
SIMS,2023-06-01,Sonoma,06097,06,097,78.8163,78.0,67.0,91.0,19.4989,486907
SIMS,2023-06-01,Marin,06041,06,041,86.4424,89.0,75.0,99.0,18.7374,69773
SIMS,2023-06-01,Alameda,06001,06,001,77.7137,73.0,55.0,96.0,31.6446,46631
SIMS,2023-06-01,Alpine,06003,06,003,144.9373,149.0,137.0,158.0,16.4876,14437
SIMS,2023-06-01,Placer,06061,06,061,113.5295,120.0,76.0,152.0,46.5095,201656
SIMS,2023-06-01,Nevada,06057,06,057,129.8057,136.0,111.0,152.0,27.5064,20441
SIMS,2023-06-01,Yolo,06113,06,113,115.0929,120.0,76.0,158.0,47.3675,1423384
SIMS,2023-06-01,Fresno,06019,06,019,107.3831,116.0,50.0,166.0,61.5412,5408923
SIMS,2023-06-01,Trinity,06105,06,105,121.263,119.0,101.0,145.0,27.7284,16784
SIMS,2023-06-01,Shasta,06089,06,089,138.2133,147.0,121.0,161.0,31.4686,277770
SIMS,2023-06-01,Yuba,06115,06,115,141.9245,153.0,121.0,173.0,42.6805,396836
SIMS,2023-06-01,Colusa,06011,06,011,140.1373,156.0,123.0,170.0,43.9774,1352048
SIMS,2023-06-01,Riverside,06065,06,065,120.2517,109.0,41.0,201.0,84.3362,836140
SIMS,2023-06-01,Contra Costa,06013,06,013,109.8422,117.0,70.0,152.0,46.6341,192104
SIMS,2023-06-01,Humboldt,06023,06,023,108.9133,111.0,105.0,117.0,14.1356,192327
SIMS,2023-06-01,San Diego,06073,06,073,90.4042,94.0,67.0,121.0,37.4757,230347
SIMS,2023-06-01,Monterey,06053,06,053,75.1021,76.0,49.0,98.0,32.6648,1071265
SIMS,2023-06-01,Mendocino,06045,06,045,109.2072,107.0,88.0,132.0,29.4777,211779
SIMS,2023-06-01,El Dorado,06017,06,017,110.9175,108.0,92.0,130.0,29.4128,22174
SIMS,2023-06-01,Siskiyou,06093,06,093,125.0341,134.0,103.0,153.0,35.1946,882859
SIMS,2023-06-01,Madera,06039,06,039,128.7122,140.5064,96.4997,168.5241,47.5941,1611947
SIMS,2023-06-01,Lake,06033,06,033,99.891,97.0,81.0,115.0,31.5458,133959
