MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2017-06-01,San Luis Obispo,06079,06,079,67.8963,64.0,37.0,96.0,38.8252,702272
SIMS,2017-06-01,San Mateo,06081,06,081,65.3873,68.0,49.0,81.0,20.5278,24552
SIMS,2017-06-01,Sierra,06091,06,091,148.5662,158.0,134.0,171.0,29.9002,86509
SIMS,2017-06-01,Sacramento,06067,06,067,114.9723,120.0,72.0,152.0,51.4742,747621
SIMS,2017-06-01,Tulare,06107,06,107,129.8049,130.5022,68.4908,184.4863,68.4164,3180383
SIMS,2017-06-01,San Benito,06069,06,069,67.3637,59.0,37.0,90.0,38.0942,236157
SIMS,2017-06-01,Butte,06007,06,007,152.8434,165.0,125.0,190.0,50.0008,1026298
SIMS,2017-06-01,Merced,06047,06,047,127.5895,139.0,72.0,179.0,57.9988,2372544
SIMS,2017-06-01,Tuolumne,06109,06,109,126.024,132.0,97.0,160.0,46.7707,7071
SIMS,2017-06-01,Orange,06059,06,059,81.5705,87.0,38.0,121.0,44.3045,14792
SIMS,2017-06-01,Los Angeles,06037,06,037,93.0983,63.0,27.0,173.0,77.2783,122737
SIMS,2017-06-01,Santa Cruz,06087,06,087,80.4041,79.0,54.0,105.0,33.5485,77260
SIMS,2017-06-01,Sonoma,06097,06,097,90.0212,91.0,77.0,105.0,22.4643,483199
SIMS,2017-06-01,Marin,06041,06,041,91.3937,94.0,76.0,109.0,24.7069,69296
SIMS,2017-06-01,Alameda,06001,06,001,67.6635,66.0,35.0,95.0,37.058,45534
SIMS,2017-06-01,Alpine,06003,06,003,160.8716,169.0,153.0,178.0,28.2111,11369
SIMS,2017-06-01,Placer,06061,06,061,108.1792,105.0,57.0,159.0,56.1556,201184
SIMS,2017-06-01,Nevada,06057,06,057,146.3886,153.0,126.0,171.0,31.2977,19844
SIMS,2017-06-01,Yolo,06113,06,113,122.8263,129.0,76.0,167.0,51.4295,1418658
SIMS,2017-06-01,Fresno,06019,06,019,122.9424,132.5007,50.4965,190.5057,73.1117,5405925
SIMS,2017-06-01,Trinity,06105,06,105,133.6698,134.0,107.0,165.0,38.3679,16541
SIMS,2017-06-01,Shasta,06089,06,089,140.2798,154.0,111.0,174.0,44.7409,264269
SIMS,2017-06-01,Yuba,06115,06,115,150.4969,161.0,125.0,185.0,47.9053,393038
SIMS,2017-06-01,Colusa,06011,06,011,146.9106,164.0,125.0,182.0,47.7934,1349791
