MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2007-11-01,San Luis Obispo,06079,06,079,15.1572,11.0,5.0,18.0,14.345,570781
SIMS,2007-11-01,San Mateo,06081,06,081,33.1111,34.0,29.0,38.0,6.1053,19547
SIMS,2007-11-01,Sierra,06091,06,091,21.5507,19.0,15.0,28.0,7.3016,61632
SIMS,2007-11-01,Sacramento,06067,06,067,35.4022,32.0,27.0,44.0,11.0924,721723
SIMS,2007-11-01,Tulare,06107,06,107,24.8042,22.0,14.0,35.0,13.6015,2799838
SIMS,2007-11-01,San Benito,06069,06,069,24.8315,22.0,18.0,30.0,11.2839,187984
SIMS,2007-11-01,Butte,06007,06,007,38.9804,38.0,30.0,46.0,12.5614,1017447
SIMS,2007-11-01,Merced,06047,06,047,27.3083,25.0,17.0,35.0,11.8981,2184694
SIMS,2007-11-01,Tuolumne,06109,06,109,33.9558,36.0,21.0,46.0,12.5459,5523
SIMS,2007-11-01,Orange,06059,06,059,34.3204,28.0,26.0,44.0,12.3973,8149
SIMS,2007-11-01,Los Angeles,06037,06,037,30.3816,22.0,13.0,49.0,21.503,95285
SIMS,2007-11-01,Santa Cruz,06087,06,087,35.5475,36.0,26.0,45.0,10.378,54178
SIMS,2007-11-01,Sonoma,06097,06,097,29.1281,28.0,24.0,36.0,8.4303,435288
SIMS,2007-11-01,Marin,06041,06,041,27.6676,30.0,23.0,34.0,8.4055,64401
SIMS,2007-11-01,Alameda,06001,06,001,25.2566,23.0,19.0,30.0,8.989,39614
SIMS,2007-11-01,Alpine,06003,06,003,26.7463,29.0,18.0,33.0,8.8751,3725
SIMS,2007-11-01,Placer,06061,06,061,37.4765,34.0,28.0,49.0,12.634,196953
SIMS,2007-11-01,Nevada,06057,06,057,48.4724,50.0,46.0,53.0,7.0062,15219
SIMS,2007-11-01,Yolo,06113,06,113,32.1943,28.0,22.0,40.0,12.9517,1403042
SIMS,2007-11-01,Fresno,06019,06,019,18.5947,16.0,11.0,24.0,11.0403,4245202
SIMS,2007-11-01,Trinity,06105,06,105,46.5844,48.0,40.0,53.0,8.467,11624
SIMS,2007-11-01,Shasta,06089,06,089,37.1495,36.0,29.0,46.0,11.5188,214138
SIMS,2007-11-01,Yuba,06115,06,115,42.9656,42.0,33.0,51.0,12.589,391940
SIMS,2007-11-01,Colusa,06011,06,011,34.6977,30.0,24.0,40.0,14.6089,1331715
SIMS,2007-11-01,Riverside,06065,06,065,42.6576,42.0,23.0,64.0,22.471,765426
SIMS,2007-11-01,Contra Costa,06013,06,013,30.0226,28.0,21.0,39.0,11.1689,160903
SIMS,2007-11-01,Humboldt,06023,06,023,57.6166,59.0,53.0,63.0,7.9781,6080
SIMS,2007-11-01,San Diego,06073,06,073,46.6081,50.0,31.0,64.0,18.9229,81914
SIMS,2007-11-01,Monterey,06053,06,053,24.8834,21.0,16.0,30.0,13.8012,933202
SIMS,2007-11-01,Mendocino,06045,06,045,41.7852,42.0,35.0,49.0,8.9998,136137
SIMS,2007-11-01,El Dorado,06017,06,017,38.2244,40.0,31.0,45.0,9.4156,11955
SIMS,2007-11-01,Siskiyou,06093,06,093,33.5043,35.0,25.0,42.0,9.636,760345
SIMS,2007-11-01,Madera,06039,06,039,20.3242,18.0,13.0,25.0,10.1531,1420479
SIMS,2007-11-01,Lake,06033,06,033,29.9654,28.0,24.0,37.0,8.4335,99510
SIMS,2007-11-01,Ventura,06111,06,111,38.2709,41.0,25.0,51.0,15.5141,308026
SIMS,2007-11-01,Sutter,06101,06,101,33.8251,31.0,25.0,40.0,12.4632,1155530
SIMS,2007-11-01,Glenn,06021,06,021,34.1862,31.0,22.0,44.0,16.9383,1074260
SIMS,2007-11-01,Mariposa,06043,06,043,15.9874,13.0,11.0,19.0,7.8682,1900
SIMS,2007-11-01,San Bernardino,06071,06,071,45.0056,41.0,28.0,65.0,22.517,60087
SIMS,2007-11-01,Stanislaus,06099,06,099,31.8539,32.0,24.0,38.0,9.9569,1510851
SIMS,2007-11-01,Imperial,06025,06,025,48.4111,47.0,28.0,71.0,24.3604,1942153
SIMS,2007-11-01,Santa Clara,06085,06,085,30.5114,27.0,23.0,36.0,9.7307,84688
SIMS,2007-11-01,Calaveras,06009,06,009,30.7811,29.0,25.0,35.0,8.608,15349
SIMS,2007-11-01,Tehama,06103,06,103,35.585,37.0,24.0,46.0,13.5432,534561
SIMS,2007-11-01,Santa Barbara,06083,06,083,25.7881,19.0,11.0,38.0,18.2398,456713
SIMS,2007-11-01,Mono,06051,06,051,21.9509,18.0,13.0,27.0,12.3864,130654
SIMS,2007-11-01,Del Norte,06015,06,015,51.4153,52.0,49.0,54.0,2.5607,248
SIMS,2007-11-01,Napa,06055,06,055,31.8109,29.0,28.0,38.0,6.9213,191083
SIMS,2007-11-01,Solano,06095,06,095,34.4828,31.0,23.0,47.0,13.4627,815984
SIMS,2007-11-01,Modoc,06049,06,049,25.8765,26.0,22.0,30.0,5.4349,714188
SIMS,2007-11-01,San Joaquin,06077,06,077,32.6872,30.0,25.0,38.0,9.8915,2088611
SIMS,2007-11-01,Inyo,06027,06,027,29.1354,30.0,23.0,36.0,10.6786,64028
SIMS,2007-11-01,Plumas,06063,06,063,26.3099,28.0,14.0,37.0,11.4609,146334
SIMS,2007-11-01,Amador,06005,06,005,34.5781,30.0,25.0,45.0,12.0697,40715
SIMS,2007-11-01,San Francisco,06075,06,075,,,,,,0
SIMS,2007-11-01,Kings,06031,06,031,17.465,14.0,10.0,21.0,12.2563,1630002
SIMS,2007-11-01,Lassen,06035,06,035,23.3382,23.0,19.0,28.0,7.2894,410740
SIMS,2007-11-01,Kern,06029,06,029,24.4358,23.0,12.0,34.0,15.5083,3758104
