MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2009-06-01,San Luis Obispo,06079,06,079,48.8929,43.0,19.0,71.0,34.8596,698095
SIMS,2009-06-01,San Mateo,06081,06,081,59.7563,62.0,43.0,75.0,21.2153,16799
SIMS,2009-06-01,Sierra,06091,06,091,114.1743,127.0,98.0,138.0,33.0617,87738
SIMS,2009-06-01,Sacramento,06067,06,067,102.8056,108.0,58.0,143.0,51.0495,748923
SIMS,2009-06-01,Tulare,06107,06,107,115.8016,122.0,58.0,167.0,62.8483,3178435
SIMS,2009-06-01,San Benito,06069,06,069,48.881,39.0,22.0,70.0,36.9029,235055
SIMS,2009-06-01,Butte,06007,06,007,144.34,159.0,125.0,176.0,44.4464,1035668
SIMS,2009-06-01,Merced,06047,06,047,114.5573,127.0,64.0,159.0,53.1865,2374970
SIMS,2009-06-01,Tuolumne,06109,06,109,113.1362,122.0,73.0,151.0,45.2377,7179
SIMS,2009-06-01,Orange,06059,06,059,64.0659,64.0,39.0,92.0,31.8335,13064
SIMS,2009-06-01,Los Angeles,06037,06,037,73.2821,49.0,31.0,127.0,58.2664,118603
SIMS,2009-06-01,Santa Cruz,06087,06,087,79.0769,82.0,51.0,105.0,32.0557,75932
SIMS,2009-06-01,Sonoma,06097,06,097,73.4272,74.0,59.0,89.0,23.3593,479658
SIMS,2009-06-01,Marin,06041,06,041,75.3343,77.0,60.0,91.0,21.8207,69045
SIMS,2009-06-01,Alameda,06001,06,001,51.6076,39.0,12.0,81.0,43.7617,44456
SIMS,2009-06-01,Alpine,06003,06,003,129.8629,132.0,121.0,143.0,16.5361,9898
SIMS,2009-06-01,Placer,06061,06,061,104.3845,120.0,46.0,153.0,56.1207,201006
SIMS,2009-06-01,Nevada,06057,06,057,128.1174,134.0,111.0,151.0,29.5525,18592
SIMS,2009-06-01,Yolo,06113,06,113,105.0546,117.0,54.0,152.0,53.5615,1422417
SIMS,2009-06-01,Fresno,06019,06,019,103.945,112.5084,40.44,160.4978,63.9768,5405524
SIMS,2009-06-01,Trinity,06105,06,105,142.4344,143.0,127.0,162.0,24.5081,16430
SIMS,2009-06-01,Shasta,06089,06,089,134.1692,143.0,118.0,157.0,34.2249,267775
SIMS,2009-06-01,Yuba,06115,06,115,142.2735,158.0,119.0,177.0,46.179,395711
SIMS,2009-06-01,Colusa,06011,06,011,135.9117,154.0,113.0,170.0,47.6284,1351495
SIMS,2009-06-01,Riverside,06065,06,065,97.8966,80.0,36.0,167.0,71.2482,822998
SIMS,2009-06-01,Contra Costa,06013,06,013,99.6959,103.0,57.0,146.0,51.3901,190438
SIMS,2009-06-01,Humboldt,06023,06,023,161.4585,168.0,154.0,177.0,24.1329,181819
SIMS,2009-06-01,San Diego,06073,06,073,92.8999,105.0,67.0,124.0,38.0397,198416
SIMS,2009-06-01,Monterey,06053,06,053,61.7399,58.0,36.0,84.0,31.9224,1059891
SIMS,2009-06-01,Mendocino,06045,06,045,108.818,107.0,82.0,137.0,35.2143,207789
SIMS,2009-06-01,El Dorado,06017,06,017,113.8285,112.0,92.0,136.0,35.0915,21131
SIMS,2009-06-01,Siskiyou,06093,06,093,129.8006,138.0,112.0,154.0,30.8685,859822
SIMS,2009-06-01,Madera,06039,06,039,113.5275,123.0,60.0,158.0,54.033,1609750
SIMS,2009-06-01,Lake,06033,06,033,96.0922,90.0,72.0,117.0,35.8888,125694
SIMS,2009-06-01,Ventura,06111,06,111,72.7556,76.0,46.0,99.0,31.4665,394003
SIMS,2009-06-01,Sutter,06101,06,101,131.1037,143.0,100.0,168.0,45.9792,1171302
SIMS,2009-06-01,Glenn,06021,06,021,134.9591,155.0,98.0,176.0,51.9714,1191317
SIMS,2009-06-01,Mariposa,06043,06,043,61.4193,38.0,26.0,92.0,44.9895,2719
SIMS,2009-06-01,San Bernardino,06071,06,071,89.3701,73.0,35.0,147.0,67.2196,105399
SIMS,2009-06-01,Stanislaus,06099,06,099,119.9843,134.0,68.0,167.0,54.3542,1784021
SIMS,2009-06-01,Imperial,06025,06,025,121.2235,118.5007,42.3968,198.5044,78.6904,1957918
SIMS,2009-06-01,Santa Clara,06085,06,085,67.3815,58.0,39.0,92.0,35.2071,109239
SIMS,2009-06-01,Calaveras,06009,06,009,89.5276,86.0,38.0,128.0,54.8092,18557
SIMS,2009-06-01,Tehama,06103,06,103,113.6392,109.0,58.0,168.0,57.3413,575068
SIMS,2009-06-01,Santa Barbara,06083,06,083,60.5605,55.0,35.0,85.0,33.9,521360
