MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2017-10-01,San Luis Obispo,06079,06,079,35.6138,33.0,21.0,43.0,22.751,702270
SIMS,2017-10-01,San Mateo,06081,06,081,42.1756,38.0,32.0,51.0,16.5642,25151
SIMS,2017-10-01,Sierra,06091,06,091,47.4598,52.0,28.0,64.0,19.737,86509
SIMS,2017-10-01,Sacramento,06067,06,067,50.6311,46.0,32.0,69.0,25.4113,747621
SIMS,2017-10-01,Tulare,06107,06,107,49.2173,49.0,27.0,68.0,25.1809,3179179
SIMS,2017-10-01,San Benito,06069,06,069,36.6356,29.0,22.0,45.0,23.0961,236157
SIMS,2017-10-01,Butte,06007,06,007,61.6297,64.0,49.0,74.0,19.0407,1026298
SIMS,2017-10-01,Merced,06047,06,047,49.3375,48.0,28.0,68.0,23.622,2372545
SIMS,2017-10-01,Tuolumne,06109,06,109,61.1689,71.0,39.0,82.0,25.7735,7071
SIMS,2017-10-01,Orange,06059,06,059,55.3904,56.0,19.0,90.0,36.1689,14792
SIMS,2017-10-01,Los Angeles,06037,06,037,43.315,23.0,13.0,79.0,41.0463,122737
SIMS,2017-10-01,Santa Cruz,06087,06,087,49.5934,43.0,30.0,71.0,23.9887,77286
SIMS,2017-10-01,Sonoma,06097,06,097,36.1289,36.0,31.0,41.0,12.0872,483199
SIMS,2017-10-01,Marin,06041,06,041,32.2791,33.0,20.0,39.0,13.7466,69296
SIMS,2017-10-01,Alameda,06001,06,001,30.0971,30.0,18.0,39.0,16.3403,45534
SIMS,2017-10-01,Alpine,06003,06,003,68.7062,71.0,63.0,77.0,13.22,11377
SIMS,2017-10-01,Placer,06061,06,061,54.5582,56.0,26.0,82.0,30.5668,201184
SIMS,2017-10-01,Nevada,06057,06,057,74.6595,79.0,58.0,92.0,20.5541,19844
SIMS,2017-10-01,Yolo,06113,06,113,44.7735,38.0,25.0,61.0,24.1656,1418658
SIMS,2017-10-01,Fresno,06019,06,019,45.1591,42.0,19.0,70.0,28.1198,5405907
SIMS,2017-10-01,Trinity,06105,06,105,53.4422,51.0,41.0,67.0,18.2287,16541
SIMS,2017-10-01,Shasta,06089,06,089,57.4584,58.0,36.0,75.0,24.8782,264269
SIMS,2017-10-01,Yuba,06115,06,115,63.0022,65.0,50.0,75.0,20.8546,393038
SIMS,2017-10-01,Colusa,06011,06,011,52.866,51.0,38.0,68.0,21.1173,1349791
SIMS,2017-10-01,Riverside,06065,06,065,56.1147,42.0,21.0,99.0,43.5472,819988
SIMS,2017-10-01,Contra Costa,06013,06,013,47.1787,42.0,25.0,67.0,24.6385,191503
SIMS,2017-10-01,Humboldt,06023,06,023,83.02,85.0,72.0,97.0,16.5941,190088
SIMS,2017-10-01,San Diego,06073,06,073,70.7178,77.0,45.0,99.0,31.2623,219376
SIMS,2017-10-01,Monterey,06053,06,053,49.4964,39.0,30.0,70.0,27.7911,1066062
SIMS,2017-10-01,Mendocino,06045,06,045,55.7188,51.0,44.0,63.0,17.9177,208932
SIMS,2017-10-01,El Dorado,06017,06,017,55.4753,49.0,43.0,68.0,20.8112,21084
SIMS,2017-10-01,Siskiyou,06093,06,093,45.6932,46.0,31.0,60.0,17.1125,855521
SIMS,2017-10-01,Madera,06039,06,039,51.9975,52.0,36.0,69.0,21.1791,1607986
SIMS,2017-10-01,Lake,06033,06,033,47.1823,44.0,37.0,51.0,18.621,127391
SIMS,2017-10-01,Ventura,06111,06,111,66.0975,72.0,37.0,91.0,30.2064,412464
SIMS,2017-10-01,Sutter,06101,06,101,56.5156,56.0,39.0,71.0,22.6695,1170953
SIMS,2017-10-01,Glenn,06021,06,021,57.0808,57.0,41.0,73.0,22.0111,1191194
SIMS,2017-10-01,Mariposa,06043,06,043,25.6544,18.0,13.0,35.0,14.8872,2749
SIMS,2017-10-01,San Bernardino,06071,06,071,68.8417,61.0,24.0,109.0,50.7107,103531
SIMS,2017-10-01,Stanislaus,06099,06,099,54.9398,57.0,38.0,70.0,21.4499,1785095
SIMS,2017-10-01,Imperial,06025,06,025,55.767,35.0,22.0,96.0,42.6433,1958568
SIMS,2017-10-01,Santa Clara,06085,06,085,42.8647,36.0,29.0,51.0,20.4399,110901
SIMS,2017-10-01,Calaveras,06009,06,009,42.1747,41.0,23.0,56.0,20.8694,19891
SIMS,2017-10-01,Tehama,06103,06,103,63.0652,69.0,42.0,82.0,26.8426,579783
SIMS,2017-10-01,Santa Barbara,06083,06,083,44.9763,36.0,24.0,66.0,28.664,527788
SIMS,2017-10-01,Mono,06051,06,051,61.8152,62.0,54.0,71.0,15.556,158533
SIMS,2017-10-01,Del Norte,06015,06,015,70.424,73.0,64.0,80.0,11.1538,39406
SIMS,2017-10-01,Napa,06055,06,055,38.4515,39.0,34.0,43.0,8.4911,229462
SIMS,2017-10-01,Solano,06095,06,095,45.6112,36.0,23.0,69.0,29.2056,821752
SIMS,2017-10-01,Modoc,06049,06,049,42.7607,44.0,31.0,54.0,14.7473,830169
SIMS,2017-10-01,San Joaquin,06077,06,077,50.8641,47.0,34.0,66.0,22.1899,2310239
SIMS,2017-10-01,Inyo,06027,06,027,64.0325,66.0,54.0,75.0,22.8274,70605
SIMS,2017-10-01,Plumas,06063,06,063,53.6965,56.0,38.0,71.0,21.0507,154891
SIMS,2017-10-01,Amador,06005,06,005,49.6456,42.0,34.0,69.0,24.6944,46930
SIMS,2017-10-01,San Francisco,06075,06,075,,,,,,0
SIMS,2017-10-01,Kings,06031,06,031,42.5717,33.0,18.0,69.0,29.7408,2258999
SIMS,2017-10-01,Lassen,06035,06,035,42.0191,43.0,27.0,56.0,18.5787,444159
SIMS,2017-10-01,Kern,06029,06,029,50.8092,54.0,22.0,75.0,30.9027,3997941
