MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2004-06-01,San Luis Obispo,06079,06,079,44.9461,33.0,15.0,67.0,38.0331,646877
SIMS,2004-06-01,San Mateo,06081,06,081,53.9271,55.0,35.0,72.0,22.975,20046
SIMS,2004-06-01,Sierra,06091,06,091,112.4993,128.0,83.0,147.0,44.6645,80368
SIMS,2004-06-01,Sacramento,06067,06,067,114.3063,120.0,66.0,160.0,55.9967,742557
SIMS,2004-06-01,Tulare,06107,06,107,114.9404,123.0,56.0,165.0,63.184,3170642
SIMS,2004-06-01,San Benito,06069,06,069,53.3319,40.0,26.0,73.0,37.9503,217390
SIMS,2004-06-01,Butte,06007,06,007,153.3579,171.0,136.0,190.0,51.3652,1030718
SIMS,2004-06-01,Merced,06047,06,047,118.462,131.0,68.0,164.0,54.5814,2356351
SIMS,2004-06-01,Tuolumne,06109,06,109,90.2039,85.0,27.0,152.0,61.7151,5659
SIMS,2004-06-01,Orange,06059,06,059,39.2934,25.0,17.0,60.0,30.2927,7733
SIMS,2004-06-01,Los Angeles,06037,06,037,69.5392,33.0,27.0,131.0,65.3736,95451
SIMS,2004-06-01,Santa Cruz,06087,06,087,72.5028,76.0,41.0,102.0,33.65,54990
SIMS,2004-06-01,Sonoma,06097,06,097,66.6643,67.0,45.0,87.0,28.1149,441551
SIMS,2004-06-01,Marin,06041,06,041,68.0507,68.0,48.0,87.0,27.3811,66809
SIMS,2004-06-01,Alameda,06001,06,001,51.3194,38.0,26.0,69.0,40.4716,40496
SIMS,2004-06-01,Alpine,06003,06,003,138.2331,146.0,124.0,159.0,30.0777,9801
SIMS,2004-06-01,Placer,06061,06,061,113.3694,132.0,50.0,170.0,64.2775,197202
SIMS,2004-06-01,Nevada,06057,06,057,114.6322,126.0,75.0,156.0,49.3218,15219
SIMS,2004-06-01,Yolo,06113,06,113,112.5798,125.0,53.0,163.0,57.5351,1417325
SIMS,2004-06-01,Fresno,06019,06,019,118.6737,128.501,60.4937,168.4966,61.4095,5397109
SIMS,2004-06-01,Trinity,06105,06,105,103.7791,110.0,65.0,142.0,45.6391,11691
SIMS,2004-06-01,Shasta,06089,06,089,122.2526,138.0,90.0,159.0,48.2433,237041
SIMS,2004-06-01,Yuba,06115,06,115,146.1279,165.0,116.0,191.0,57.6586,392449
SIMS,2004-06-01,Colusa,06011,06,011,138.8295,159.0,103.0,182.0,55.0552,1348797
SIMS,2004-06-01,Riverside,06065,06,065,114.9288,131.0,38.0,183.0,73.7331,766090
SIMS,2004-06-01,Contra Costa,06013,06,013,107.3666,115.0,58.0,156.0,54.6704,186305
