MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2013-03-01,San Luis Obispo,06079,06,079,54.1309,54.0,37.0,72.0,24.1619,692914
SIMS,2013-03-01,San Mateo,06081,06,081,54.6473,58.0,45.0,64.0,11.5177,22010
SIMS,2013-03-01,Sierra,06091,06,091,49.6542,52.0,41.0,59.0,12.3681,75617
SIMS,2013-03-01,Sacramento,06067,06,067,77.1237,82.0,56.0,98.0,22.0254,736322
SIMS,2013-03-01,Tulare,06107,06,107,72.8958,74.0,50.0,96.0,26.9024,3042991
SIMS,2013-03-01,San Benito,06069,06,069,61.7451,63.0,36.0,88.0,26.3128,234957
SIMS,2013-03-01,Butte,06007,06,007,74.2504,72.0,59.0,93.0,19.0535,1034142
SIMS,2013-03-01,Merced,06047,06,047,73.3783,80.0,49.0,97.0,27.3321,2372199
SIMS,2013-03-01,Tuolumne,06109,06,109,93.248,95.0,90.0,99.0,7.8624,7088
SIMS,2013-03-01,Orange,06059,06,059,57.9687,64.0,25.0,84.0,27.8443,13340
SIMS,2013-03-01,Los Angeles,06037,06,037,46.2105,30.0,13.0,76.0,35.7325,117901
SIMS,2013-03-01,Santa Cruz,06087,06,087,53.6186,53.0,39.0,68.0,17.3896,75812
SIMS,2013-03-01,Sonoma,06097,06,097,62.705,62.0,56.0,73.0,11.2479,436566
SIMS,2013-03-01,Marin,06041,06,041,67.0906,69.0,65.0,72.0,9.6295,62516
SIMS,2013-03-01,Alameda,06001,06,001,71.3537,74.0,55.0,87.0,18.6344,42726
SIMS,2013-03-01,Alpine,06003,06,003,45.5734,47.0,38.0,53.0,10.5503,9709
SIMS,2013-03-01,Placer,06061,06,061,76.2714,86.0,54.0,96.0,22.4043,198151
SIMS,2013-03-01,Nevada,06057,06,057,86.5411,88.0,82.0,92.0,8.0113,18567
SIMS,2013-03-01,Yolo,06113,06,113,67.724,68.0,41.0,96.0,27.3995,1396089
SIMS,2013-03-01,Fresno,06019,06,019,50.1511,41.0,27.0,73.0,29.1575,5335434
SIMS,2013-03-01,Trinity,06105,06,105,65.7848,66.0,60.0,71.0,8.4671,13147
SIMS,2013-03-01,Shasta,06089,06,089,65.7526,65.0,53.0,81.0,17.8725,232735
SIMS,2013-03-01,Yuba,06115,06,115,75.4239,75.0,55.0,95.0,19.93,395866
SIMS,2013-03-01,Colusa,06011,06,011,65.6605,58.0,46.0,89.0,23.5195,1340427
SIMS,2013-03-01,Riverside,06065,06,065,82.736,88.0,43.0,121.0,43.6921,818026
SIMS,2013-03-01,Contra Costa,06013,06,013,66.3819,70.0,43.0,89.0,23.7418,190622
SIMS,2013-03-01,Humboldt,06023,06,023,81.8609,83.0,81.0,85.0,5.0744,186784
SIMS,2013-03-01,San Diego,06073,06,073,86.167,91.0,79.0,99.0,19.2306,201030
SIMS,2013-03-01,Monterey,06053,06,053,46.3052,42.0,31.0,59.0,18.8068,1059214
SIMS,2013-03-01,Mendocino,06045,06,045,71.1992,70.0,64.0,80.0,9.6002,195603
SIMS,2013-03-01,El Dorado,06017,06,017,79.1931,79.0,73.0,86.0,9.3993,21161
SIMS,2013-03-01,Siskiyou,06093,06,093,38.6743,40.0,21.0,53.0,17.266,825005
SIMS,2013-03-01,Madera,06039,06,039,61.0347,62.0,38.0,80.0,25.0984,1609322
SIMS,2013-03-01,Lake,06033,06,033,65.5961,66.0,58.0,75.0,11.3624,114030
SIMS,2013-03-01,Ventura,06111,06,111,64.8297,68.0,52.0,79.0,18.7735,408671
SIMS,2013-03-01,Sutter,06101,06,101,62.7188,54.0,44.0,87.0,24.8132,1154808
SIMS,2013-03-01,Glenn,06021,06,021,67.588,69.0,47.0,88.0,22.6656,1190252
SIMS,2013-03-01,Mariposa,06043,06,043,83.0432,86.0,78.0,91.0,10.4173,2752
SIMS,2013-03-01,San Bernardino,06071,06,071,76.7166,77.0,41.0,107.0,43.8221,103918
SIMS,2013-03-01,Stanislaus,06099,06,099,77.9289,82.0,66.0,95.0,21.6236,1783447
SIMS,2013-03-01,Imperial,06025,06,025,94.2371,106.0,56.0,132.0,45.4877,1945452
SIMS,2013-03-01,Santa Clara,06085,06,085,59.0241,57.0,37.0,80.0,21.7564,108740
SIMS,2013-03-01,Calaveras,06009,06,009,86.1466,88.0,78.0,96.0,12.5925,18818
SIMS,2013-03-01,Tehama,06103,06,103,76.9501,79.0,66.0,89.0,15.4812,561844
SIMS,2013-03-01,Santa Barbara,06083,06,083,55.6209,60.0,39.0,74.0,23.3683,509477
SIMS,2013-03-01,Mono,06051,06,051,32.5278,32.0,18.0,43.0,15.7567,137166
SIMS,2013-03-01,Del Norte,06015,06,015,77.4906,80.0,74.0,83.0,7.2993,37511
SIMS,2013-03-01,Napa,06055,06,055,59.9155,61.0,54.0,65.0,9.8074,219177
SIMS,2013-03-01,Solano,06095,06,095,78.7688,88.0,60.0,97.0,22.1291,821228
